Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,fog,dense;eerie;thick;mysterious;cold;enveloping;gray;silent;creeping;heavy
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;blinding;fierce
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;torrential;cold;refreshing;drizzling;persistent;light;soaking
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;vivid
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,snow,soft;white;powdery;heavy;fresh;cold;glistening;silent;thick;falling
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,storm,violent;raging;fierce;dark;powerful;destructive;sudden;intense;brewing;thunderous
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;rising;tidal
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;swirling;biting
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;fresh;shiny;ripe;organic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;bruised;peeled;nutritious
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;seasoned
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;toasted;fluffy
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,broccoli,green;fresh;crisp;tender;steamed;raw;healthy;vibrant;bitter;nutritious
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;marinated;boneless
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;organic;brown;white;cracked;poached
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;wild;frozen
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,pasta,al dente;creamy;cheesy;spicy;fresh;homemade;saucy;tender;hearty;boiled
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;fragrant;long-grain;wild;cooked
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;spicy;clear;thick;comforting;brothy
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,artist,talented;creative;visionary;eccentric;passionate;innovative;skilled;struggling;famous;inspired
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,athlete,strong;agile;dedicated;competitive;fast;disciplined;powerful;skilled;determined;fit
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;renowned;talented;culinary
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;technical;brilliant;dedicated;practical;resourceful
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,lawyer,sharp;persuasive;knowledgeable;aggressive;ethical;experienced;cunning;dedicated;articulate;professional
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;inspired;charismatic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,scientist,curious;brilliant;analytical;innovative;dedicated;meticulous;knowledgeable;experimental;logical;groundbreaking
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;heroic;strong;fearless;resilient;honorable
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Human Roles,writer,creative;eloquent;imaginative;prolific;insightful;passionate;thoughtful;witty;introspective;skilled
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,book,thick;old;new;engaging;classic;worn;hardcover;paperback;fascinating;informative
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,bridge,sturdy;old;modern;long;narrow;iconic;wooden;steel;suspended;historic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;traditional;electric;booming
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rich;solid;dynamic;nurturing
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;clear;haunting
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,key,small;brass;rusty;golden;important;spare;lost;shiny;antique;essential
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,knife,sharp;serrated;dull;long;short;rusty;kitchen;pocket;dangerous;gleaming
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,lock,sturdy;old;rusty;secure;broken;heavy;brass;digital;antique;reliable
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;beautiful
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;smooth;leaky;expensive;reliable
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;dazzling;powerful
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;ceremonial;forged
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,cat,fluffy;sleek;curious;playful;independent;lazy;agile;affectionate;mysterious;elegant
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;smart;loving
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;powerful;slow;intelligent;endangered
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;shy;small;cuddly;nocturnal;playful;delicate
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;energetic;funny;intelligent
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;cute;skittish;nocturnal
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;ornate;striking;elegant;showy;regal
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;shy;cute;hopping;gentle;small;timid;adorable
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;massive;terrifying;silent
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,snake,slithery;venomous;long;dangerous;silent;coiled;scaly;stealthy;deadly;exotic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Neutral Animals,whale,enormous;gentle;majestic;powerful;deep-diving;singing;massive;graceful;mysterious;endangered
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;urban;lively;cosmopolitan
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;endless;dry;desolate;remote
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,forest,dense;green;ancient;mysterious;lush;dark;quiet;wild;enchanted;sprawling
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;volcanic;uninhabited;exotic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,lake,calm;clear;deep;serene;blue;still;cold;reflective;peaceful;vast
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,mountain,towering;rugged;snowy;majestic;steep;ancient;rocky;high;imposing;breathtaking
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;turbulent;calm;mysterious;salty
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,plain,flat;vast;open;grassy;barren;wide;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,plateau,high;flat;elevated;vast;rocky;barren;remote;broad;windswept;rugged
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,river,winding;wide;swift;calm;deep;muddy;clear;long;powerful;serene
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,valley,green;deep;narrow;fertile;lush;quiet;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Places,village,small;quaint;quiet;rural;charming;remote;traditional;friendly;peaceful;tight-knit
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;tender;versatile
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,flower,colorful;fragrant;delicate;beautiful;blooming;bright;soft;vibrant;lovely;fresh
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,grass,green;lush;soft;tall;fresh;wet;thick;wild;mowed;dewy
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;raw;healthy;light;crunchy;organic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,mushroom,earthy;soft;white;brown;edible;wild;small;meaty;delicate;poisonous
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;chopped
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,pepper,spicy;hot;red;green;sweet;fresh;bold;fiery;crunchy;mild
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,potato,starchy;brown;fresh;baked;mashed;fried;hearty;versatile;earthy;filling
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;blooming;elegant;classic;vibrant
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;tangy;round;firm;organic;plump
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Plants,tree,tall;ancient;sturdy;green;leafy;old;massive;shady;strong;majestic
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;dependable;helpful;steadfast;valuable;true
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;relentless;cunning;powerful;hated;deceptive;ruthless;formidable
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,follower,loyal;dedicated;eager;obedient;supportive;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,friend,close;dear;trusted;loyal;funny;kind;supportive;reliable;caring;lifelong
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,mother,nurturing;loving;caring;strict;gentle;supportive;wise;strong;protective;selfless
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,partner,loving;supportive;equal;trusted;reliable;close;compatible;loyal;understanding;committed
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;worthy
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;protective;funny;loyal;sweet;older
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;odd;random;unexpected;intriguing
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;dominant;prominent
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;secondary;supportive;past
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,below,lower;beneath;under;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;faraway;traditional;remote
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,front,forward;leading;foremost;primary;visible;prominent;initial;central;main;ahead
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,left,western;remaining;liberal;past;sideways;opposite;abandoned;stray;unused;spare
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,north,cold;polar;upper;distant;remote;chilly;northern;rugged;wild;harsh
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;distant;far;open;exterior;surrounding;beyond
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,right,correct;proper;eastern;conservative;immediate;just;fitting;accurate;suitable;precise
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;distant;exotic;vibrant;coastal
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,west,western;distant;setting;frontier;modern;wild;remote;cultural;progressive;expansive
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,century,past;new;old;modern;ancient;specific;turning;significant;historic;defining
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,day,sunny;rainy;long;short;busy;lazy;bright;gloomy;special;ordinary
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;relaxing;romantic;calm;twilight;pleasant
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,minute,quick;brief;fleeting;last;crucial;exact;passing;short;precise;tense
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;dry;special;current
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,morning,early;bright;fresh;cool;quiet;busy;sunny;foggy;crisp;peaceful
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,night,dark;quiet;late;long;cold;starry;silent;eerie;restless;peaceful
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;precise;passing;tense;vital;instantaneous
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;productive;stressful;relaxing;eventful;ordinary
grok-3,english-monolingual,0.0,VI # Vietnamese,B2,most frequent,Time Concepts,year,past;new;long;short;memorable;challenging;successful;difficult;exciting;transformative
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,anger,intense;fiery;uncontrollable;deep;burning;fierce;raw;bitter;sudden;suppressed
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;gallant;resolute;steadfast;unwavering
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;chilling;deep-seated;irrational;haunting;gripping;primal;constant;lingering
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;liberating;boundless;precious;fundamental;true;personal;enduring
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,happiness,pure;radiant;infectious;genuine;lasting;immense;simple;unexpected;profound;blissful
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,hate,intense;venomous;bitter;deep-rooted;consuming;blind;relentless;toxic;unspoken;destructive
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;uncompromising
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,justice,fair;impartial;swift;righteous;overdue;hard-fought;blind;moral;restorative;deserved
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;specialized;ancient;hidden;invaluable;growing
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;enduring;fierce;gentle;true
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,peace,serene;lasting;fragile;inner;quiet;harmonious;elusive;global;calming;sacred
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,wisdom,timeless;profound;hard-earned;ancient;practical;insightful;deep;quiet;guiding;invaluable
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;golden;small;antique;melodic;heavy;ornate;classic
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,candle,flickering;warm;scented;tall;white;glowing;delicate;handmade;soft;calming
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,carpet,plush;soft;colorful;thick;worn;elegant;patterned;luxurious;old;cozy
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,coin,shiny;old;rare;silver;small;valuable;ancient;worn;commemorative;lucky
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;royal;heavy;ornate;ancient;majestic;ceremonial;glittering;symbolic
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;historic;bold;iconic;vibrant;symbolic
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,mask,mysterious;intricate;creepy;painted;ceremonial;hidden;dark;elaborate;cultural;eerie
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,necklace,delicate;elegant;sparkling;gold;beaded;vintage;simple;expensive;sentimental;long
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;vivid;classic;detailed;famous;colorful;expressive;modern;timeless
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,ring,silver;diamond;simple;engraved;antique;wedding;shiny;ornate;precious;bold
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,statue,marble;towering;ancient;detailed;majestic;bronze;iconic;weathered;grand;commemorative
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,vase,ceramic;delicate;tall;ornate;antique;floral;fragile;elegant;painted;unique
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;drifting;ominous;light;thick;scattered;towering
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;massive;destructive;unexpected;catastrophic;rumbling
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;heavy;silent;obscuring;creeping;gray
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;electric;striking;dangerous;vivid;intense;fleeting
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;torrential;light;persistent;drizzling;warm
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;bright;fleeting;arched;stunning;vivid
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;intense;destructive;howling;brewing
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;distant;startling;powerful;ominous;echoing;rumbling
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;calm;powerful;shifting;dangerous
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;fiery;dangerous;ancient;explosive;towering;smoking;deadly
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,apple,red;crisp;juicy;sweet;green;fresh;tart;shiny;ripe;firm
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;fresh;tropical;mushy;spotted;healthy
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,beef,tender;juicy;grilled;rare;lean;savory;marbled;cooked;fresh;hearty
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole;stale;toasted;fluffy
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;steamed;raw;tender;vibrant;nutritious;bitter
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;stinky;grated
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;fried;spicy;lean;cooked;savory;golden
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;soft;hard;cracked;raw
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;tender;white;bony
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,pasta,al dente;creamy;cheesy;fresh;homemade;spicy;soft;saucy;hearty;warm
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;fragrant;long-grain;cooked
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;thick;clear;spicy;comforting;warm
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;famous;struggling;inspired
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;fit
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;famous;meticulous;busy;talented;culinary
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,VI # Vietnamese,C1,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;skilled;rural;tough;knowledgeable;resilient;traditional
