Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;glistening;thick;silent;falling
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,storm,fierce;violent;raging;powerful;dark;sudden;destructive;intense;brewing;thunderous
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;deep;startling;ominous;distant;powerful;echoing;menacing
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;surging;rhythmic
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;biting;swirling
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;tart;shiny;ripe;firm
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;curved;tropical;fresh;mushy;spotted;healthy
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;well-done;savory;marbled;fresh;hearty
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;sliced;whole-grain;stale;buttery;aromatic
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;steamed;raw;tender;vibrant;nutritious;bitter
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,cheese,sharp;creamy;aged;melted;soft;hard;tangy;mild;pungent;grated
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,egg,fresh;boiled;scrambled;fried;white;brown;soft;hard;organic;cracked
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;delicate;wild;fried
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,pasta,al dente;creamy;cheesy;spicy;fresh;homemade;saucy;tender;hearty;Italian
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;long-grain;wild;seasoned;plain
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Food Items,soup,hot;creamy;hearty;savory;homemade;clear;spicy;comforting;thick;brothy
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,artist,talented;creative;visionary;eccentric;passionate;innovative;skilled;struggling;famous;inspired
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;elite
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;talented;busy;renowned;culinary
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;wise
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;diligent
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;articulate;professional
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;charismatic;inspired
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,scientist,brilliant;curious;dedicated;analytical;innovative;meticulous;knowledgeable;pioneering;logical;inquisitive
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;heroic;resilient;honorable
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;influential
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Human Roles,writer,creative;talented;imaginative;prolific;insightful;passionate;eloquent;struggling;famous;thoughtful
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,book,thick;old;new;engaging;classic;worn;hardcover;paperback;fascinating;informative
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,bridge,sturdy;old;modern;long;narrow;iconic;wooden;steel;suspended;historic
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;deep;resonant;beaten;dynamic;energetic;traditional
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,earth,vast;ancient;fertile;blue;fragile;living;rich;solid;diverse;nurturing
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,flute,delicate;melodic;silver;wooden;soft;high-pitched;elegant;ancient;haunting;clear
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,key,old;rusty;golden;small;important;spare;lost;shiny;heavy;mysterious
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,knife,sharp;dangerous;sleek;rusty;serrated;kitchen;pocket;deadly;blunt;handy
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,lock,secure;heavy;old;rusty;broken;sturdy;brass;digital;tight;ancient
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;pale;mysterious;glowing;distant;silvery;haunting;beautiful
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,pen,black;blue;elegant;cheap;fountain;ballpoint;smooth;leaky;expensive;trusty
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,sun,bright;warm;blazing;golden;radiant;hot;setting;rising;dazzling;powerful
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;gleaming;deadly;ornate;legendary;rusty;powerful;ceremonial
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,cat,sleek;curious;playful;fluffy;independent;lazy;agile;mysterious;affectionate;cunning
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,dog,loyal;friendly;energetic;protective;playful;obedient;furry;gentle;smart;loving
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;sleek;friendly;graceful;social;curious;swift;charming;acrobatic
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,elephant,massive;gentle;wise;strong;gray;majestic;powerful;slow;intelligent;protective
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;curious;small;furry;timid;playful;nocturnal
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,monkey,playful;curious;agile;mischievous;clever;social;wild;energetic;funny;intelligent
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,mouse,small;timid;quick;sneaky;tiny;gray;quiet;cute;skittish;elusive
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,peacock,colorful;proud;vibrant;majestic;beautiful;striking;elegant;ornate;showy;regal
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,rabbit,soft;fluffy;quick;timid;cute;hopping;gentle;small;white;wild
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,shark,fierce;powerful;sleek;dangerous;predatory;swift;deadly;gray;massive;terrifying
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,snake,slithery;venomous;sleek;dangerous;coiled;silent;deadly;long;scaly;cunning
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Neutral Animals,whale,massive;gentle;majestic;enormous;deep;powerful;graceful;mysterious;singing;migratory
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,city,bustling;crowded;modern;vibrant;noisy;sprawling;historic;busy;urban;lively
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,desert,vast;arid;hot;barren;sandy;harsh;empty;dry;endless;scorching
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,forest,dense;green;ancient;dark;lush;mysterious;quiet;thick;wild;enchanted
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,island,tropical;remote;small;beautiful;isolated;sandy;lush;volcanic;deserted;paradise
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,lake,calm;clear;deep;blue;serene;still;cold;vast;reflective;peaceful
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,mountain,tall;rugged;snowy;majestic;steep;rocky;towering;ancient;imposing;breathtaking
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;turbulent;calm;mysterious;salty
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,plain,flat;vast;open;grassy;wide;barren;endless;fertile;quiet;expansive
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,plateau,high;flat;vast;rocky;elevated;barren;wide;remote;rugged;ancient
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,river,winding;wide;deep;flowing;calm;rushing;clear;muddy;long;powerful
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,valley,green;deep;narrow;fertile;quiet;lush;hidden;scenic;peaceful;sheltered
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Places,village,small;quiet;quaint;rural;friendly;remote;traditional;cozy;peaceful;charming
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,cactus,spiky;green;tall;desert;tough;prickly;hardy;dry;unique;resilient
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,eggplant,purple;shiny;smooth;fresh;firm;bitter;oval;ripe;healthy;versatile
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,flower,beautiful;colorful;fragrant;delicate;bright;blooming;fresh;vibrant;lovely;soft
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,grass,green;lush;soft;tall;fresh;thick;wet;dry;wild;trimmed
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;tender;healthy;light;crunchy;raw;vibrant
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,mushroom,earthy;brown;white;edible;wild;soft;small;poisonous;fresh;savory
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,onion,sharp;pungent;white;yellow;raw;sweet;strong;layered;fresh;spicy
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,pepper,spicy;red;green;hot;sweet;fresh;crisp;fiery;colorful;bold
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,potato,brown;starchy;firm;fresh;baked;mashed;raw;hearty;versatile;earthy
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,rose,red;fragrant;beautiful;delicate;thorny;romantic;vibrant;elegant;blooming;classic
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;sweet;firm;round;tangy;vibrant;healthy
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Plants,tree,tall;old;green;sturdy;leafy;ancient;massive;shady;bare;strong
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,ally,loyal;trusted;supportive;reliable;close;valuable;steadfast;helpful;dependable;strong
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,brother,loving;protective;annoying;close;supportive;older;younger;loyal;funny;caring
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,enemy,dangerous;hostile;bitter;fierce;cunning;relentless;hated;powerful;deceptive;formidable
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,father,loving;strict;supportive;wise;caring;strong;protective;kind;hardworking;gentle
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,follower,loyal;dedicated;eager;supportive;obedient;enthusiastic;trusting;devoted;admiring;committed
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,friend,close;loyal;trustworthy;funny;kind;supportive;dear;reliable;caring;lifelong
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,leader,strong;charismatic;inspiring;decisive;confident;wise;bold;visionary;respected;authoritative
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,mother,loving;nurturing;caring;strict;gentle;supportive;kind;protective;wise;selfless
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,partner,loyal;supportive;loving;equal;trusted;reliable;close;compatible;caring;committed
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,rival,fierce;competitive;challenging;tough;bitter;determined;aggressive;formidable;persistent;strong
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,sister,loving;annoying;supportive;close;caring;funny;protective;kind;loyal;sweet
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Social Relationships,stranger,mysterious;unknown;unfamiliar;distant;curious;suspicious;odd;random;unexpected;intriguing
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,above,high;elevated;overhead;superior;towering;lofty;upper;soaring;dominant;prominent
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,back,rear;hind;behind;posterior;hidden;distant;trailing;secondary;supportive;past
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,below,lower;beneath;underneath;inferior;submerged;hidden;underground;lesser;deeper;bottom
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,east,eastern;oriental;rising;distant;cultural;ancient;exotic;far;sunny;historic
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,front,forward;leading;ahead;primary;visible;prominent;first;main;open;central
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,inside,inner;internal;hidden;enclosed;private;deep;secret;confined;sheltered;core
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,left,western;remaining;liberal;past;odd;sideways;secondary;stray;abandoned;opposite
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,north,cold;polar;upper;distant;rugged;remote;chilly;northern;wild;harsh
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,outside,external;outer;exposed;public;open;distant;foreign;peripheral;surface;beyond
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,right,correct;eastern;proper;just;moral;conservative;immediate;direct;fitting;accurate
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,south,warm;southern;tropical;lower;sunny;humid;exotic;distant;vibrant;lush
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Spatial Concepts,west,western;distant;modern;wild;frontier;setting;progressive;far;cultural;open
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,century,past;new;old;modern;ancient;turning;significant;historic;long;defining
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;quiet;hectic;special;ordinary;bright
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,evening,quiet;cool;late;peaceful;dark;relaxing;romantic;calm;pleasant;twilight
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;critical;fleeting;precious;rushed
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,minute,quick;brief;fleeting;short;crucial;last;passing;exact;tense;precious
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;eventful;current;past
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,morning,early;bright;fresh;quiet;cool;busy;peaceful;sunny;crisp;new
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;peaceful;restless;silent;deep
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,season,warm;cold;rainy;dry;festive;changing;favorite;harsh;mild;transitional
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,second,quick;brief;fleeting;critical;last;passing;precise;short;vital;instant
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hectic;eventful;stressful;relaxing;productive;ordinary
grok-3,english-monolingual,0.0,LV # Latvian,B2,most frequent,Time Concepts,year,long;short;eventful;memorable;challenging;successful;difficult;new;past;significant
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;bitter;sudden;suppressed;righteous
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;valiant;steadfast;resolute;unwavering;admirable
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;chilling;haunting;persistent;primal;hidden;gripping
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,freedom,absolute;cherished;hard-won;precious;liberating;boundless;true;personal;newfound;enduring
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;infectious;lasting;simple;profound;unexpected;blissful;heartfelt
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,hate,intense;bitter;consuming;blind;toxic;deep-rooted;unrelenting;passionate;destructive;unspoken
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;unwavering;complete;sincere;raw;admirable;rare;steadfast;uncompromising
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,justice,fair;impartial;swift;deserved;blind;true;moral;restorative;hard-fought;divine
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;theoretical;hidden;ancient;specialized;invaluable
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;romantic;enduring;genuine;fierce;devoted
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,peace,lasting;inner;serene;fragile;hard-earned;quiet;universal;calming;spiritual;elusive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Abstract Concepts,wisdom,timeless;profound;practical;hard-earned;ancient;insightful;deep;quiet;shared;invaluable
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,bell,loud;clear;resonant;melodic;antique;brass;tiny;ceremonial;warning;festive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,candle,flickering;scented;warm;delicate;tall;melted;decorative;soft;glowing;calming
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,carpet,plush;soft;worn;colorful;thick;patterned;luxurious;faded;oriental;cozy
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,coin,shiny;old;rare;valuable;small;tarnished;commemorative;foreign;lucky;worn
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;regal;heavy;ancient;ceremonial;ornate;majestic;symbolic;royal
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,flag,national;tattered;proud;colorful;waving;historic;symbolic;bold;official;defiant
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,mask,mysterious;eerie;decorative;tribal;hidden;painted;creepy;elaborate;traditional;protective
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,necklace,delicate;elegant;beaded;silver;expensive;sentimental;intricate;long;vintage;dazzling
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;realistic;vibrant;old;famous;detailed;expressive;haunting;colorful
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,ring,gold;diamond;simple;engraved;antique;wedding;shiny;precious;ornate;modest
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,statue,marble;towering;ancient;detailed;weathered;bronze;majestic;commemorative;iconic;solemn
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Cultural Artifacts,vase,fragile;ceramic;ornate;tall;antique;floral;elegant;cracked;decorative;slender
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;ominous;wispy;thick;drifting;stormy;soft;towering
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;terrifying;destructive;massive;unexpected;violent;catastrophic;relentless
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,fog,thick;eerie;dense;mysterious;cold;enveloping;silent;creeping;heavy;obscuring
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,lightning,bright;jagged;sudden;powerful;dangerous;electric;striking;vivid;intense;fleeting
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,rain,gentle;heavy;steady;cold;refreshing;torrential;light;persistent;drizzling;soothing
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;beautiful;rare;magical;fleeting;bright;arched;stunning;hopeful
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,snow,soft;white;heavy;powdery;fresh;cold;silent;thick;falling;pristine
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,storm,fierce;violent;raging;dark;powerful;sudden;destructive;intense;brewing;relentless
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;distant;powerful;startling;deep;ominous;echoing;menacing
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;relentless;powerful;calm;dangerous;rhythmic
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;fiery;dangerous;ancient;towering;destructive;smoldering
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Environmental Phenomena,wind,strong;gusty;cold;warm;gentle;howling;brisk;relentless;wild;biting
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;tart;shiny;ripe;firm
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,banana,yellow;ripe;soft;sweet;curved;fresh;tropical;mushy;spotted;healthy
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,beef,tender;juicy;lean;grilled;rare;savory;marbled;fresh;cooked;hearty
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,bread,fresh;crusty;soft;warm;homemade;stale;sliced;whole-grain;fluffy;toasted
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,broccoli,green;fresh;crisp;healthy;steamed;raw;tender;bitter;vibrant;nutritious
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,cheese,sharp;creamy;melted;aged;soft;hard;tangy;mild;pungent;grated
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;lean;savory;moist;seasoned
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;raw;organic;white;brown;cracked;soft-boiled
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,fish,fresh;grilled;raw;flaky;oily;smoked;salty;tender;white;bony
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,pasta,al dente;soft;fresh;homemade;creamy;cheesy;spicy;saucy;hearty;twirled
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;seasoned;plain;aromatic;long-grain;short-grain
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Food Items,soup,hot;creamy;hearty;savory;clear;thick;comforting;spicy;homemade;nourishing
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,artist,talented;creative;innovative;passionate;eccentric;visionary;skilled;struggling;famous;dedicated
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;competitive;skilled;disciplined;agile;powerful;determined;resilient
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,chef,skilled;creative;passionate;innovative;experienced;meticulous;busy;renowned;talented;culinary
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,doctor,compassionate;skilled;dedicated;knowledgeable;caring;busy;experienced;trusted;professional;attentive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,engineer,innovative;skilled;analytical;creative;precise;dedicated;technical;brilliant;practical;resourceful
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,farmer,hardworking;dedicated;rugged;patient;knowledgeable;rural;tough;resourceful;traditional;resilient
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,lawyer,sharp;persuasive;dedicated;knowledgeable;aggressive;ethical;experienced;cunning;professional;articulate
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,musician,talented;passionate;creative;skilled;expressive;dedicated;versatile;gifted;charismatic;soulful
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,scientist,curious;brilliant;dedicated;analytical;innovative;meticulous;knowledgeable;pioneering;logical;inquisitive
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,soldier,brave;disciplined;loyal;tough;dedicated;fearless;strong;honorable;resilient;determined
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,teacher,patient;inspiring;dedicated;knowledgeable;caring;strict;supportive;wise;enthusiastic;approachable
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Human Roles,writer,creative;insightful;prolific;talented;imaginative;eloquent;thoughtful;reclusive;passionate;witty
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;engaging;boring;hardcover;paperback;worn;captivating
grok-3,english-monolingual,0.0,LV # Latvian,C1,most frequent,Inanimate Objects,bridge,old;sturdy;wooden;modern;long;narrow;iconic;suspended;arched;historic
