Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Inanimate Objects,key,big;small;new;old;good;bad;gold;silver;important;simple
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Inanimate Objects,knife,big;small;new;old;good;bad;sharp;dull;dangerous;safe
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Inanimate Objects,lock,big;small;new;old;good;bad;strong;weak;important;simple
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Inanimate Objects,moon,big;small;new;old;good;bad;bright;dark;full;half
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Inanimate Objects,pen,big;small;new;old;good;bad;black;blue;red
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Inanimate Objects,sun,big;small;new;old;good;bad;bright;hot;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Inanimate Objects,sword,big;small;new;old;good;bad;sharp;dull;dangerous;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,cat,big;small;new;old;good;bad;black;white;cute;fluffy
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,dog,big;small;new;old;good;bad;black;white;cute;friendly
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,dolphin,big;small;new;old;good;bad;grey;smart;friendly;playful
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,elephant,big;small;new;old;good;bad;grey;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,hamster,big;small;new;old;good;bad;brown;cute;fast
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;brown;smart;funny;playful
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;grey;fast;scary
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,peacock,big;small;new;old;good;bad;colorful;beautiful;pretty
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,rabbit,big;small;new;old;good;bad;white;brown;cute;fast
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,shark,big;small;new;old;good;bad;grey;dangerous;fast
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,snake,big;small;new;old;good;bad;green;long;dangerous;scary
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Neutral Animals,whale,big;small;new;old;good;bad;grey;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,city,big;small;new;old;good;bad;modern;beautiful;important;busy
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,desert,big;small;new;old;good;bad;hot;dry;empty;sandy
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,forest,big;small;new;old;good;bad;green;dark;dense
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,island,big;small;new;old;good;bad;green;beautiful;isolated
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,lake,big;small;new;old;good;bad;blue;deep;clear
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,mountain,big;small;new;old;good;bad;high;tall;rocky;green
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,ocean,big;small;new;old;good;bad;blue;deep;dangerous
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,plain,big;small;new;old;good;bad;green;flat;open;wide
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,plateau,big;small;new;old;good;bad;flat;high;wide;dry
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,river,big;small;new;old;good;bad;long;short;deep;wide
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,valley,big;small;new;old;good;bad;green;deep;wide;long
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Places,village,big;small;new;old;good;bad;quiet;pretty
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,cactus,big;small;new;old;good;bad;green;prickly;tall;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,eggplant,big;small;new;old;good;bad;purple;long;round;fresh
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,flower,big;small;new;old;good;bad;colorful;pretty;beautiful;fragrant
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,grass,big;small;new;old;good;bad;green;long;short;soft
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,lettuce,big;small;new;old;good;bad;green;fresh;crisp;soft
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,mushroom,big;small;new;old;good;bad;white;brown
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,onion,big;small;new;old;good;bad;white;yellow;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,pepper,big;small;new;old;good;bad;red;green;hot;sweet
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,potato,big;small;new;old;good;bad;brown;white
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,rose,big;small;new;old;good;bad;red;pink;beautiful;fragrant
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,tomato,big;small;new;old;good;bad;red;green;ripe;fresh
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Plants,tree,big;small;new;old;good;bad;green;tall;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,ally,big;small;new;old;good;bad;strong;important
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,brother,big;small;new;old;good;bad;young
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,enemy,big;small;new;old;good;bad;strong;important;dangerous
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,father,big;small;new;old;good;bad;young
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,follower,big;small;new;old;good;bad;many;few;loyal
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,friend,big;small;new;old;good;bad;young
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,leader,big;small;new;old;good;bad;strong;important
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,mother,big;small;new;old;good;bad;young
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,partner,big;small;new;old;good;bad;young
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,rival,big;small;new;old;good;bad;strong;important;dangerous
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,sister,big;small;new;old;good;bad;young
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;young
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,above,high;far;new;old;good;bad;important;big;small;real
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;important;far;near;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,below,low;far;new;old;good;bad;important;big;small;real
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,east,far;new;old;good;bad;important;big;small;real;hot
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;important;near;far;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;important;dark;light;warm
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,left,big;small;new;old;good;bad;important;far;near;right
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,north,far;new;old;good;bad;important;big;small;real;cold
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;important;dark;light;cold
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,right,big;small;new;old;good;bad;important;far;near;left
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,south,far;new;old;good;bad;important;big;small;real;hot
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Spatial Concepts,west,far;new;old;good;bad;important;big;small;real;cold
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,century,big;small;new;old;good;bad;long;short;important;past
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,day,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,evening,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,hour,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,minute,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,month,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,morning,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,night,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,season,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,second,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,week,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,B2,most frequent,Time Concepts,year,big;small;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,anger,big;strong;bad;real;deep;sudden;cold;hot;silent;public
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,courage,great;true;real;strong;quiet;blind;moral;physical;personal;political
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,fear,big;great;real;strong;deep;sudden;cold;dark;public;personal
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,freedom,great;real;true;political;economic;personal;individual;national;social;religious
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,happiness,great;real;true;big;simple;pure;deep;quiet;personal;public
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,hate,big;strong;real;deep;blind;cold;public;personal;political;religious
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,honesty,great;true;real;simple;pure;brutal;complete;total;personal;public
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,justice,great;true;real;social;economic;criminal;fair;equal;public;personal
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,knowledge,great;true;real;deep;good;useful;practical;scientific;common;public
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,love,great;true;real;deep;pure;simple;first;blind;unconditional;romantic
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,peace,great;true;real;lasting;fragile;uneasy;cold;world;national;personal
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;old;ancient;practical;common;personal;public
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,bell,big;small;old;new;church;school;loud;clear;silver;bronze
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,candle,big;small;white;red;yellow;scented;wax;burning;tall;short
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,carpet,big;small;red;blue;green;wool;oriental;persian;thick;thin
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,coin,gold;silver;bronze;old;new;rare;valuable;fake;foreign;lucky
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,crown,gold;silver;royal;big;small;heavy;jeweled;ancient;new;ceremonial
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,flag,big;small;red;white;blue;national;state;waving;torn;new
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,mask,big;small;white;black;red;plastic;paper;scary;funny;protective
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;long;short;beautiful;simple;expensive;cheap
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;famous;abstract;landscape;portrait;oil
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;simple;beautiful;old;new;expensive
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,statue,big;small;bronze;marble;stone;old;new;famous;religious;public
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Cultural Artifacts,vase,big;small;glass;ceramic;flower;old;new;beautiful;simple;expensive
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,cloud,big;small;white;grey;dark;rain;storm;passing;fluffy;low
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,earthquake,big;strong;major;minor;devastating;recent;sudden;unexpected;local;global
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;light;morning;sea;ground;white;grey;sudden
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;dangerous;fork;sheet;summer;winter;close;distant;silent
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;soft;cold;warm;acid;summer;spring;constant
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;double;faint;full;partial;summer;after;sudden
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,snow,heavy;light;white;fresh;falling;deep;wet;dry;first;last
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;rain;wind;thunder;lightning;summer;winter
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;distant;close;rolling;sudden;summer;winter;echoing
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;incoming;outgoing;daily;monthly
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;volcanic;ash;lava;hot
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;north;south;east;west;light;heavy
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,apple,red;green;yellow;big;small;sweet;sour;fresh;ripe;juicy
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,banana,yellow;green;ripe;sweet;soft;long;short;fresh;organic;imported
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,beef,raw;cooked;ground;roast;steak;tender;tough;lean;fatty;fresh
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,bread,white;brown;whole;wheat;fresh;stale;hard;soft;toasted;sliced
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;boiled;organic;frozen;chopped;healthy
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,cheese,hard;soft;white;yellow;cheddar;swiss;blue;fresh;old;strong
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,chicken,raw;cooked;fried;roasted;grilled;whole;boneless;skinless;organic;fresh
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,egg,raw;cooked;fried;boiled;scrambled;white;brown;fresh;organic;large
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,fish,fresh;salt;water;fried;grilled;baked;raw;whole;small;big
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,pasta,dry;cooked;long;short;white;wheat;fresh;italian;homemade;filled
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,rice,white;brown;long;grain;short;cooked;boiled;fried;steamed
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,artist,famous;great;talented;young;old;local;modern;abstract;visual;street
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,athlete,great;talented;young;old;professional;amateur;olympic;fast;strong;injured
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,chef,famous;great;talented;young;old;head;sous;executive;pastry;local
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,doctor,good;young;old;family;general;specialist;head;local;private;public
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,engineer,good;young;old;civil;mechanical;electrical;chemical;software;chief;local
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,farmer,young;old;local;small;big;family;organic;dairy;crop;hard
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,lawyer,good;young;old;corporate;criminal;family;defense;prosecuting;local;senior
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,musician,great;talented;young;old;famous;local;classical;jazz;rock;street
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,scientist,great;young;old;famous;leading;research;senior;junior;local;visiting
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,soldier,young;old;brave;experienced;injured;dead;active;retired;local;foreign
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,teacher,good;young;old;experienced;new;head;primary;secondary;local;foreign
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Human Roles,writer,great;young;old;famous;new;local;freelance;published;aspiring;unknown
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,book,big;small;old;new;good;bad;interesting;boring;hard;soft
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,bridge,big;small;old;new;long;short;stone;steel;wooden;suspension
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,drums,big;small;loud;soft;new;old;electronic;acoustic;snare;bass
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,earth,big;round;flat;green;blue;brown;dry;wet;hot;cold
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;sweet;soft;loud;quiet
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,key,big;small;old;new;metal;gold;silver;spare;front;back
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,knife,sharp;dull;big;small;kitchen;pocket;hunting;butter;steak;bread
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,lock,big;small;old;new;strong;weak;front;back;combination;key
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,moon,full;new;half;bright;dark;big;small;crescent;rising;setting
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;new;old;cheap;expensive;broken
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;strong;weak;rising;setting;summer;winter;morning
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Inanimate Objects,sword,long;short;sharp;dull;old;new;steel;iron;silver;gold
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,cat,big;small;black;white;grey;young;old;stray;domestic;wild
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,dog,big;small;black;white;brown;young;old;stray;domestic;wild
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,dolphin,big;small;grey;intelligent;playful;wild;trained;young;old;friendly
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,elephant,big;grey;african;indian;young;old;wild;trained;strong;gentle
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,hamster,small;brown;white;young;old;cute;furry;pet;domestic;wild
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,monkey,big;small;brown;black;young;old;wild;trained;playful;intelligent
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,mouse,small;grey;white;brown;young;old;wild;domestic;pet;cute
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;young;old;wild;domestic;male;female
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,rabbit,big;small;white;brown;grey;young;old;wild;domestic;pet;cute
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,shark,big;small;grey;white;dangerous;wild;great;hammerhead;tiger;bull
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,snake,long;short;green;brown;black;dangerous;poisonous;wild;pet;small
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Neutral Animals,whale,big;blue;grey;humpback;killer;young;old;wild;endangered;marine
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,city,big;small;old;new;modern;ancient;capital;industrial;coastal;historic
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,desert,hot;dry;sandy;big;small;vast;empty;arid;rocky;barren
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,forest,big;small;green;dark;dense;old;new;pine;oak;tropical
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,island,big;small;tropical;deserted;volcanic;inhabited;remote;beautiful;green;rocky
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;frozen;beautiful
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,mountain,big;small;high;low;snow;covered;rocky;green;volcanic;old;new
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,ocean,big;deep;blue;salt;cold;warm;vast;pacific;atlantic;indian
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,plain,big;flat;open;green;vast;empty;dry;wet;fertile;grassy
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,plateau,high;flat;big;small;dry;rocky;grassy;arid;elevated;vast
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,river,big;small;long;short;deep;shallow;wide;narrow;fast;slow
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,valley,big;small;green;deep;wide;narrow;fertile;beautiful;hidden;peaceful
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Places,village,small;old;quiet;peaceful;rural;traditional;historic;charming;remote;local
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,cactus,big;small;green;prickly;desert;tall;short;flowering;old;young
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,eggplant,big;small;purple;long;round;fresh;ripe;cooked;raw;organic
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,flower,big;small;red;white;yellow;beautiful;fragrant;fresh;wild;garden
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;artificial;wild;lawn;thick
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;organic;hydroponic;local
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,mushroom,big;small;white;brown;wild;cultivated;poisonous;edible;fresh;dried
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,onion,big;small;white;yellow;red;sweet;strong;fresh;cooked;raw
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,pepper,big;small;red;green;yellow;hot;sweet;black;white;fresh
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,potato,big;small;white;red;yellow;new;old;baked;fried;mashed;boiled
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,rose,red;white;pink;yellow;beautiful;fragrant;fresh;long;short;thorny
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,tomato,red;green;ripe;fresh;juicy;big;small;cherry;plum;heirloom
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Plants,tree,big;small;tall;short;green;old;new;oak;pine;maple
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,ally,strong;good;close;important;political;military;reliable;faithful;new;old
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,brother,big;small;young;old;older;younger;half;step;adopted;close
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,enemy,big;strong;dangerous;bitter;political;military;old;new;sworn;personal
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,father,good;bad;young;old;step;adoptive;biological;strict;loving;absent
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,follower,loyal;faithful;new;old;young;many;few;active;passive;online
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,friend,good;best;close;old;new;true;loyal;childhood;online;casual
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,leader,strong;good;great;new;old;political;military;popular;effective;charismatic
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,mother,good;bad;young;old;step;adoptive;biological;strict;loving;absent
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,partner,business;life;close;new;old;equal;senior;junior;main;silent
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,rival,strong;bitter;fierce;old;new;main;political;sporting;business;personal
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,sister,big;small;young;old;older;younger;half;step;adopted;close
gemini-2.0-flash,think-in-native,0.0,FR # French,C1,most frequent,Social Relationships,stranger,strange;new;unknown;dangerous;friendly;helpful;suspicious;tall;short;old
