Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,bridge,new;big;old;long;suspension;high;covered;wooden;steel;small
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,drums,new;big;loud;electronic;small;percussion;african;main;acoustic;snare
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,earth,new;big;small;old;green;brown;whole;flat;round;hard
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,flute,new;silver;small;wooden;concert;big;old;bamboo;high;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,key,new;small;big;main;old;golden;important;other;different;spare
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,knife,new;sharp;big;small;kitchen;old;pocket;hunting;folding;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,lock,new;strong;old;good;big;small;main;digital;hard;front
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,moon,full;new;big;small;bright;half;crescent;silver;rising;gibbous
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,pen,new;black;blue;good;small;ballpoint;fountain;big;main;red
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,sun,big;new;hot;bright;yellow;morning;warm;setting;other;distant
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Inanimate Objects,sword,new;sharp;long;old;steel;small;big;historical;short;samurai
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,cat,new;black;white;small;big;old;grey;main;little;orange
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,dog,new;big;good;small;old;black;brown;white;friendly;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,dolphin,new;big;small;grey;playful;intelligent;other;trained;wild;many
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,elephant,big;new;old;african;wild;grey;other;large;small;asian
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,hamster,new;small;young;golden;cute;brown;fluffy;main;little;easy
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,monkey,new;small;big;old;young;wild;other;funny;brown;trained
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,mouse,new;small;grey;brown;wild;white;house;pet;little;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,peacock,new;beautiful;colorful;big;small;male;green;blue;long;wild
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,rabbit,new;small;white;big;brown;wild;pet;long;young;gray
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,shark,big;new;great;small;dangerous;white;old;main;hammerhead;black
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,snake,long;new;small;big;green;poisonous;brown;black;other;old
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Neutral Animals,whale,big;new;blue;great;small;grey;humpback;other;old;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,city,big;new;old;great;large;main;small;modern;other;beautiful
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,desert,big;new;dry;hot;sandy;barren;large;small;arid;other
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,forest,new;big;green;old;large;thick;dense;small;dark;tropical
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,island,new;big;small;tropical;deserted;main;volcanic;other;little
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,lake,big;new;small;blue;deep;large;clear;main;shallow;old
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,mountain,high;new;big;snow;small;old;great;rocky;main;volcanic
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,ocean,big;new;blue;great;large;deep;cold;open;warm;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,plain,new;big;flat;wide;open;grassy;vast;main;great;small
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,plateau,high;flat;new;big;old;main;rocky;large;small;isolated
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,river,big;new;long;main;small;wide;great;old;deep;shallow
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,valley,deep;new;green;long;big;wide;small;main;narrow;beautiful
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Places,village,new;small;old;main;rural;quiet;traditional;close;little;poor
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,cactus,big;green;tall;small;prickly;desert;new;old;spiky;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,eggplant,new;big;purple;small;long;fresh;organic;other;cooked;grilled
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,flower,new;beautiful;colorful;small;big;fresh;red;yellow;wild;little
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,grass,new;green;long;short;dry;tall;fresh;much;wet;brown
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,lettuce,new;green;fresh;crisp;small;organic;romaine;red;butter;mixed
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,mushroom,new;big;small;wild;white;brown;fresh;button;portobello;other
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,onion,new;white;red;yellow;big;small;sweet;raw;chopped;spring
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,pepper,new;black;red;green;hot;small;bell;ground;spice;white
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,potato,new;big;small;white;sweet;mashed;fried;baked;red;roasted
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,rose,red;new;beautiful;small;pink;white;long;fragrant;big;yellow
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,tomato,new;red;small;big;green;fresh;ripe;cherry;sliced;yellow
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Plants,tree,big;new;old;green;tall;small;large;dead;main;leafy
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,ally,new;good;strong;main;close;best;other;important;strategic;true
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,brother,new;young;old;big;little;older;younger;main;step;half
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,enemy,new;big;old;main;strong;bitter;sworn;other;common;mortal
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,father,new;young;old;good;step;main;bad;single;adoptive;first
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,follower,new;young;loyal;many;other;true;strong;close;small;great
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,friend,new;good;old;best;close;young;great;true;dear;special
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,leader,new;good;strong;main;young;great;best;other;political;old
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,mother,new;young;old;good;main;step;other;loving;great;single
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,partner,new;good;business;main;old;legal;close;other;working;long-term
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,rival,new;old;fierce;main;bitter;strong;great;other;young;personal
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,sister,new;young;old;big;little;older;younger;step;half;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Social Relationships,stranger,new;young;old;strange;unknown;tall;other;dark;little;main
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,above,new;main;clear;far;high;only;just;right;much;little
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,back,new;main;far;good;much;hard;first;only;same;old
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,below,new;main;sea;average;far;little;much;other;water;cold
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,east,new;far;main;west;south;north;middle;near;right;only
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,front,new;main;good;far;bad;other;first;important;much;best
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,inside,new;main;good;clean;other;far;small;much;right;better
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,left,new;right;main;far;only;other;side;back;much;hard
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,north,new;south;main;cold;far;other;strong;west;only;easy
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,outside,new;main;cold;good;other;bad;little;far;better;best
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,right,new;left;main;good;only;best;far;sure;wrong;important
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,south,new;north;main;far;other;west;cold;east;strong;right
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Spatial Concepts,west,new;east;main;far;north;south;cold;only;wild;other
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,century,new;old;past;20th;21st;other;long;great;modern;last
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,day,new;good;long;hard;bad;great;main;other;first;sunny
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,evening,new;good;nice;main;late;early;long;other;first;whole
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,hour,new;good;long;main;early;late;other;first;next;last
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,minute,new;good;main;other;last;first;long;few;single;spare
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,month,new;main;last;next;good;other;first;whole;full;bad
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,morning,new;good;early;main;first;next;nice;whole;fine;rainy
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,night,new;good;dark;long;bad;great;whole;late;quiet;silent
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,season,new;main;good;other;winter;summer;first;last;bad;only
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,second,new;main;only;other;last;first;quick;short;split;important
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,week,new;good;long;main;last;next;whole;first;great;coming
gemini-2.0-flash,basic,2.0,KO # Korean,B2,most frequent,Time Concepts,year,new;good;last;next;main;great;first;past;old;whole
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,anger,hot;great;sudden;bad;deep;real;righteous;intense;suppressed;controlled
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,courage,great;strong;real;moral;inner;true;quiet;amazing;incredible;simple
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,fear,great;real;big;irrational;natural;deep;primal;abject;gnawing;overwhelming
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,freedom,great;political;economic;personal;basic;true;absolute;limited;real;hard-won
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,happiness,great;real;true;pure;simple;deep;quiet;intense;fleeting;lasting
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,hate,great;intense;strong;blind;bitter;deep;pure;abiding;unreasoning;destructive
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,honesty,great;complete;real;brutal;refreshing;commendable;questioned;doubtful;assumed;implied
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,justice,social;equal;real;fair;true;swift;rough;blind;poetic;delayed
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,knowledge,great;scientific;specialized;deep;practical;useful;firsthand;basic;broad;tacit
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,love,great;true;unconditional;deep;passionate;familial;brotherly;romantic;enduring;forbidden
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,peace,world;inner;lasting;fragile;uneasy;quiet;tentative;negotiated;blessed;real
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Abstract Concepts,wisdom,great;true;old;inner;quiet;acquired;practical;divine;worldly;shared
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,bell,loud;big;small;silver;brass;church;school;dinner;warning;cheerful
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,candle,small;big;white;red;beeswax;scented;burning;lit;single;flickering
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,carpet,red;big;small;oriental;Persian;woolen;thick;thin;new;old
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,coin,gold;silver;old;new;shiny;rare;ancient;lucky;fake;valuable
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,crown,gold;silver;royal;heavy;jeweled;coronation;inherited;ceremonial;simple;tarnished
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;big;small;country;historical;symbolic
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,mask,black;white;scary;Halloween;surgical;protective;ceremonial;Venetian;colorful;tribal
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beautiful;long;short;simple;delicate;valuable
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,painting,beautiful;famous;old;new;oil;watercolor;abstract;impressionist;landscape;portrait
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;promise;simple;big;small;valuable
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,statue,big;small;bronze;stone;marble;famous;old;religious;historical;impressive
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;flower;big;small;antique;beautiful;broken;decorative;simple
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,cloud,white;dark;gray;black;big;small;fluffy;rain;stormy;low
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,earthquake,big;strong;major;devastating;unexpected;recent;historical;seismic;minor;terrifying
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;sea;patchy;lingering;eerie;ground;light
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;dangerous;forked;sheet;distant;powerful;spectacular;nearby;intense
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,rain,heavy;light;hard;gentle;constant;warm;cold;acid;pouring;steady
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,rainbow,beautiful;bright;colorful;double;full;partial;faint;vivid;elusive;perfect
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,snow,heavy;light;white;fresh;deep;falling;wet;dry;blowing;powdery
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,storm,big;heavy;strong;severe;electrical;winter;summer;brewing;passing;local
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;nearby;crashing;rolling;echoing;heavy;sharp;continuous
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;neap;spring;lunar;normal;unusual
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;volcanic;smoking;nearby;Hawaiian
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Environmental Phenomena,wind,strong;cold;hot;light;gentle;prevailing;easterly;northerly;chilling;summer
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,apple,red;green;fresh;sweet;juicy;crisp;organic;rotten;ripe;delicious
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;overripe;organic;small;long;fresh;delicious
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,beef,tender;juicy;raw;cooked;ground;grilled;roast;cheap;expensive;lean
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,bread,white;whole;wheat;fresh;stale;hard;soft;crusty;sliced;homemade
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;healthy;organic;small;large;chopped
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,cheese,hard;soft;sharp;strong;cheddar;Swiss;blue;aged;creamy;grated
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,chicken,fried;grilled;roast;cooked;raw;tender;juicy;spicy;small;boneless
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;scrambled;hard;soft;raw;organic
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;fried;grilled;baked;raw;small;big;whole
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,pasta,cooked;dry;fresh;long;short;Italian;plain;whole-wheat;filled;boiled
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,rice,white;brown;long;short;boiled;fried;cooked;steamed;basmati;sticky
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;creamy;homemade;tomato;thick;thin;delicious
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,artist,famous;talented;great;young;old;struggling;local;unknown;contemporary;abstract
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,athlete,great;talented;young;old;professional;amateur;olympic;injured;competitive;dedicated
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,chef,famous;talented;head;executive;pastry;sous;celebrity;French;Italian;experienced
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,doctor,good;young;old;experienced;general;heart;brain;famous;local;primary
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;young;old;experienced;qualified;senior;junior
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,farmer,old;young;local;family;small;big;organic;hardworking;independent;dairy
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,lawyer,good;experienced;corporate;criminal;family;young;old;local;successful;respected
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,musician,great;talented;young;old;famous;local;experienced;classical;jazz;rock
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,scientist,great;young;old;leading;famous;local;brilliant;research;experienced;respected
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,soldier,brave;young;old;experienced;combat;injured;decorated;frontline;weary;dedicated
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,teacher,good;great;experienced;young;old;strict;caring;dedicated;patient;enthusiastic
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Human Roles,writer,famous;great;young;old;successful;aspiring;local;published;prolific;creative
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,book,old;new;big;small;interesting;good;long;short;hard;soft
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,bridge,big;old;new;suspension;wooden;steel;stone;long;short;covered
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,drums,loud;big;small;new;old;snare;bass;acoustic;electronic;african
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,earth,round;blue;flat;mother;third;dry;wet;hot;cold;rocky
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;high;low;simple;expensive
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,key,small;big;old;new;gold;silver;brass;lost;spare;important
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,knife,sharp;big;small;kitchen;hunting;pocket;butter;dull;steak;new
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,lock,old;new;strong;weak;secure;combination;broken;open;closed;key
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,moon,full;half;new;bright;dark;rising;setting;silver;beautiful;big
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,pen,black;blue;red;ballpoint;fountain;expensive;cheap;old;new;empty
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,sun,hot;bright;shining;yellow;warm;rising;setting;distant;summer;strong
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Inanimate Objects,sword,long;sharp;steel;old;ancient;broad;broken;double-edged;ceremonial;rusty
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,cat,small;black;white;fluffy;cute;fat;thin;stray;ginger;playful
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,dog,big;small;black;white;friendly;loyal;cute;playful;trained;stray
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;wild;trained;bottlenose;gray;big;small;fast
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,elephant,big;gray;African;Indian;wild;tame;old;young;strong;gentle
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,hamster,small;cute;furry;golden;brown;white;young;playful;sleepy;fat
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,monkey,small;cute;playful;smart;wild;brown;young;old;fast;swinging
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,mouse,small;gray;white;wild;house;scared;quiet;brown;young;squeaky
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;exotic;large;wild;graceful;royal;green;blue
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,rabbit,small;cute;fluffy;white;brown;wild;tame;young;quick;hopping
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,shark,big;dangerous;great;white;wild;hungry;gray;scary;powerful;predatory
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,snake,long;thin;green;black;poisonous;dangerous;wild;garden;harmless;scary
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Neutral Animals,whale,big;blue;gray;humpback;baleen;wild;marine;endangered;migrating;massive
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,city,big;small;old;new;modern;crowded;busy;historical;industrial;capital
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,desert,hot;dry;sandy;barren;vast;empty;isolated;arid;rocky;beautiful
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,forest,green;dense;big;old;wild;thick;dark;mysterious;enchanted;national
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,island,small;big;tropical;deserted;volcanic;beautiful;green;remote;coral;inhabited
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,lake,big;small;deep;shallow;clear;blue;peaceful;frozen;freshwater;mountain
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,mountain,big;high;snow;rocky;green;tall;majestic;dormant;volcanic;mountain
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,ocean,big;deep;blue;vast;open;wild;salty;pacific;atlantic;cold
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,plain,flat;wide;open;grassy;barren;rolling;empty;expansive;featureless;agricultural
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,plateau,high;flat;wide;rocky;barren;arid;elevated;mesa;wind-swept
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,river,long;wide;deep;flowing;fast;slow;mighty;mississippi;amazon;clean
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,valley,green;deep;wide;narrow;hidden;scenic;beautiful;fertile;rural;pastoral
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Places,village,small;quiet;rural;old;charming;remote;picturesque;historic;friendly;poor
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,cactus,green;tall;spiky;desert;prickly;small;flowering;saguaro;barrel;old
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,eggplant,purple;big;small;fresh;fried;stuffed;roasted;Italian;grilled;raw
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;garden;small;big;blooming;delicate;fresh
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,grass,green;short;long;dry;wet;thick;thin;soft;artificial;healthy
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,lettuce,green;fresh;crisp;leafy;salad;romaine;iceberg;butter;organic;healthy
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,mushroom,small;wild;poisonous;edible;big;brown;white;delicious;forest;common
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,onion,white;yellow;red;small;big;strong;raw;cooked;fried;chopped
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,pepper,hot;red;green;black;small;spicy;sweet;bell;chili;ground
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,potato,white;red;baked;mashed;fried;small;big;sweet;russet;new
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,rose,red;beautiful;fragrant;thorn;long-stemmed;blooming;delicate;white;pink;yellow
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,tomato,red;ripe;fresh;small;big;juicy;organic;canned;sliced;sun-dried
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Plants,tree,tall;green;big;old;oak;pine;leafy;shady;strong;bare
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,ally,strong;good;close;loyal;political;important;strategic;natural;trusted;reliable
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,brother,big;little;older;younger;step;half;blood;close;loving;dependable
gemini-2.0-flash,basic,2.0,KO # Korean,C1,most frequent,Social Relationships,enemy,great;bitter;mortal;dangerous;formidable;implacable;hidden;sworn;political;old
