Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Human Roles,lawyer,good;big;new;young;old;experienced;criminal;real;important;corporate
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Human Roles,musician,good;famous;big;new;young;old;professional;great;real;local
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Human Roles,scientist,good;important;big;new;young;old;famous;great;real;leading
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Human Roles,soldier,brave;strong;new;young;old;good;real;important;professional;special
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Human Roles,teacher,good;important;big;new;young;old;experienced;real;local;primary
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Human Roles,writer,good;famous;new;young;old;important;great;local;modern;freelance
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,book,big;new;old;good;interesting;long;small;important;popular;first
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,bridge,big;long;new;old;stone;steel;important;wooden;suspension;small
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,drums,loud;big;new;old;small;many;different;good;first;important
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,earth,big;round;new;old;small;blue;green;dry;wet;important
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,flute,long;new;old;silver;good;wooden;small;gold;sweet;simple
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,key,new;old;small;big;important;spare;gold;silver;front;back
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,knife,sharp;new;old;small;big;kitchen;good;long;pocket;metal
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,lock,new;old;big;small;strong;important;safe;secure;combination;front
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,moon,big;full;new;small;bright;light;dark;far;beautiful;round
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,pen,new;good;blue;black;red;small;big;important;first;expensive
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sun,big;bright;hot;new;small;far;yellow;strong;important;old
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sword,long;new;old;big;sharp;strong;small;steel;metal;heavy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,cat,black;white;small;new;big;old;young;good;bad;fat
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dog,big;small;black;white;new;old;good;bad;young;friendly
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dolphin,big;new;small;good;grey;playful;fast;marine;smart;wild
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,elephant,big;grey;old;new;small;young;african;indian;wild;zoo
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,hamster,small;cute;new;young;big;old;golden;white;brown;dwarf
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,monkey,small;big;new;young;old;good;brown;playful;wild;zoo
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,mouse,small;new;young;old;white;brown;big;wild;house;pet
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;big;new;old;small;bright;green;blue;white
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,rabbit,small;white;new;young;big;old;wild;brown;pet;long
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,shark,big;dangerous;new;small;great;white;hammerhead;grey;long;short
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,snake,long;new;small;big;green;brown;black;dangerous;poisonous;garden
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Neutral Animals,whale,big;new;small;blue;grey;humpback;killer;orca;ocean;deep
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,city,big;new;old;small;important;major;large;modern;beautiful;industrial
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,desert,big;dry;hot;new;old;small;sandy;vast;empty;isolated
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,forest,big;new;old;small;green;dark;thick;deep;wild;important
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,island,big;new;old;small;tropical;beautiful;deserted;important;remote
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,lake,big;new;old;small;deep;blue;beautiful;clear;calm;important
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,mountain,big;new;old;small;high;green;snow;beautiful;dangerous;rocky
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,ocean,big;new;old;blue;deep;vast;salt;important;beautiful;dangerous
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,plain,big;flat;new;old;small;green;vast;empty;grassy;open
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,plateau,big;high;flat;new;old;small;rocky;vast;important;raised
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,river,big;new;old;long;small;deep;fast;wide;important;famous
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,valley,big;new;old;small;green;deep;long;wide;narrow;beautiful
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Places,village,small;old;new;big;quiet;rural;peaceful;simple;beautiful;local
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,cactus,big;small;new;old;green;desert;prickly;tall;short;fat
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,eggplant,big;new;small;purple;long;good;fresh;white;round;japanese
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,flower,beautiful;colorful;big;new;small;red;white;yellow;pink;fresh
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,grass,green;new;old;long;short;big;small;thick;thin;dry
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,lettuce,green;new;fresh;good;big;small;crisp;leafy;healthy;romaine
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,mushroom,big;small;new;old;wild;edible;poisonous;brown;white;fresh
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,onion,big;small;new;old;white;yellow;red;strong;good;fresh
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,pepper,big;new;small;red;green;black;white;spicy;hot;fresh
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,potato,big;new;small;white;brown;red;good;fresh;sweet;mashed
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,rose,red;beautiful;new;big;small;white;pink;long;fresh;thorn
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,tomato,red;big;new;small;green;good;fresh;ripe;juicy;cherry
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Plants,tree,big;new;old;small;green;tall;short;thick;thin;strong
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,ally,good;strong;new;old;important;great;political;close;real;true
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,brother,big;new;old;young;little;good;small;real;older;younger
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,enemy,big;bad;strong;new;old;real;important;dangerous;political;main
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,father,big;new;old;young;small;good;real;true;important;loving
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,follower,good;new;old;young;big;small;true;loyal;many;few
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,friend,good;best;new;old;young;real;true;close;big;small
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,leader,good;new;old;young;big;strong;important;political;great;main
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,mother,good;new;old;young;big;small;real;true;important;loving
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,partner,good;new;old;young;big;small;business;life;important;close
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,rival,big;strong;new;old;real;important;main;serious;close;great
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,sister,big;new;old;young;little;good;small;real;older;younger
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Social Relationships,stranger,new;old;young;big;small;strange;real;dangerous;friendly;nice
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,above,high;far;new;old;small;big;much;little;average;usual
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,back,new;old;small;big;right;left;much;little;important;main
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,below,low;new;old;small;big;much;little;far;sea;normal
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,east,new;old;small;big;far;middle;south;west;near;north
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,front,new;old;small;big;right;left;main;important;near;good
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,inside,new;old;small;big;right;left;near;far;hot;cool
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,left,new;old;small;big;right;much;little;main;wrong;side
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,north,new;old;small;big;far;south;east;west;near;cold
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,outside,new;old;small;big;right;left;near;far;cool;warm
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,right,new;old;small;big;left;much;little;good;main;important
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,south,new;old;small;big;far;north;east;west;near;hot
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,west,new;old;small;big;far;east;north;south;near;main
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,century,new;old;21st;20th;important;long;past;future;first;present
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,day,new;old;good;bad;long;short;sunny;rainy;big;small
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,evening,good;new;old;big;small;long;short;quiet;beautiful;dark
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,hour,new;old;big;small;long;short;much;little;half;first
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,minute,new;old;big;small;long;short;much;little;few;last
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,month,new;old;big;small;long;short;last;next;first;present
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,morning,good;new;old;big;small;early;late;beautiful;quiet;sunny
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,night,good;new;old;big;small;long;short;dark;quiet;cold
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,season,new;old;big;small;long;short;good;bad;rainy;dry
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,second,new;old;big;small;long;short;much;little;last;first
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,week,new;old;big;small;long;short;last;next;good;bad
gemini-2.0-flash,basic,2.0,VI # Vietnamese,B2,most frequent,Time Concepts,year,new;old;big;small;long;short;last;next;good;bad
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,anger,strong;bad;hot;real;quick;slow;rising;deep;sudden;silent
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,courage,great;real;much;true;moral;personal;little;political;amazing;incredible
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,fear,big;great;real;true;deep;small;common;sudden;growing;much
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,freedom,great;political;basic;real;much;economic;personal;new;limited;social
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,happiness,great;true;real;simple;general;pure;possible;human;social;complete
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,hate,real;true;much;deep;great;strong;political;pure;human;burning
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,honesty,great;complete;true;total;little;some;simple;general;real;personal
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,justice,social;criminal;great;international;simple;political;true;public;real;complete
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,knowledge,good;great;much;general;technical;scientific;real;important;useful;practical
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,love,true;great;real;much;simple;human;possible;romantic;deep;first
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,peace,world;real;simple;great;international;true;long;lasting;permanent;social
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,wisdom,great;much;human;true;common;traditional;little;spiritual;social;political
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,bell,church;loud;clear;small;big;hand;bronze;golden;silver;school
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,candle,white;small;tall;wax;burning;big;long;red;short;bright
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,carpet,red;oriental;wool;persian;thick;thin;new;old;beautiful;floor
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,coin,gold;silver;small;old;new;rare;euro;cent;big;ancient
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,crown,gold;silver;royal;big;small;ancient;queen's;king's;jeweled;ceremonial
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;big;small;new;american;black;waving
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,mask,white;black;small;big;surgical;new;scary;party;painted;theatrical
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,necklace,gold;silver;diamond;pearl;long;short;new;beautiful;chain;beaded
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,painting,oil;big;small;new;old;famous;beautiful;abstract;watercolor;landscape
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;small;big;new;old;wedding;promise;simple
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,statue,bronze;stone;marble;big;small;new;old;famous;beautiful;public
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,vase,glass;flower;small;big;new;old;ceramic;beautiful;blue;red
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,cloud,white;dark;big;small;gray;rain;black;fluffy;thick;heavy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,earthquake,big;strong;great;small;major;new;devastating;sudden;powerful;unexpected
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,fog,thick;heavy;dense;white;morning;sea;ground;rolling;thin;mysterious
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;strong;fork;sheet;ball;powerful;intense;silent;distant
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rain,heavy;hard;light;big;strong;sudden;cold;acid;summer;constant
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rainbow,bright;beautiful;full;double;big;colorful;high;arc;magical;faint
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,snow,heavy;light;white;big;new;fresh;deep;falling;blowing;wet
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;great;summer;winter;tropical;wind;rain;violent
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,thunder,loud;strong;heavy;big;deep;rolling;distant;silent;close;booming
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,tide,high;low;strong;spring;neap;big;daily;current;sea;outgoing
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;big;small;volcanic;ash;mountain;eruption;new;old
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;big;high;hot;little;sea;north;south
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,apple,red;green;big;small;new;fresh;sweet;apple;delicious;organic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,banana,yellow;ripe;green;small;sweet;big;fresh;organic;banana;soft
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,beef,ground;raw;cooked;good;fresh;tender;lean;cheap;expensive;organic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,bread,white;brown;fresh;whole;wheat;big;small;homemade;new;sourdough
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,broccoli,fresh;green;raw;cooked;organic;frozen;big;small;good;steamed
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,cheese,yellow;white;hard;soft;fresh;new;good;cheddar;parmesan;mozzarella
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;fresh;organic;frozen;good;small
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,egg,white;brown;raw;cooked;fresh;hard;boiled;fried;big;small
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,fish,fresh;salt;small;big;cooked;raw;fried;white;sea;salmon
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,pasta,white;wheat;cooked;fresh;dry;big;small;new;old;Italian
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,rice,white;brown;cooked;long;short;new;good;big;small;wild
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;clear;new;good;fresh
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,artist,famous;good;young;old;local;talented;modern;contemporary;visual;creative
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,athlete,young;good;professional;great;new;local;olympic;amateur;famous;injured
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,chef,famous;good;young;old;local;head;sous;executive;new;experienced
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,doctor,good;young;old;local;family;new;heart;eye;brain;chief
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,engineer,civil;mechanical;electrical;good;new;young;software;local;experienced;chemical
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,farmer,local;young;old;small;big;organic;new;family;traditional;modern
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,lawyer,good;young;old;local;new;family;criminal;corporate;defense;experienced
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,musician,young;good;local;famous;talented;new;classical;jazz;pop;rock
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,scientist,young;good;new;old;famous;local;political;important;environmental;research
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,soldier,young;old;good;brave;new;foreign;injured;armed;professional;common
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,teacher,young;good;new;old;local;history;english;math;science;special
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Human Roles,writer,young;new;good;famous;local;freelance;best;american;political;journalist
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,book,new;old;big;small;good;bad;interesting;important;fiction;history
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,bridge,new;old;long;high;big;golden;steel;wooden;stone;famous
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,drums,big;small;new;old;electronic;acoustic;loud;jazz;rock;hand
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,earth,round;big;small;new;old;dirty;dry;wet;good;clean
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,flute,wooden;silver;new;old;long;small;bamboo;classical;concert;indian
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,key,small;big;new;old;metal;house;car;gold;master;front
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,knife,sharp;new;old;small;big;kitchen;pocket;hunting;silver;steel
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,lock,new;old;small;big;strong;metal;key;door;safe;combination
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,moon,full;new;bright;small;big;white;blue;harvest;crescent;half
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,pen,blue;black;red;new;old;small;big;ballpoint;fountain;expensive
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sun,hot;bright;big;small;new;old;shining;morning;summer;warm
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sword,long;short;sharp;old;new;metal;samurai;viking;silver;gold
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,cat,black;white;small;big;new;old;cute;funny;grey;fat
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dog,small;big;black;white;new;old;cute;funny;good;brown
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dolphin,gray;small;big;new;old;cute;funny;wild;bottle-nose;common
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,elephant,big;gray;african;asian;small;new;old;wild;baby;indian
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,hamster,small;cute;brown;white;new;old;pet;golden;fluffy;tiny
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,monkey,small;cute;funny;new;old;wild;brown;chimpanzee;playful;curious
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,mouse,small;gray;white;brown;new;old;cute;wild;pet;lab
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;big;small;new;old;blue;green;wild;indian
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,rabbit,small;white;brown;black;new;old;cute;pet;wild;fluffy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,shark,big;white;gray;new;old;dangerous;small;great;hammerhead;tiger
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,snake,long;green;black;new;old;small;big;poisonous;wild;python
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Neutral Animals,whale,big;blue;new;old;gray;humpback;small;right;killer;arctic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,city,big;small;new;old;major;modern;beautiful;capital;historic;european
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,desert,hot;dry;big;small;new;old;sandy;barren;rocky;arid
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,forest,big;green;old;new;dense;tropical;temperate;wild;dark;deep
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,island,small;big;tropical;new;old;green;remote;pacific;desert;volcanic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,lake,big;small;deep;shallow;new;old;clear;blue;great;alpine
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,mountain,high;big;snow;small;new;old;green;rocky;steep;beautiful
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,ocean,big;deep;blue;new;old;atlantic;pacific;indian;arctic;stormy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,plain,flat;big;small;new;old;green;open;great;grassy;empty
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,plateau,high;flat;big;small;new;old;rocky;desert;arid;scenic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,river,big;long;small;new;old;blue;muddy;great;flowing;fast
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,valley,green;deep;wide;new;old;small;big;hidden;scenic;river
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Places,village,small;new;old;rural;traditional;quiet;peaceful;beautiful;poor;isolated
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,cactus,tall;small;green;new;old;spiky;desert;flowering;prickly;juicy
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,eggplant,purple;long;big;small;new;old;fresh;raw;cooked;organic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,flower,beautiful;small;big;new;old;red;white;blue;yellow;colorful
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,grass,green;short;tall;new;old;dry;wet;fresh;cut;wild
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,lettuce,green;fresh;new;small;big;raw;crisp;salad;healthy;organic
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,mushroom,big;small;new;old;wild;fresh;cooked;white;brown;poisonous
gemini-2.0-flash,basic,2.0,VI # Vietnamese,C1,most frequent,Plants,onion,white;red;small;big;new;old;fresh;raw;cooked;yellow
