Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,book,big;good;new;old;important;interesting;small;long;real;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,bridge,big;long;old;new;important;good;real;small;other;high
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,drums,big;loud;new;old;good;small;other;hard;real;different
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,earth,big;round;old;new;good;real;other;hard;small;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,flute,long;small;new;old;good;other;real;silver;wooden;nice
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,key,small;big;new;old;important;good;other;real;hard;metal
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,knife,sharp;big;small;new;old;good;other;real;hard;metal
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,lock,big;small;new;old;important;good;other;real;hard;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,moon,big;full;new;old;bright;good;real;other;small;round
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,pen,new;old;good;small;big;other;black;blue;real;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,sun,big;hot;bright;good;new;old;real;other;small;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Inanimate Objects,sword,long;sharp;big;old;new;good;other;real;hard;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,cat,small;big;black;white;good;new;old;other;real;young
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,dog,big;small;good;new;old;black;white;other;real;young
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,dolphin,big;small;good;new;old;real;other;grey;intelligent;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,elephant,big;old;new;good;real;other;grey;strong;important;wild
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,hamster,small;new;old;good;real;other;brown;cute;young;nice
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,monkey,small;big;new;old;good;real;other;brown;intelligent;funny
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,mouse,small;grey;new;old;good;real;other;white;young;quick
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,peacock,big;beautiful;colourful;new;old;good;real;other;important;nice
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,rabbit,small;big;white;new;old;good;real;other;brown;cute
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,shark,big;dangerous;new;old;good;real;other;grey;strong;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,snake,long;big;small;new;old;dangerous;good;real;other;green
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Neutral Animals,whale,big;new;old;good;real;other;blue;grey;important;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,city,big;old;new;important;good;small;other;real;modern;beautiful
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,desert,big;hot;dry;old;new;good;real;other;small;sandy
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,forest,big;old;new;green;good;real;other;small;important;dark
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,island,big;small;new;old;good;real;other;important;beautiful;tropical
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,lake,big;small;new;old;good;real;other;important;beautiful;deep
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,mountain,big;high;old;new;good;real;other;small;important;beautiful
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,ocean,big;blue;deep;new;old;good;real;other;important;dangerous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,plain,big;green;new;old;good;real;other;small;important;flat
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,plateau,big;high;new;old;good;real;other;small;important;flat
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,river,big;long;new;old;good;real;other;small;important;wide
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,valley,big;green;new;old;good;real;other;small;important;beautiful
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Places,village,small;old;new;good;real;other;big;important;beautiful;quiet
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,cactus,big;small;green;old;new;good;real;other;hard;tall
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,eggplant,big;small;purple;new;old;good;real;other;hard;long
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,flower,beautiful;big;small;new;old;good;real;other;colourful;red
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,grass,green;big;small;new;old;good;real;other;long;short
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,lettuce,green;big;small;new;old;good;real;other;fresh;crisp
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,mushroom,big;small;new;old;good;real;other;white;brown;poisonous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,onion,big;small;new;old;good;real;other;white;brown;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,pepper,big;small;new;old;good;real;other;red;green;black
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,potato,big;small;new;old;good;real;other;brown;white;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,rose,red;beautiful;big;small;new;old;good;real;other;long
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,tomato,red;big;small;new;old;good;real;other;long;round
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Plants,tree,big;tall;old;new;good;real;other;small;green;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,ally,good;big;important;new;old;real;other;strong;true;best
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,brother,big;small;new;old;good;real;other;young;older;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,enemy,bad;big;important;new;old;real;other;strong;hard;dangerous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,father,good;big;old;new;real;other;strong;important;young;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,follower,big;new;old;good;real;other;important;many;young;true
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,friend,good;big;important;new;old;real;other;true;best;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,leader,good;big;important;new;old;real;other;strong;hard;true
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,mother,good;big;old;new;real;other;strong;important;young;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,partner,good;big;important;new;old;real;other;strong;true;best
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,rival,big;important;new;old;real;other;strong;hard;true;dangerous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,sister,big;small;new;old;good;real;other;young;older;important
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Social Relationships,stranger,big;new;old;good;real;other;young;dangerous;important;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,above,high;new;old;good;real;other;important;big;small;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,back,big;new;old;good;real;other;important;small;hard;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,below,low;new;old;good;real;other;important;big;small;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,east,big;new;old;good;real;other;important;far;near;hot
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,front,big;new;old;good;real;other;important;small;hard;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,inside,big;new;old;good;real;other;important;small;hard;safe
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,left,big;new;old;good;real;other;important;small;hard;right
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,north,big;new;old;good;real;other;important;cold;far;near
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,outside,big;new;old;good;real;other;important;small;hard;dangerous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,right,good;big;new;old;real;other;important;small;hard;correct
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,south,big;new;old;good;real;other;important;hot;far;near
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Spatial Concepts,west,big;new;old;good;real;other;important;far;near;cold
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,century,big;long;new;old;important;good;real;other;small;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,day,big;long;new;old;good;real;other;small;important;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,evening,good;new;old;real;other;big;small;important;nice;dark
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,hour,big;long;new;old;good;real;other;small;important;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,minute,small;new;old;good;real;other;important;big;long;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,month,big;long;new;old;good;real;other;small;important;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,morning,good;new;old;real;other;big;small;important;nice;early
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,night,big;long;new;old;good;real;other;small;important;dark
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,season,big;long;new;old;good;real;other;important;small;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,second,small;new;old;good;real;other;important;big;long;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,week,big;long;new;old;good;real;other;small;important;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,B2,most frequent,Time Concepts,year,big;long;new;old;good;real;other;small;important;hard
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,anger,big;hot;cold;bad;real;true;dark;silent;public;private
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,courage,true;big;little;much;public;private;moral;physical;great;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,fear,big;little;true;dark;real;much;great;new;public;private
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,freedom,true;big;little;much;real;public;private;great;new;moral
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,happiness,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,hate,big;little;true;real;much;great;new;public;private;dark
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,honesty,true;big;little;much;real;public;private;great;new;moral
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,justice,true;big;little;much;real;public;private;great;new;moral
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,knowledge,true;big;little;much;real;public;private;great;new;moral
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,love,true;big;little;much;real;public;private;great;new;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,peace,true;big;little;much;real;public;private;great;new;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Abstract Concepts,wisdom,true;big;little;much;real;public;private;great;new;moral
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,bell,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,candle,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,carpet,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,coin,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,crown,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,flag,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,mask,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,necklace,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,painting,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,ring,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,statue,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Cultural Artifacts,vase,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,cloud,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,earthquake,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,fog,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,lightning,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,rain,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,rainbow,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,snow,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,storm,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,thunder,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,tide,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,volcano,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Environmental Phenomena,wind,big;little;true;real;much;great;new;public;private;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,apple,red;green;big;small;sweet;sour;juicy;good;bad;delicious
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,banana,yellow;ripe;unripe;big;small;sweet;good;bad;delicious;long
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,beef,red;big;small;good;bad;delicious;tough;tender;raw;cooked
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,bread,big;small;good;bad;delicious;hard;soft;white;brown;fresh
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,broccoli,green;big;small;good;bad;delicious;raw;cooked;fresh;healthy
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,cheese,big;small;good;bad;delicious;hard;soft;white;yellow;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,chicken,big;small;good;bad;delicious;raw;cooked;white;fried;roasted
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,egg,big;small;good;bad;delicious;raw;cooked;white;brown;fried
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,fish,big;small;good;bad;delicious;raw;cooked;fresh;salty;fried
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,pasta,big;small;good;bad;delicious;raw;cooked;long;short;white
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,rice,big;small;good;bad;delicious;raw;cooked;white;brown;long
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Food Items,soup,big;small;good;bad;delicious;hot;cold;creamy;thick;thin
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,artist,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,athlete,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,chef,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,doctor,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,engineer,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,farmer,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,lawyer,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,musician,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,scientist,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,soldier,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,teacher,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Human Roles,writer,good;bad;true;real;young;old;famous;public;private;new
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,book,big;little;true;real;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,bridge,big;little;true;real;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,drums,big;little;true;real;new;old;good;bad;loud;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,earth,big;little;true;real;new;old;good;bad;round;flat
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,flute,big;little;true;real;new;old;good;bad;loud;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,key,big;little;true;real;new;old;good;bad;gold;silver
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,knife,big;little;true;real;new;old;good;bad;sharp;blunt
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,lock,big;little;true;real;new;old;good;bad;strong;weak
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,moon,big;little;true;real;new;old;good;bad;bright;dark
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,pen,big;little;true;real;new;old;good;bad;black;blue
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,sun,big;little;true;real;new;old;good;bad;bright;hot
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Inanimate Objects,sword,big;little;true;real;new;old;good;bad;sharp;blunt
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,cat,big;little;true;real;new;old;good;bad;black;white
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,dog,big;little;true;real;new;old;good;bad;black;white
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,dolphin,big;little;true;real;new;old;good;bad;black;white
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,elephant,big;little;true;real;new;old;good;bad;grey;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,hamster,big;little;true;real;new;old;good;bad;brown;cute
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,monkey,big;little;true;real;new;old;good;bad;brown;funny
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,mouse,big;little;true;real;new;old;good;bad;grey;small
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,peacock,big;little;true;real;new;old;good;bad;colourful;beautiful
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,rabbit,big;little;true;real;new;old;good;bad;white;brown
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,shark,big;little;true;real;new;old;good;bad;grey;dangerous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,snake,big;little;true;real;new;old;good;bad;green;dangerous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Neutral Animals,whale,big;little;true;real;new;old;good;bad;blue;grey
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,city,big;little;true;real;new;old;good;bad;busy;silent
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,desert,big;little;true;real;new;old;good;bad;hot;dry
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,forest,big;little;true;real;new;old;good;bad;green;dark
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,island,big;little;true;real;new;old;good;bad;green;small
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,lake,big;little;true;real;new;old;good;bad;blue;deep
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,mountain,big;little;true;real;new;old;good;bad;high;low
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,ocean,big;little;true;real;new;old;good;bad;blue;deep
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,plain,big;little;true;real;new;old;good;bad;green;flat
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,plateau,big;little;true;real;new;old;good;bad;high;flat
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,river,big;little;true;real;new;old;good;bad;long;short
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,valley,big;little;true;real;new;old;good;bad;green;deep
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Places,village,big;little;true;real;new;old;good;bad;quiet;small
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,cactus,big;small;green;prickly;tall;short;old;new;true;real
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,eggplant,big;small;purple;good;bad;ripe;unripe;new;true;real
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,flower,big;small;colourful;beautiful;good;bad;new;true;real;fragrant
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,grass,green;long;short;good;bad;new;true;real;dry;wet
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,lettuce,green;big;small;good;bad;new;true;real;crisp;fresh
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,mushroom,big;small;brown;white;good;bad;new;true;real;poisonous
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,onion,big;small;white;yellow;good;bad;new;true;real;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,pepper,big;small;red;green;good;bad;new;true;real;spicy
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,potato,big;small;brown;white;good;bad;new;true;real;baked
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,rose,red;big;small;beautiful;fragrant;good;bad;new;true;real
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,tomato,red;big;small;good;bad;new;true;real;juicy;fresh
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Plants,tree,big;small;tall;short;old;new;good;bad;green;brown
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,ally,big;small;good;bad;true;real;new;old;strong;weak
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,brother,big;small;old;young;good;bad;true;real;new;step
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,enemy,big;small;good;bad;true;real;new;old;strong;weak
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,father,big;small;old;young;good;bad;true;real;new;step
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,follower,big;small;old;young;good;bad;true;real;new;loyal
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,friend,big;small;old;young;good;bad;true;real;new;best
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,leader,big;small;old;young;good;bad;true;real;new;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,mother,big;small;old;young;good;bad;true;real;new;step
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,partner,big;small;old;young;good;bad;true;real;new;business
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,rival,big;small;old;young;good;bad;true;real;new;strong
gemini-2.0-flash,think-in-native,1.0,GA # Irish,C1,most frequent,Social Relationships,sister,big;small;old;young;good;bad;true;real;new;step
