Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,engineer,good;bad;new;young;old;important;great;civil;mechanical;electrical
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,farmer,good;bad;new;young;old;local;small;big;family;modern
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,lawyer,good;bad;new;young;old;famous;important;great;local;criminal
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,musician,good;bad;new;young;old;famous;important;great;local;classical
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,scientist,good;bad;new;young;old;famous;important;great;local;nuclear
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,soldier,good;bad;new;young;old;strong;brave;important;great;local
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,teacher,good;bad;new;young;old;important;great;local;main;kind
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,writer,good;bad;new;young;old;famous;important;great;local;unknown
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,book,good;bad;new;old;long;short;important;interesting;boring;big
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,bridge,big;small;new;old;long;short;important;high;low;wooden
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,drums,big;small;new;old;loud;quiet;important;special;musical;metal
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,earth,big;small;new;old;round;flat;important;beautiful;green;brown
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,flute,new;old;silver;wooden;long;short;beautiful;important;musical;simple
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,key,new;old;small;big;important;special;metal;silver;gold;simple
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,knife,new;old;sharp;dull;big;small;kitchen;pocket;hunting;simple
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,lock,new;old;big;small;important;strong;weak;simple;difficult;broken
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,moon,new;full;bright;dark;big;small;round;half;important;beautiful
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,pen,new;old;black;blue;red;big;small;important;cheap;expensive
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,sun,big;bright;hot;new;old;important;yellow;shining;warm;strong
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,sword,new;old;long;short;big;small;important;sharp;metal;wooden
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,cat,big;small;new;old;black;white;good;bad;fat;thin
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,dog,big;small;new;old;black;white;good;bad;friendly;angry
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,dolphin,big;small;new;old;good;bad;smart;grey;blue;pink
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,elephant,big;small;new;old;good;bad;grey;wild;African;Indian
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,hamster,big;small;new;old;good;bad;cute;brown;white;grey
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,monkey,big;small;new;old;good;bad;funny;smart;wild;tame
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,mouse,big;small;new;old;good;bad;grey;brown;white;black
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,peacock,big;small;new;old;beautiful;colorful;proud;wild;tame;free
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,rabbit,big;small;new;old;white;brown;black;wild;tame;pet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,shark,big;small;new;old;dangerous;bad;grey;white;black;blue
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,snake,big;small;new;old;dangerous;bad;green;brown;black;colorful
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,whale,big;small;new;old;good;bad;blue;grey;black;white
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,city,big;small;new;old;important;beautiful;modern;busy;noisy;quiet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,desert,big;small;new;old;hot;dry;sandy;empty;beautiful;important
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,forest,big;small;new;old;green;dark;dense;wild;important;beautiful
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,island,big;small;new;old;important;beautiful;green;tropical;desert;volcanic
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,lake,big;small;new;old;deep;clear;blue;green;important;beautiful
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,mountain,big;small;new;old;high;low;important;beautiful;green;snowy
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,ocean,big;small;new;old;deep;blue;important;beautiful;cold;warm
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,plain,big;small;new;old;flat;green;important;beautiful;open;empty
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,plateau,big;small;new;old;high;flat;important;beautiful;rocky;desert
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,river,big;small;new;old;long;short;deep;shallow;important;beautiful
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,valley,big;small;new;old;deep;green;important;beautiful;narrow;wide
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Places,village,big;small;new;old;quiet;peaceful;important;beautiful;poor
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,cactus,big;small;new;old;green;dry;prickly;desert;important;tall
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,eggplant,big;small;new;old;purple;black;green;important;good;bad
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,flower,big;small;new;old;beautiful;colorful;important;red;white;yellow
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,grass,big;small;new;old;green;long;short;important;dry;wet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,lettuce,big;small;new;old;green;fresh;important;good;bad;crisp
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,mushroom,big;small;new;old;white;brown;important;good;bad;poisonous
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,onion,big;small;new;old;white;yellow;red;important;good;bad
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,pepper,big;small;new;old;red;green;black;white;important;hot
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,potato,big;small;new;old;white;brown;important;good;bad;fried
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,rose,big;small;new;old;red;white;pink;beautiful;important;fragrant
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,tomato,big;small;new;old;red;green;important;good;bad;fresh
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,tree,big;small;new;old;green;tall;short;important;beautiful;strong
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,ally,good;bad;new;old;strong;weak;important;great;true;false
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,brother,big;small;new;old;good;bad;older;younger;half;step
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,enemy,big;small;new;old;strong;weak;important;great;true;false
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,father,big;small;new;old;good;bad;young;step;adoptive
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,follower,good;bad;new;old;strong;weak;important;great;true;false
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,friend,good;bad;new;old;best;true;close;dear;important;great
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,leader,good;bad;new;old;strong;weak;important;great;true;political
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,mother,big;small;new;old;good;bad;young;step;adoptive
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,partner,good;bad;new;old;strong;weak;important;business;life;true
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,rival,big;small;new;old;strong;weak;important;great;true;false
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,sister,big;small;new;old;good;bad;older;younger;half;step
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,stranger,big;small;new;old;good;bad;dangerous;strange;unknown;local
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,above,high;low;new;old;important;great;true;false;far;near
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,back,big;small;new;old;good;bad;strong;weak;important;far
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,below,high;low;new;old;important;great;true;false;far;near
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,east,new;old;important;great;true;far;near;middle;wild;south
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,front,big;small;new;old;good;bad;strong;weak;important;far
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,inside,big;small;new;old;good;bad;strong;weak;important;dark
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,left,new;old;good;bad;important;great;true;false;far;right
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,north,new;old;important;great;true;far;near;middle;wild;south
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,outside,big;small;new;old;good;bad;strong;weak;important;cold
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,right,new;old;good;bad;important;great;true;false;far;left
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,south,new;old;important;great;true;far;near;middle;wild;east
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,west,new;old;important;great;true;far;near;middle;wild;east
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,century,new;old;important;great;long;short;first;last;early;late
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,day,new;old;good;bad;long;short;important;sunny;rainy;last
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,evening,new;old;good;bad;long;short;important;beautiful;dark;quiet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,hour,new;old;long;short;important;great;first;last;early;late
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,minute,new;old;long;short;important;great;first;last;early;late
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,month,new;old;long;short;important;great;first;last;early;late
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,morning,new;old;good;bad;long;short;important;beautiful;dark;quiet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,night,new;old;good;bad;long;short;important;beautiful;dark;quiet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,season,new;old;good;bad;long;short;important;first;last;early
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,second,new;old;long;short;important;great;first;last;early;late
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,week,new;old;long;short;important;great;first;last;early;late
gemini-2.0-flash,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,year,new;old;long;short;important;great;first;last;early;late
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,anger,big;bad;strong;hot;real;human;deep;silent;cold;true
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,courage,great;true;real;strong;inner;deep;quiet;moral;blind;new
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,fear,big;real;strong;great;deep;irrational;common;human;true;constant
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,freedom,real;true;great;new;political;personal;basic;economic;human;national
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,happiness,true;real;great;simple;pure;deep;quiet;human;total
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,hate,real;strong;big;deep;blind;pure;true;human;total;irrational
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,honesty,true;real;complete;simple;great;total;brutal;basic;pure;open
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,justice,true;real;great;fair;equal;social;economic;basic;human;international
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,knowledge,great;true;real;deep;basic;common;scientific;general;human;practical
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,love,true;real;great;deep;pure;unconditional;strong;blind;simple;first
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,peace,real;true;great;lasting;fragile;simple;world;international;inner;quiet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,wisdom,great;true;real;deep;ancient;common;practical;inner;spiritual;traditional
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,bell,big;small;loud;clear;church;school;hand;silver;brass;broken
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,candle,white;small;big;long;tall;burning;scented;wax;new;old
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,carpet,big;small;new;old;red;blue;green;thick;thin;persian
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,coin,old;new;gold;silver;small;big;rare;lucky;valuable;fake
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,crown,gold;silver;big;small;royal;diamond;new;old;beautiful;simple
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,flag,national;big;small;red;white;blue;new;old;waving;torn
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,mask,new;old;white;black;small;big;scary;paper;plastic;funny
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,necklace,gold;silver;diamond;pearl;long;short;new;old;beautiful;simple
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,painting,big;small;old;new;beautiful;abstract;oil;famous;watercolor;modern
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;small;big;new;old;simple
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,statue,big;small;old;new;stone;bronze;marble;famous;tall;white
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,vase,big;small;glass;flower;ceramic;new;old;beautiful;simple;empty
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,cloud,big;small;white;gray;dark;black;rain;storm;fluffy;low
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,earthquake,big;strong;small;major;minor;recent;past;powerful;devastating;unexpected
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,fog,thick;thin;heavy;dense;white;gray;morning;sea;city;ground
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,lightning,bright;strong;fast;dangerous;sudden;unexpected;powerful;forked;sheet;distant
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,rain,heavy;light;strong;hard;soft;gentle;cold;warm;acid;constant
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;full;double;partial;faint;clear;high;sky
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,snow,heavy;light;soft;fresh;white;deep;wet;dry;first;falling
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,storm,big;strong;heavy;bad;severe;thunder;rain;wind;snow;electrical
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,thunder,loud;strong;deep;far;near;rolling;booming;sudden;crashing;distant
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;weak;spring;neap;rising;falling;full;half
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;big;small;dangerous;hot;erupting;nearby;tall
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,wind,strong;weak;cold;warm;high;low;fast;slow;light;heavy
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,apple,red;green;yellow;big;small;sweet;sour;fresh;juicy;ripe
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,banana,yellow;green;ripe;sweet;long;short;small;big;fresh;soft
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,beef,raw;cooked;rare;well-done;ground;roast;tender;tough;lean;prime
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,bread,white;brown;wheat;fresh;stale;soft;hard;whole;sliced;toasted
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,broccoli,green;fresh;raw;cooked;steamed;boiled;healthy;organic;frozen;chopped
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,cheese,hard;soft;cheddar;swiss;blue;fresh;old;grated;melted;strong
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,chicken,fried;grilled;roasted;raw;cooked;frozen;whole;boneless;skinless;tender
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,egg,raw;cooked;fried;boiled;scrambled;hard-boiled;soft-boiled;fresh;white;brown
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,fish,fresh;salt;small;big;cooked;fried;grilled;raw;canned;frozen
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,pasta,dry;cooked;long;short;fresh;Italian;white;whole;durum;egg
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,rice,white;brown;cooked;boiled;fried;long;short;basmati;jasmine;wild
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;thick;thin;homemade;canned
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,artist,famous;great;good;young;old;talented;modern;local;contemporary;known
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,athlete,great;good;young;old;professional;famous;olympic;strong;fast;talented
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,chef,famous;good;great;young;old;talented;executive;head;sous;experienced
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,doctor,good;great;young;old;experienced;local;family;specialist;general;famous
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,engineer,good;great;young;old;civil;mechanical;electrical;software;experienced;senior
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,farmer,local;small;big;young;old;family;organic;hard-working;independent;rural
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,lawyer,good;great;young;old;experienced;corporate;criminal;family;local;famous
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,musician,good;great;young;old;talented;famous;local;professional;classical;jazz
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,scientist,good;great;young;old;famous;important;research;senior;leading;respected
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,soldier,young;brave;old;strong;experienced;new;trained;special;regular;injured
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,teacher,good;great;young;old;experienced;new;kind;strict;patient;local
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,writer,good;great;young;old;famous;new;experienced;local;talented;published
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,book,big;small;old;new;good;interesting;long;short;hard;paper
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,bridge,big;long;old;new;stone;steel;wooden;suspension;famous;pedestrian
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,drums,big;small;loud;new;old;acoustic;electric;snare;bass;tribal
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,earth,big;round;flat;green;blue;old;new;dry;wet;fertile
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,flute,silver;wooden;long;short;new;old;concert;piccolo;simple;student
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,key,small;big;new;old;metal;silver;gold;house;car;spare
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;small;big;new;old;hunting;butter
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,lock,big;small;new;old;strong;weak;door;safe;key;combination
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,moon,full;new;bright;dark;big;small;crescent;half;round;silver
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,pen,black;blue;red;new;old;ballpoint;fountain;cheap;expensive;simple
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,sun,bright;hot;strong;big;small;yellow;warm;morning;setting;summer
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,sword,long;sharp;old;new;steel;silver;heavy;light;samurai;medieval
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,cat,black;white;small;big;young;old;stray;fluffy;cute;fat
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,dog,big;small;black;white;young;old;stray;friendly;cute;loyal
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,dolphin,gray;small;big;young;old;friendly;intelligent;playful;wild;trained
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,elephant,big;gray;old;young;african;asian;wild;trained;strong;gentle
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,hamster,small;cute;brown;white;young;furry;pet;wild;golden;dwarf
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,monkey,small;big;young;old;funny;cute;wild;trained;intelligent;playful
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,mouse,small;gray;white;young;old;wild;pet;cute;brown;field
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;big;small;young;old;male;wild;indian;blue
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,rabbit,small;white;brown;young;old;wild;pet;cute;fluffy;long-eared
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,shark,big;small;dangerous;white;gray;young;old;wild;great;hammerhead
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,snake,long;small;big;green;brown;black;poisonous;dangerous;wild;pet
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,whale,big;blue;gray;small;young;old;wild;humpback;killer;right
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,city,big;small;old;new;modern;large;beautiful;historic;industrial;capital
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,desert,hot;dry;big;small;sandy;empty;arid;barren;rocky;vast
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,forest,big;small;old;new;green;dense;thick;dark;tropical;temperate
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,island,small;big;tropical;volcanic;deserted;inhabited;beautiful;remote;pacific;caribbean
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,lake,big;small;deep;shallow;clear;blue;fresh;salt;frozen;beautiful
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,mountain,big;tall;high;small;old;new;snow;rocky;green;dangerous
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,ocean,big;deep;blue;cold;warm;salty;vast;pacific;atlantic;indian
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,plain,big;flat;open;wide;green;dry;grassy;fertile;empty;endless
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,plateau,high;flat;big;small;arid;rocky;desert;grassy;elevated;wide
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,river,long;short;big;small;deep;wide;narrow;fast;slow;fresh
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,valley,green;deep;wide;narrow;long;small;big;fertile;river;steep
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Places,village,small;old;new;rural;quiet;peaceful;traditional;beautiful;simple;local
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Plants,cactus,green;tall;small;big;desert;spiky;dry;prickly;flowering;old
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Plants,eggplant,purple;big;small;long;round;fresh;cooked;raw;roasted;fried
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Plants,flower,red;white;yellow;big;small;beautiful;colorful;fresh;wild;garden
gemini-2.0-flash,think-in-native,1.0,FA # Persian,C1,most frequent,Plants,grass,green;long;short;dry;wet;fresh;tall;wild;lawn;thick
