Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;drifting;pristine;wet;fluffy;seasonal;blanketing
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Environmental Phenomena,storm,fierce;approaching;violent;tropical;electrical;brewing;sudden;howling;relentless;coastal
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;rolling;explosive;nighttime
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;incoming;outgoing;coastal;unpredictable;gentle
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;threatening;shield;composite
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;gusty;chilly;steady;offshore;warm;blustery;easterly
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,apple,red;crisp;juicy;green;tart;ripe;fresh;organic;sweet;golden
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;spotted;fresh;tropical;curved;overripe
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;organic;marbled;seasoned;fresh
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,bread,fresh;sliced;whole-wheat;crusty;soft;toasted;homemade;stale;warm;artisanal
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;tender;raw;floreted;nutritious
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;melted;hard;flavorful;mild;artisanal
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;marinated
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,egg,fresh;boiled;scrambled;organic;large;brown;fried;cracked;runny;hard-boiled
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;salted;frozen;oily;steamed;filleted
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,pasta,al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;colorful;boiled;twisted
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,rice,steamed;white;brown;fluffy;sticky;cooked;wild;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Food Items,soup,hot;creamy;hearty;vegetable;spicy;clear;chilled;flavorful;homemade;thick
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;seasoned;agile
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,chef,skilled;innovative;celebrity;professional;passionate;trained;creative;busy;acclaimed;meticulous
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,doctor,skilled;dedicated;experienced;compassionate;specialist;busy;renowned;young;emergency;caring
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;dedicated;creative;experienced;problem-solving;talented;practical
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;dedicated;rural;skilled;family;sustainable;independent
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;dedicated;successful;ethical;trial;ambitious;knowledgeable
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;versatile;improvisational;skilled;passionate
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;theoretical;environmental;medical;experimental;curious;accomplished
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,soldier,brave;trained;veteran;disciplined;elite;wounded;loyal;combat-ready;young;heroic
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,teacher,dedicated;inspiring;experienced;patient;creative;strict;knowledgeable;enthusiastic;young;effective
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;mysterious;dedicated;fictional;journalistic;insightful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,book,old;new;hardcover;bestselling;fictional;educational;tattered;illustrated;thick;popular
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,bridge,ancient;modern;suspension;wooden;arched;iconic;sturdy;collapsed;high;pedestrian
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;acoustic;tribal;professional;handheld;vintage;booming;compact
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;trembling;vast;green;scorched;spinning;habitable
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;handheld;professional;sweet-sounding;bamboo;polished;wind
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,key,small;brass;rusty;skeleton;electronic;spare;master;decorative;modern;locked
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,knife,sharp;pocket;kitchen;rusty;Swiss;ceremonial;folding;dull;hunting;stainless
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;padlock;deadbolt;antique;modern;broken;secure
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silvery;waxing;blood;harvest
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;erasable;antique;colorful;fine-tipped;cheap;elegant;leaking
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;warm;distant;summer;blazing
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;medieval;gleaming;heavy;decorative;forged;lightweight;enchanted
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,cat,fluffy;playful;stray;black;lazy;curious;domestic;wild;sleek;affectionate
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,dog,loyal;playful;stray;big;trained;energetic;small;barking;friendly;protective
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;marine;graceful;wild;bottlenose;leaping;social;endangered;curious
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,elephant,massive;gentle;wild;African;intelligent;endangered;trumpeting;gray;domesticated;majestic
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;cute;pet;active;brown;timid
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;intelligent;swinging;tropical;furry;curious;noisy
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,mouse,small;timid;gray;wild;laboratory;scurrying;pet;nocturnal;quick;infested
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,peacock,colorful;majestic;wild;strutting;exotic;feathered;proud;garden;noisy;beautiful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;pet;hopping;white;furry;timid;garden;breeding
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,shark,fierce;great;predatory;marine;endangered;fast;gray;aggressive;deep-sea;solitary
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,snake,venomous;slithering;wild;coiled;colorful;constrictor;exotic;dangerous;pet;sleek
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Neutral Animals,whale,massive;migratory;blue;endangered;singing;deep-sea;graceful;intelligent;playful;ancient
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,desert,arid;vast;sandy;scorching;remote;barren;rocky;endless;windswept;inhospitable
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,forest,dense;ancient;tropical;green;misty;enchanted;dark;vast;deciduous;protected
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,island,tropical;remote;volcanic;deserted;sandy;inhabited;coral;rugged;exotic;small
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,lake,serene;deep;frozen;crystal-clear;vast;mountain;polluted;scenic;freshwater;hidden
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,mountain,towering;rugged;snowy;majestic;volcanic;remote;steep;ancient;forested;challenging
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,ocean,vast;deep;stormy;blue;turbulent;calm;endless;salty;mysterious;teeming
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,plain,vast;flat;grassy;fertile;windswept;endless;dry;rolling;open;agricultural
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;isolated
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,river,winding;mighty;shallow;polluted;swift;frozen;scenic;wide;muddy;navigable
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,valley,lush;deep;narrow;fertile;hidden;scenic;mountainous;green;dry;peaceful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Places,village,quaint;rural;sleepy;coastal;ancient;bustling;remote;fishing;mountain;historic
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;exotic;drought-resistant;small
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,eggplant,purple;fresh;glossy;organic;ripe;grilled;large;bitter;vegetable;shiny
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,flower,colorful;fragrant;wild;blooming;delicate;exotic;wilted;garden;perennial;vibrant
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;dew-covered;sparse
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,lettuce,crisp;fresh;green;organic;leafy;wilted;salad;hydroponic;bitter;washed
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;button;dried;earthy;giant;cultivated;flavorful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,onion,fresh;pungent;red;white;sliced;organic;sweet;raw;dried;spicy
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;colorful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;fried;starchy;peeled;sweet
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;hybrid;white;garden;delicate;romantic
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,tomato,ripe;red;juicy;fresh;organic;cherry;sliced;vine-ripened;green;tangy
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;twisted;flowering;massive
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,ally,reliable;strategic;faithful;powerful;trusted;international;supportive;loyal;helpful;steadfast
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,brother,older;younger;protective;caring;mischievous;supportive;estranged;loving;competitive;reliable
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,enemy,sworn;formidable;bitter;ancient;ruthless;hidden;powerful;declared;dangerous;vengeful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,father,loving;strict;absent;supportive;hardworking;proud;distant;caring;wise;protective
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;faithful;misguided;ardent;supportive;zealous
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,friend,close;loyal;old;trustworthy;fun;supportive;childhood;reliable;new;distant
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspiring;competent;democratic;weak;influential
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,mother,loving;nurturing;strict;caring;busy;protective;single;devoted;absent;supportive
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,partner,reliable;business;romantic;equal;supportive;creative;trusted;professional;committed;innovative
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,rival,fierce;corporate;longstanding;competitive;bitter;athletic;worthy;dangerous;academic;relentless
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,sister,younger;older;protective;caring;mischievous;supportive;estranged;loving;competitive;reliable
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;unknown;friendly;suspicious;passing;foreign;intriguing;wary
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;floating;airy;transcendent
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;muscular;shadowy
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,below,underground;lower;submerged;inferior;deep;hidden;sunken;beneath;sublevel;lowly
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;oriental;easternmost;breezy;ancient;directional;far
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,front,forward;leading;visible;main;bold;prominent;exterior;attacking;direct;obvious
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,inside,hidden;interior;cozy;secret;warm;enclosed;internal;protected;intimate;core
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,left,abandoned;western;unused;liberal;remaining;directional;overlooked;stray;isolated;forgotten
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,north,frozen;polar;directional;chilly;northernmost;remote;boreal;starlit;rugged;vast
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,outside,external;chilly;visible;open;distant;exposed;surrounding;fresh;peripheral;outer
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,right,correct;eastern;proper;accurate;conservative;directional;lawful;fitting;precise;justified
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,south,warm;tropical;directional;southernmost;humid;breezy;exotic;sunny;vast;coastal
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Spatial Concepts,west,wild;setting;directional;westernmost;rugged;distant;golden;frontier;arid;expansive
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,century,past;modern;golden;dark;enlightened;turbulent;progressive;ancient;revolutionary;forgotten
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,day,sunny;long;busy;rainy;short;ordinary;festive;gloomy;productive;relaxing
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,evening,peaceful;cool;romantic;quiet;golden;hazy;eventful;relaxing;starry;lingering
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,hour,late;early;golden;final;busy;quiet;fleeting;productive;midnight;dawn
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,minute,fleeting;last;precise;tense;quiet;final;hurried;relaxed;ticking;endless
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,month,long;short;festive;dreary;busy;mild;harsh;memorable;quiet;transitional
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,morning,fresh;foggy;bright;early;crisp;lazy;sunny;hectic;dew-covered;invigorating
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,night,dark;starry;quiet;restless;moonlit;chilly;endless;festive;stormy;peaceful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,season,warm;cold;festive;rainy;blooming;harvest;transitional;mild;harsh;colorful
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,second,final;fleeting;crucial;quiet;tense;last;precise;hurried;relaxed;ticking
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,week,busy;short;productive;relaxing;eventful;ordinary;final;starting;endless;quiet
grok-3-mini,english-monolingual,0.0,FR # French,B2,most frequent,Time Concepts,year,new;old;prosperous;challenging;memorable;leap;fiscal;golden;transitional;eventful
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;boiling;raw;blind;suppressed;righteous;simmering;explosive
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,courage,unwavering;bold;heroic;quiet;moral;innate;fearless;steadfast;admirable;indomitable
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,fear,overwhelming;primal;irrational;creeping;paralyzing;sudden;deep-seated;instinctive;nagging;intense
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unrestricted;true;basic;newfound;limitless;cherished;democratic
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;radiant;inner;contagious;profound;everyday
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,hate,bitter;intense;deep-seated;irrational;burning;blind;festering;mutual;unspoken;destructive
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;absolute;straightforward;rare;heartfelt;transparent;genuine;uncompromising
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;restorative;equal;divine;impartial;delayed
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;specialized;shared;innate;cutting-edge
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;forbidden;selfless;romantic;familial;intense;fleeting
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;profound;temporary;spiritual;hard-earned;serene
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-won;intuitive;worldly;deep;enlightened
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,bell,ringing;antique;loud;small;golden;church;handheld;cracked;electronic;ornate
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;beeswax;decorative;melted;birthday;emergency;colorful;aromatic
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,carpet,plush;patterned;woolen;worn;oriental;thick;colorful;synthetic;rolled;antique
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;counterfeit;foreign;minted;heavy;commemorative
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;ceremonial;ancient;heavy;symbolic;ornate;makeshift;imperial
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;printed;large;historical;striped
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,mask,protective;decorative;facial;theatrical;anonymous;colorful;surgical;carved;festive;eerie
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,necklace,pearl;gold;beaded;elegant;antique;simple;layered;diamond;handmade;choker
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,painting,vibrant;abstract;oil;landscape;famous;detailed;modern;framed;watercolor;portrait
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,ring,engagement;golden;silver;diamond;simple;antique;oversized;wedding;etched;adjustable
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;modern;damaged;garden;commemorative;lifelike
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Cultural Artifacts,vase,ceramic;antique;floral;tall;decorative;glass;painted;cracked;ornate;crystal
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;drifting;low;cumulus;high;gray;billowing
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,earthquake,devastating;minor;powerful;sudden;seismic;underground;destructive;shallow;frequent;tectonic
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;rolling;coastal;light;chilling;persistent;hazy
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,lightning,striking;bright;forked;sudden;electrical;distant;vivid;dangerous;nighttime;spectacular
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;colorful;arched;post-rain;spectacular;fleeting;wide;natural
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;seasonal;pristine;drifting
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,storm,fierce;approaching;violent;tropical;electrical;sudden;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,thunder,rumbling;loud;distant;crashing;ominous;echoing;sudden;deep;nighttime;explosive
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;lunar
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;underwater;threatening;volcanic
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;gusty;warm;steady;coastal;biting;erratic
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,apple,red;crisp;juicy;green;tart;fresh;ripe;organic;sweet;golden
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;curved;fresh;spotted;organic;tropical
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;organic;seasoned;fresh;marbled
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,bread,fresh;sliced;whole-wheat;crusty;soft;toasted;homemade;warm;rye;artisanal
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;raw;tender;floreted;nutritious
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;hard;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;marinated
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;white;organic;cracked;fried;large;runny
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;salted;frozen;oily;steamed;exotic
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;homemade;colorful;twisted
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fragrant;long-grain;boiled;basmati
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;flavorful;thick
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,artist,talented;creative;struggling;famous;visionary;dedicated;eccentric;skilled;emerging;innovative
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,chef,skilled;celebrity;innovative;professional;passionate;trained;busy;creative;renowned;meticulous
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;emergency;specialist;caring;busy;qualified;senior;compassionate
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;creative;junior;senior;dedicated;problem-solving
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;family;modern;subsistence;innovative
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,lawyer,experienced;corporate;defense;skilled;ambitious;ethical;trial;junior;senior;dedicated
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,musician,talented;classical;rock;emerging;professional;passionate;touring;skilled;indie;versatile
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;innovative;theoretical;experimental;leading;young;accomplished
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,soldier,brave;trained;veteran;elite;disciplined;wounded;loyal;combat;young;experienced
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;strict;creative;retired;substitute;knowledgeable
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;mystery;freelance;poetic;dedicated;novice;imaginative
grok-3-mini,english-monolingual,0.0,FR # French,C1,most frequent,Inanimate Objects,book,bestselling;old;hardcover;paperback;educational;fictional;thick;illustrated;rare;engaging
