Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,earthquake,devastating;minor;powerful;seismic;sudden;destructive;underground;massive;shallow;frequent
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;rolling;coastal;light;chilling;persistent;eerie
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;dramatic;distant;powerful;flashing;stormy;vivid
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;spectacular;arched;fleeting;bright;natural;full
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;pristine;drifting;icy
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,storm,violent;brewing;fierce;tropical;sudden;electrical;howling;massive;winter;approaching
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;explosive;rolling
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;gentle
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;towering;dangerous;volcanic
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;gusty;cold;warm;steady;brisk;easterly;swirling
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,apple,red;juicy;crisp;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,banana,yellow;ripe;sweet;peeled;green;curved;fresh;spotted;organic;soft
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,beef,tender;lean;grilled;ground;fatty;rare;organic;juicy;aged;marbled
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;toasted;homemade;white;artisanal
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;floreted;nutritious
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;goat;cheddar
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;marinated
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,egg,fresh;boiled;fried;organic;brown;white;cracked;scrambled;large;runny
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;oily;saltwater;fried;seasoned
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;homemade;Italian;twisted
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fluffy;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;talented;busy;creative;experienced
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,doctor,skilled;dedicated;experienced;compassionate;specialist;busy;renowned;young;emergency;caring
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;dedicated;software;brilliant;practical
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,farmer,hardworking;organic;local;dedicated;experienced;rural;skilled;family;sustainable;independent
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ethical;ambitious;skilled;trial;dedicated;prominent
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;jazz;skilled;innovative;performing
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;environmental;theoretical;skilled;experimental;renowned;curious
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,soldier,brave;trained;elite;veteran;disciplined;combat;loyal;young;heroic;experienced
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,teacher,dedicated;inspiring;experienced;patient;creative;elementary;passionate;skilled;strict;supportive
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;mystery;dedicated;freelance;skilled;imaginative
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,book,thick;hardcover;bestselling;old;paperback;educational;fictional;illustrated;rare;engaging
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,bridge,sturdy;ancient;modern;suspension;wooden;high;iconic;collapsed;stone;long
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;acoustic;metal;tuned
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;solid;living;vast;green;spinning;mysterious
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;bamboo;professional;sweet-sounding
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;skeleton;locked;brass;modern
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;serrated;folding;hunting;dull;steel;ceremonial
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;padlock;modern;keyed;broken;secure;antique
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;silvery;distant;glowing;mysterious;blood
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;colorful;cheap;elegant;leaking;fine-tipped;disposable;vintage
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;warm;midday;distant;blazing;summer
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;lightweight;jeweled
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;lazy;wild;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,dog,loyal;playful;big;small;trained;stray;energetic;friendly;barking;furry
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;graceful;wild;marine;leaping;social;sleek;endangered;curious
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,elephant,massive;gray;wild;gentle;endangered;trumpeting;African;intelligent;charging;majestic
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;pet;brown;active;cute;quick
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;swinging;intelligent;small;tropical;curious;noisy
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;computer;squeaky;pet;quick;furry;nocturnal
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,peacock,colorful;majestic;proud;wild;strutting;exotic;feathered;large;beautiful;noisy
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,rabbit,fluffy;quick;wild;pet;white;hopping;small;furry;timid;breeding
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,shark,fierce;predatory;great;endangered;fast;marine;sharp-toothed;solitary;massive;aggressive
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,snake,venomous;slithering;long;coiled;wild;colorful;constrictor;dangerous;sleek;hidden
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Neutral Animals,whale,massive;migratory;blue;endangered;singing;deep-diving;graceful;marine;ancient;gentle
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;historic;sprawling;vibrant;industrial;quiet
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,desert,vast;arid;sandy;hot;barren;remote;windswept;golden;harsh;expansive
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,forest,dense;ancient;tropical;green;dark;lush;quiet;enchanted;vast;misty
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,island,tropical;remote;volcanic;deserted;green;sandy;inhabited;small;coral;rugged
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,lake,serene;deep;frozen;crystal-clear;vast;mountain;polluted;scenic;freshwater;tranquil
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,mountain,towering;rugged;snowy;majestic;volcanic;high;rocky;ancient;steep;forested
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,ocean,vast;deep;stormy;blue;endless;tropical;cold;mysterious;turbulent;serene
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;green;barren
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;fertile
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,river,winding;mighty;shallow;polluted;rapid;serene;frozen;wide;clear;muddy
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,valley,lush;deep;narrow;fertile;scenic;hidden;green;mountainous;dry;peaceful
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;isolated;bustling;traditional;charming
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;small;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,eggplant,purple;fresh;glossy;ripe;organic;large;grilled;bitter;shiny;vegetable
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,flower,colorful;blooming;fragrant;wild;delicate;red;exotic;wilted;perennial;beautiful
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;prickly
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;wilted;salad;raw;hydroponic;tender
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;button;dried;large;flavorful;organic;fungi
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,onion,fresh;red;white;pungent;sliced;organic;sweet;raw;dried;large
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;colorful
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;fried;sweet;raw;starchy
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,rose,red;blooming;fragrant;thorny;wild;white;beautiful;hybrid;delicate;garden
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,tomato,ripe;red;fresh;juicy;organic;cherry;sliced;green;vine-ripened;plump
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;flowering;massive;twisted
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;powerful;loyal;supportive;key;enduring
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,brother,older;younger;protective;loving;annoying;supportive;twin;estranged;caring;competitive
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;ruthless;hidden;powerful;declared;dangerous;vengeful
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;biological;step;caring;distant
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;cult;social;ardent;unwavering
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun;supportive;childhood;reliable;distant
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;democratic;authoritarian;inspiring;competent;natural;elected
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,mother,loving;caring;strict;single;protective;nurturing;biological;step;devoted;busy
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;trusted;life;creative;committed
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,rival,fierce;corporate;athletic;bitter;longstanding;competitive;worthy;dangerous;professional;jealous
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,sister,younger;older;protective;loving;annoying;supportive;twin;estranged;caring;competitive
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;helpful;suspicious;foreign;wandering;enigmatic
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;dominant;soaring;topmost;overhanging
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,back,rear;hidden;supportive;strong;injured;muscular;distant;secondary;returning;arched
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;beneath;hidden;deep;sunken;subordinate;underlying
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,east,rising;oriental;distant;coastal;sunny;far;ancient;directional;easternmost;windswept
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,front,forward;leading;main;visible;bold;exterior;prominent;attacking;facial;direct
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,inside,inner;hidden;cozy;protected;enclosed;secret;warm;internal;private;core
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,left,abandoned;unused;remaining;directional;overlooked;liberal;solitary;forgotten;stray;isolated
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,north,polar;frozen;directional;northernmost;chilly;remote;star;ancient;windswept;vast
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,outside,external;open;chilly;visible;surrounding;distant;exposed;fresh;peripheral;bordering
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,right,correct;moral;directional;proper;accurate;lawful;immediate;rightful;straight;conservative
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,south,tropical;directional;southernmost;warm;coastal;distant;humid;ancient;windswept;expansive
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Spatial Concepts,west,wild;directional;westernmost;sunset;frontier;distant;arid;coastal;ancient;expansive
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;Victorian;upcoming;pivotal;enlightened;turbulent
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;special;working;festive;clear
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,evening,quiet;romantic;cool;long;festive;twilight;relaxing;golden;busy;serene
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,hour,late;early;golden;final;busy;quiet;fleeting;prime;waking;midnight
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,minute,brief;final;crucial;passing;exact;silent;tense;fleeting;golden;waiting
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,month,busy;short;long;festive;quiet;upcoming;past;rainy;sunny;memorable
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;chilly;productive;awakening
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;festive;sleepless;moonlit;chilly;mysterious
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,season,busy;festive;mild;harsh;upcoming;past;rainy;dry;warm;transitional
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,second,final;crucial;fleeting;last;brief;precise;golden;waiting;tense;extra
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;upcoming;past;eventful;quiet;exhausting
grok-3-mini,english-monolingual,0.0,KO # Korean,B2,most frequent,Time Concepts,year,new;old;busy;productive;challenging;memorable;upcoming;past;golden;transitional
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;righteous;simmering;explosive;quiet
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;moral;physical;quiet;sudden;inspiring
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;primal;hidden;paralyzing;creeping;instinctive
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,freedom,absolute;personal;political;hard-won;unrestricted;basic;true;economic;spiritual;fleeting
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;radiant;unexpected
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;enduring;mutual;simmering;destructive;unspoken
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,honesty,brutal;complete;refreshing;rare;straightforward;unwavering;painful;absolute;heartfelt;transparent
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;equal;restorative;divine;delayed;impartial
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;secret;profound;basic;shared;technical;intuitive;forbidden
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;familial;deep;sudden;selfless;complicated
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;temporary;spiritual;absolute;negotiated;serene
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;deep;worldly;quiet;insightful
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,bell,ringing;old;golden;church;alarm;silver;loud;antique;small;decorative
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;wax;aromatic;decorative;melted;colored;slender;festive
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;oriental;worn;colorful;plush;antique;modern
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;foreign;counterfeit;old;valuable;small
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;ancient;ceremonial;heavy;ornate;symbolic;imperial;simple
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;foreign;symbolic;large;striped;historic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,mask,decorative;protective;theatrical;mysterious;facial;ancient;colorful;creepy;simple;elaborate
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,necklace,golden;pearl;elegant;antique;beaded;simple;sparkling;long;delicate;ornate
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,painting,vibrant;abstract;classic;detailed;modern;landscape;portrait;faded;colorful;impressive
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,ring,golden;engagement;antique;simple;diamond;silver;decorative;large;engraved;plain
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,statue,ancient;bronze;towering;marble;historic;modern;lifelike;damaged;symbolic;grand
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Cultural Artifacts,vase,antique;ceramic;decorative;tall;floral;glass;ornate;simple;colorful;fragile
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low;billowing;gray;high
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,earthquake,devastating;sudden;powerful;minor;seismic;destructive;underground;intense;rare;shallow
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;rolling;light;coastal;chilling;persistent;eerie
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;striking;electrical;distant;powerful;flashing;nighttime;dramatic
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;warm;relentless;misty
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;spectacular;arched;fleeting;bright;natural;rare
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;heavy;powdery;wet;seasonal;pristine;drifting
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;sudden;electrical;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;explosive;ominous;rolling;sudden;echoing;fierce
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;gentle
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;towering;submerged
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;biting;refreshing
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,apple,red;green;crisp;juicy;fresh;ripe;tart;sweet;organic;shiny
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;peeled;fresh;curved;soft;organic;spotted
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,beef,tender;lean;grilled;fresh;ground;rare;fatty;organic;juicy;seasoned
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;soft;crusty;homemade;toasted;white;dense
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;floreted;healthy
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;mild;imported
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;cracked;scrambled;brown;white;runny
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;oily;salted;raw;seasoned
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;whole-wheat;stuffed;sauced;hot;Italian;twisted
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;aromatic;boiled;long-grain
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;flavorful;homemade;thick
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;visionary;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;veteran;agile
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,chef,skilled;famous;innovative;professional;passionate;trained;creative;busy;talented;experienced
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,doctor,skilled;experienced;caring;specialist;busy;dedicated;young;retired;competent;emergency
grok-3-mini,english-monolingual,0.0,KO # Korean,C1,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;creative;dedicated;young;senior;practical
