Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,fog,thick;dense;misty;morning;chilling;rolling;persistent;light;coastal;eerie
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;powerful;nighttime;dangerous;vivid
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;tropical;refreshing;relentless
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;arched;post-rain;spectacular;fleeting;natural;full
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;seasonal;pristine;drifting
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,storm,violent;brewing;fierce;tropical;sudden;electrical;howling;massive;approaching;relentless
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;nighttime;powerful
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;turbulent;predictable
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;underwater;towering
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;chilly;gusty;steady;warm;coastal;erratic;biting
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;tart;fresh;organic;sweet;spoiled
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;spotted;fresh;tropical;soft;curved
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,beef,tender;lean;grilled;fatty;fresh;organic;rare;ground;seasoned;tough
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;homemade;toasted;stale;artisanal
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;frozen;raw;tender;floreted;bitter
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;melted;grated;flavorful;mild;imported
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;spicy;fried;tender;free-range;seasoned
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;cracked;brown;scrambled;raw;fertilized
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,fish,fresh;grilled;smoked;wild;frozen;flaky;oily;saltwater;tasty;filleted
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,pasta,cooked;al dente;homemade;dried;stuffed;sauced;wheat;colorful;fresh;twisted
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;wild;fragrant;boiled;long-grain;seasoned
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;flavorful;homemade;thick
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,artist,talented;creative;struggling;famous;visionary;dedicated;eccentric;modern;skilled;inspired
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;seasoned;agile
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,chef,skilled;innovative;professional;celebrity;passionate;trained;busy;creative;experienced;meticulous
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,doctor,skilled;dedicated;experienced;young;specialist;caring;busy;renowned;emergency;compassionate
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;experienced;creative;practical;young;senior;dedicated
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;modern;struggling;skilled;family
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,lawyer,sharp;experienced;corporate;defense;ambitious;ethical;busy;renowned;young;trial
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;versatile;young;seasoned;innovative
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;theoretical;innovative;young;renowned;experimental;curious
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,soldier,brave;trained;veteran;young;elite;disciplined;wounded;loyal;combat;heroic
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;patient;young;strict;creative;knowledgeable;passionate;effective
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Human Roles,writer,talented;prolific;aspiring;famous;creative;mysterious;dedicated;young;seasoned;imaginative
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,book,thick;old;bestselling;hardcover;paperback;illustrated;fictional;educational;rare;engaging
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,bridge,old;sturdy;wooden;modern;arched;suspension;damaged;iconic;long;narrow
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;large;tuned;vintage
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;living;vast;rocky;green;spinning;mysterious
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;tuned;decorative;professional;sweet-sounding
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,key,small;metal;rusty;golden;spare;electronic;locked;ancient;modern;intricate
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;pocket;rusty;silver;ceremonial;folding;ancient;precise
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;modern;combination;padlock;antique;secure;broken;keyed
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;waning;distant;silvery;mysterious;glowing;orbital
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;vintage;fine-tipped;disposable
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,sun,bright;scorching;setting;rising;warm;distant;golden;midday;solar;intense
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;heavy;decorative;medieval;curved;legendary
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,cat,fluffy;playful;stray;black;lazy;curious;domestic;wild;sleek;affectionate
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,dog,loyal;playful;stray;big;small;trained;energetic;friendly;barking;protective
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;marine;sleek;wild;captive;jumping;social;graceful;endangered
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,elephant,massive;gray;wild;tame;endangered;intelligent;trumpeting;majestic;African;Asian
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;tame;energetic;brown;curious;pet
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;intelligent;swinging;furry;tropical;captive;noisy
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;caged;furry;quick;nocturnal;pet;squeaky
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;strutting;feathered;exotic;noisy;beautiful;proud
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,rabbit,fluffy;hopping;wild;pet;white;fast;timid;furry;domestic;burrowing
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,shark,fierce;predatory;large;marine;endangered;fast;gray;dangerous;solitary;hunting
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,snake,slithering;venomous;long;coiled;wild;colorful;harmless;exotic;scaled;constricting
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Neutral Animals,whale,massive;migratory;endangered;blue;singing;deep-sea;graceful;ancient;playful;hunted
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;vibrant;sprawling;polluted
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,desert,arid;vast;sandy;hot;barren;remote;windswept;golden;rugged;endless
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,forest,dense;ancient;green;tropical;dark;lush;quiet;enchanted;vast;misty
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,island,tropical;remote;volcanic;sandy;inhabited;deserted;green;rocky;coral;picturesque
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,lake,serene;deep;frozen;clear;mountain;polluted;vast;freshwater;scenic;hidden
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,mountain,towering;snowy;rugged;ancient;volcanic;majestic;steep;remote;green;foggy
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,ocean,vast;deep;stormy;blue;calm;salty;endless;mysterious;turbulent;expansive
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;rolling;open;windswept;golden
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;remote
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,river,winding;mighty;shallow;deep;polluted;clear;flowing;ancient;seasonal;turbulent
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,valley,lush;narrow;fertile;hidden;mountainous;green;scenic;deep;foggy;peaceful
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Places,village,quaint;rural;small;ancient;coastal;peaceful;isolated;bustling;traditional;charming
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;hardy;prickly;exotic;small;drought-resistant
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,eggplant,purple;fresh;glossy;ripe;organic;grilled;bitter;large;raw;seeded
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,flower,beautiful;blooming;wild;fragrant;colorful;wilted;exotic;delicate;red;perennial
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;dew-covered
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;wilted;raw;salad;hydroponic;bitter
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;small;flavorful;earthy;cultivated
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,onion,fresh;pungent;raw;diced;organic;sweet;large;mild;sliced;spicy
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,pepper,spicy;red;green;fresh;bell;hot;sliced;organic;sweet;dried
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,potato,fresh;baked;mashed;organic;small;large;peeled;fried;starchy;sweet
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,rose,red;blooming;thorny;fragrant;wild;cultivated;beautiful;white;delicate;hybrid
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,tomato,ripe;red;fresh;juicy;organic;sliced;cherry;raw;vine-ripened;tangy
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;bare;shady;twisted;young;majestic
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,ally,reliable;strategic;faithful;powerful;temporary;international;trusted;supportive;strong;secret
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,brother,older;younger;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;hidden;ancient;ruthless;powerful;declared;sneaky;vengeful
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;supportive;distant;biological;adoptive;wise
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;faithful;dedicated;misguided;passionate;obedient;cultish
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,friend,close;loyal;old;new;trustworthy;fun-loving;supportive;distant;childhood;reliable
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,leader,charismatic;strong;visionary;authoritarian;effective;inspirational;weak;democratic;natural;controversial
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,mother,loving;nurturing;strict;single;protective;hardworking;absent;devoted;biological;adoptive
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;long-term;creative;trusted;competitive
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,rival,fierce;corporate;longstanding;athletic;bitter;worthy;sneaky;direct;professional;challenging
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,sister,younger;older;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;unknown;friendly;suspicious;wandering;foreign;intriguing;passing
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;upper;celestial;dominant;floating;soaring;prominent
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,back,rear;hidden;supportive;distant;strong;aching;covered;muscular;shadowy;forgotten
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,below,low;underground;inferior;submerged;hidden;deep;subordinate;sunken;beneath;dark
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;ancient;exotic;far;directional;eastern;mysterious
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,front,forward;leading;visible;main;bold;exposed;decorative;protective;prominent;direct
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,inside,hidden;inner;secure;warm;enclosed;private;deep;cozy;internal;secret
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,left,abandoned;western;unused;directional;forgotten;stray;isolated;shadowy;vacant;odd
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,north,frozen;polar;distant;cold;ancient;directional;rugged;northern;mysterious;vast
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,outside,external;cold;open;exposed;fresh;distant;wild;surrounding;peripheral;remote
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,right,correct;eastern;proper;directional;accurate;lawful;straight;moral;fitting;precise
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,south,warm;tropical;distant;sunny;directional;southern;exotic;humid;vast;adventurous
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Spatial Concepts,west,wild;coastal;distant;setting;directional;western;rugged;mysterious;expansive;golden
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,century,past;future;golden;dark;modern;ancient;pivotal;forgotten;revolutionary;prosperous
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,day,sunny;long;short;busy;lazy;clear;rainy;memorable;ordinary;festive
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,evening,quiet;cool;romantic;long;peaceful;golden;busy;starry;relaxing;fading
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,hour,late;early;golden;final;busy;quiet;fleeting;productive;endless;magical
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,minute,brief;final;tense;quiet;crucial;fleeting;exact;silent;dramatic;precise
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,month,long;short;busy;festive;quiet;memorable;cold;warm;productive;uneventful
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;hectic;peaceful;dewy
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,night,dark;starry;long;quiet;stormy;magical;sleepless;festive;chilly;mysterious
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,season,busy;festive;mild;harsh;transitional;peak;off-peak;colorful;dry;wet
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,second,final;crucial;brief;tense;quiet;dramatic;fleeting;exact;intense;pivotal
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;eventful;ordinary;final;starting;exhausting
grok-3-mini,english-monolingual,0.0,AR # Arabic,B2,most frequent,Time Concepts,year,new;old;productive;challenging;memorable;quiet;prosperous;difficult;transitional;golden
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;boiling;blind;righteous;suppressed;explosive;simmering;uncontrolled
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,courage,brave;heroic;unwavering;bold;fearless;moral;quiet;sudden;inspiring;steadfast
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,fear,intense;overwhelming;sudden;irrational;deep;paralyzing;creeping;primal;hidden;constant
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,freedom,absolute;personal;hard-won;true;unlimited;basic;newfound;restricted;individual;collective
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;overwhelming;quiet;shared;inner;radiant
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,hate,intense;deep-seated;blind;irrational;burning;mutual;simmering;bitter;unfounded;enduring
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,honesty,brutal;unwavering;complete;refreshing;painful;straightforward;rare;absolute;heartfelt;transparent
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;delayed;equal;restorative;divine;imperfect
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;basic;shared;specialized;timeless
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;forbidden;deep;fleeting;mutual;selfless;romantic
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;temporary;profound;uneasy;spiritual;absolute
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;simple;deep;worldly;innate
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,bell,loud;ringing;old;golden;antique;small;church;decorative;broken;handheld
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;decorative;birthday;melted;aromatic;colored;emergency
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,carpet,soft;woolen;patterned;thick;antique;colorful;worn;oriental;synthetic;plush
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;counterfeit;foreign;old;valuable;engraved
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;ornate;symbolic;stolen;imperial
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;proud;historical;faded;official
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,mask,protective;decorative;theatrical;mysterious;facial;ancient;creepy;surgical;painted;disposable
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,necklace,golden;pearl;antique;beaded;elegant;simple;diamond;handmade;long;silver
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;antique;modern;landscape;portrait;colorful;faded;masterful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,ring,golden;engagement;antique;simple;diamond;silver;oversized;engraved;wedding;magical
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,statue,ancient;towering;bronze;marble;historical;damaged;modern;heroic;decorative;forgotten
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Cultural Artifacts,vase,antique;ceramic;decorative;tall;fragile;floral;glass;painted;ornate;broken
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low;cumulus;rainy;high
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,earthquake,massive;destructive;sudden;shallow;powerful;minor;tectonic;devastating;frequent;underground
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,fog,thick;dense;misty;rolling;early;chilling;persistent;light;coastal;mysterious
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;striking;electrical;distant;powerful;heat;nighttime;dangerous
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;tropical;relentless;misty
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;arched;post-rain;spectacular;fleeting;wide;natural
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,snow,fresh;heavy;powdery;melting;deep;fluffy;wet;seasonal;drifting;icy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,storm,violent;brewing;fierce;tropical;sudden;electrical;howling;massive;winter;approaching
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;nighttime;powerful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;turbulent;gentle
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;dangerous;fiery;underwater;towering
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;biting;variable
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,apple,red;crisp;juicy;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;spotted;fresh;curved;organic;soft
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,beef,tender;lean;grilled;fatty;fresh;ground;rare;organic;juicy;aged
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,bread,fresh;warm;sliced;whole-wheat;crusty;soft;toasted;homemade;stale;artisan
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;frozen;raw;tender;floreted;healthy
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;grated;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;raw
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,egg,fresh;boiled;fried;organic;large;cracked;brown;scrambled;free-range;runny
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,fish,fresh;grilled;oily;smoked;wild;frozen;flaky;saltwater;tasty;raw
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;homemade;cheesy;sauced;twisted;colorful;Italian
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,rice,steamed;white;brown;cooked;sticky;fluffy;wild;basmati;raw;seasoned
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,athlete,fit;dedicated;professional;Olympic;injured;speedy;strong;competitive;young;seasoned
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,chef,skilled;innovative;famous;busy;talented;professional;creative;experienced;passionate;meticulous
grok-3-mini,english-monolingual,0.0,AR # Arabic,C1,most frequent,Human Roles,doctor,skilled;dedicated;experienced;busy;compassionate;specialist;young;renowned;caring;overworked
