Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Cultural Artifacts,vase,ceramic;antique;floral;glass;decorative;tall;painted;crystal;ornate;broken
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;cumulus;low-hanging;billowing;rain-filled
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,earthquake,devastating;minor;seismic;powerful;underground;sudden;tectonic;destructive;shallow;frequent
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;coastal;rolling;light;chilling;persistent;enveloping
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;vivid;nighttime;powerful;heat
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,rainbow,vibrant;double;fading;colorful;arched;post-rain;full;ethereal;spectacular;brief
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;pristine;drifting;wet;blanket;fluffy;accumulating
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;electrical;howling;sudden;winter;raging;distant
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;rolling;explosive;nighttime
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;lunar
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;massive;fiery;ancient;smoking;underwater;threatening;lava-spewing
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;coastal;chilly;gusty;steady;warm;blustery;easterly
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,apple,red;crisp;juicy;green;ripe;tart;fresh;golden;sweet;organic
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;spotted;fresh;curved;tropical;overripe
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;organic;seasoned;fresh;marbled
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,bread,fresh;sliced;whole-wheat;crusty;soft;toasted;homemade;warm;rye;artisanal
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;raw;tender;floreted;nutritious
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;blue;melted;hard;flavorful;imported
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;free-range;marinated
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;white;organic;cracked;fried;large;runny
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;salted;frozen;oily;steamed;filleted
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;tomato;nourishing;flavorful
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;creative;busy;talented
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,doctor,skilled;experienced;caring;specialist;busy;dedicated;young;renowned;emergency;compassionate
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;dedicated;senior;junior;creative;problem-solving;experienced
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,farmer,hardworking;organic;local;experienced;rural;dedicated;family;modern;subsistence;innovative
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,lawyer,corporate;experienced;defense;skilled;ambitious;ethical;trial;junior;renowned;criminal
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,musician,talented;classical;rock;dedicated;famous;struggling;jazz;indie;skilled;performing
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,scientist,brilliant;dedicated;research;environmental;theoretical;innovative;medical;young;renowned;experimental
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,soldier,brave;trained;veteran;elite;wounded;disciplined;young;combat;loyal;decorated
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;strict;creative;retired;effective;supportive
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;mystery;freelance;poetic;dedicated;novice;acclaimed
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,book,old;hardcover;bestselling;thick;illustrated;fictional;educational;tattered;modern;rare
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,bridge,ancient;wooden;steel;suspension;modern;arched;collapsed;iconic;narrow;high
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;electronic;wooden;professional;beginner;tribal;acoustic;shiny;tuned
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;solid;molten;green;vast;spinning;habitable
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;modern;handheld;polished;bamboo;professional;tuned
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;skeleton;locked;modern;antique
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;ceremonial;folding;blunt;hunting;stainless;decorative
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,lock,rusty;electronic;pad;combination;secure;antique;modern;broken;keyed;deadbolt
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;waning;glowing;distant;silver;new;orbiting;mysterious
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;cheap;elegant;leaking;colorful;disposable;vintage;fine-tipped
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,sun,bright;setting;rising;scorching;golden;midday;distant;warm;blazing;equatorial
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;enchanted;decorative;heavy;medieval;curved;polished
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,cat,fluffy;playful;stray;black;domestic;lazy;wild;curious;sleek;affectionate
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,dog,loyal;playful;stray;large;small;trained;energetic;friendly;barking;protective
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;graceful;wild;bottlenose;leaping;social;endangered;swift
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,elephant,massive;gray;wild;endangered;gentle;trumpeting;African;charging;intelligent;tusked
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;pet;brown;active;cute;wheel-running
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;swinging;intelligent;tropical;furry;curious;noisy
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;computer;squeaking;laboratory;furry;quick;trapped
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,peacock,colorful;proud;wild;strutting;exotic;feathered;majestic;garden;male;displaying
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,rabbit,fluffy;hopping;wild;pet;white;fast;burrowing;cute;eastern;timid
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,shark,great;predatory;ocean;fast;dangerous;white;sleek;hunting;endangered;massive
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,snake,venomous;slithering;wild;coiled;green;constrictor;exotic;dangerous;pet;patterned
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Neutral Animals,whale,massive;blue;migrating;endangered;singing;ocean;graceful;deep-diving;playful;ancient
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,city,bustling;modern;ancient;crowded;coastal;industrial;historic;sprawling;vibrant;polluted
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,desert,vast;sandy;arid;hot;barren;remote;windswept;rocky;endless;sunbaked
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,forest,dense;ancient;tropical;green;misty;enchanted;dark;vast;deciduous;protected
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,island,tropical;remote;volcanic;deserted;sandy;inhabited;coral;small;lush;rocky
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,lake,deep;serene;frozen;crystal-clear;vast;mountain;polluted;scenic;freshwater;hidden
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,mountain,towering;snowy;rugged;ancient;volcanic;majestic;steep;forested;remote;high
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,ocean,vast;deep;stormy;blue;endless;tropical;frigid;wavy;mysterious;expansive
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,plain,vast;grassy;flat;fertile;windswept;open;dry;rolling;endless;agricultural
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,plateau,high;rocky;elevated;vast;flat;arid;scenic;ancient;windswept;remote
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,river,wide;flowing;muddy;swift;frozen;winding;clear;mighty;shallow;navigable
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,valley,deep;fertile;narrow;scenic;green;hidden;mountainous;lush;dry;glacial
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Places,village,quaint;rural;small;coastal;ancient;peaceful;fishing;mountain;deserted;thriving
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,cactus,spiky;desert;tall;flowering;green;prickly;hardy;potted;wild;succulent
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,eggplant,purple;fresh;glossy;large;roasted;organic;bitter;sliced;grilled;ripe
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,flower,beautiful;blooming;wild;fragrant;colorful;wilted;garden;exotic;delicate;red
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;wet;overgrown;prairie
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,lettuce,fresh;crisp;green;organic;leafy;washed;wilted;chopped;iceberg;nutritious
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;button;dried;giant;forest;cultivated;flavorful
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,onion,fresh;red;white;sliced;pungent;organic;raw;caramelized;sweet;bulbous
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sliced;sweet;dried
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,potato,fresh;baked;mashed;organic;small;fried;sweet;peeled;starchy;golden
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,rose,red;blooming;thorny;fragrant;wild;white;garden;delicate;hybrid;wilted
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,tomato,ripe;red;juicy;fresh;cherry;sliced;organic;vine-ripened;green;plum
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;twisted;blooming;oak;dead
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,ally,reliable;strategic;faithful;powerful;secret;military;trusted;diplomatic;strong;supportive
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,brother,older;younger;protective;twin;estranged;loving;mischievous;supportive;adopted;caring
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;hidden;powerful;ruthless;foreign;declared;vengeful
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,father,loving;strict;absent;proud;biological;adoptive;hardworking;wise;distant;supportive
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;cult;social;dedicated;misguided;faithful;ardent
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,friend,close;lifelong;trustworthy;casual;online;supportive;funny;reliable;new;distant
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,leader,charismatic;strong;visionary;elected;authoritarian;inspirational;effective;controversial;democratic;natural
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,mother,loving;nurturing;single;overprotective;biological;adoptive;hardworking;stern;caring;absent
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,partner,business;romantic;equal;reliable;silent;professional;supportive;creative;trusted;long-term
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,rival,fierce;corporate;athletic;longstanding;bitter;competitive;secret;professional;challenging;defeated
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,sister,younger;older;protective;twin;estranged;loving;supportive;rebellious;caring;adopted
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Social Relationships,stranger,mysterious;unknown;friendly;dangerous;passing;helpful;suspicious;foreign;wandering;enigmatic
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;celestial;floating;dominant;airy;transcendent
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,back,rear;hidden;supportive;aching;straight;muscular;distant;covered;strong;arched
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;sunken;beneath;shadowy;foundational
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,east,rising;oriental;distant;sunny;coastal;ancient;directional;far;exotic;easternmost
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,front,forward;leading;visible;main;bold;exposed;decorative;prominent;straight;welcoming
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,inside,inner;hidden;cozy;protected;enclosed;secret;warm;internal;private;sheltered
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,left,abandoned;western;unused;directional;overlooked;solitary;forgotten;stray;isolated;peripheral
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,north,polar;cold;directional;remote;arctic;northernmost;frozen;boreal;rugged;starlit
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,outside,external;open;chilly;visible;distant;exposed;rural;fresh;surrounding;adventurous
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,right,correct;eastern;proper;accurate;lawful;dominant;straight;justified;precise;rightful
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,south,tropical;warm;directional;southernmost;humid;coastal;equatorial;sunny;distant;balmy
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Spatial Concepts,west,wild;setting;directional;frontier;coastal;westernmost;rugged;distant;golden;expansive
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,century,past;modern;golden;dark;enlightened;Victorian;medieval;revolutionary;ancient;prosperous
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;festive;lazy;memorable;clear
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,evening,quiet;romantic;cool;starry;peaceful;late;festive;golden;relaxing;dim
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,hour,early;late;golden;final;busy;quiet;fleeting;endless;prime;waking
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,minute,brief;final;tense;quiet;passing;crucial;silent;hurried;exact;lingering
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,month,busy;festive;rainy;short;long;warm;cold;memorable;quiet;transitional
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;hectic;dew-covered;awakening
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,night,dark;starry;quiet;long;stormy;festive;moonlit;chilly;endless;mysterious
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,season,warm;cold;festive;rainy;blooming;harvest;transitional;mild;harsh;colorful
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,second,final;brief;crucial;fleeting;tense;quiet;decisive;extra;split;ticking
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;eventful;ordinary;final;starting;exhausting
grok-3-mini,english-monolingual,0.0,SW # Swahili,B2,most frequent,Time Concepts,year,new;old;prosperous;challenging;memorable;leap;fiscal;academic;calendar;transitional
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;boiling;raw;blind;suppressed;righteous;simmering;explosive
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,courage,unwavering;bold;heroic;quiet;moral;innate;fearless;steadfast;admirable;indomitable
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,fear,overwhelming;primal;irrational;creeping;paralyzing;sudden;deep-seated;instinctive;nagging;intense
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;unrestricted;true;basic;newfound;limitless;cherished;democratic
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;radiant;inner;contagious;profound;everyday
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,hate,bitter;intense;deep-seated;irrational;burning;blind;festering;mutual;unspoken;destructive
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,honesty,brutal;unwavering;refreshing;absolute;straightforward;rare;heartfelt;transparent;genuine;uncompromising
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,justice,swift;blind;social;poetic;true;restorative;equal;divine;impartial;delayed
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;specialized;shared;innate;cutting-edge
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;forbidden;selfless;romantic;familial;intense;fleeting
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;profound;temporary;spiritual;hard-earned;serene
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;intuitive;hard-earned;deep;worldly;innate;enlightened
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,bell,ringing;antique;loud;small;golden;church;handheld;cracked;electronic;ornate
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;beeswax;decorative;melted;birthday;emergency;colored;slender
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,carpet,plush;patterned;woolen;worn;oriental;thick;colorful;rolled;synthetic;antique
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,coin,shiny;ancient;rare;gold;silver;counterfeit;foreign;minted;heavy;commemorative
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,crown,royal;jeweled;golden;ceremonial;ancient;heavy;symbolic;ornate;makeshift;imperial
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;symbolic;foreign;printed;large;historical;striped
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,mask,protective;decorative;facial;theatrical;anonymous;painted;medical;elaborate;disposable;traditional
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,necklace,sparkling;pearl;gold;beaded;antique;simple;layered;elegant;handmade;choker
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;oil;landscape;modern;framed;faded;portrait;watercolor
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,ring,engagement;golden;diamond;simple;antique;silver;oversized;engraved;wedding;adjustable
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;commemorative;lifelike;damaged;garden;heroic;modern
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Cultural Artifacts,vase,decorative;porcelain;tall;floral;antique;glass;cracked;colorful;ceramic;ornate
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;drifting;low-hanging;white;cumulus;billowing;distant
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,earthquake,devastating;minor;seismic;sudden;powerful;underground;destructive;shallow;frequent;tectonic
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;rolling;mysterious;coastal;light;persistent;chilling;enveloping
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,lightning,jagged;bright;sudden;forked;distant;electrical;spectacular;nighttime;intense;striking
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,rainbow,vibrant;double;fading;arched;colorful;post-rain;full;ethereal;distant;spectacular
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;pristine;drifting;deep;wet;seasonal;fluffy
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;electrical;sudden;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,thunder,rumbling;loud;distant;crashing;ominous;echoing;sudden;deep;nighttime;explosive
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;unpredictable
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;underwater;threatening;majestic
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Environmental Phenomena,wind,gusty;gentle;howling;steady;chilly;offshore;fierce;warm;variable;biting
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,apple,red;crisp;juicy;green;ripe;tart;fresh;organic;sweet;golden
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,banana,yellow;ripe;peeled;green;sweet;spotted;fresh;curved;organic;overripe
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;organic;seasoned;fresh;marbled
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,bread,fresh;sliced;whole-wheat;crusty;soft;toasted;homemade;stale;warm;artisanal
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,broccoli,fresh;steamed;green;crisp;organic;frozen;tender;raw;floreted;nutritious
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;hard;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,chicken,grilled;roasted;boneless;fresh;organic;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,egg,fresh;boiled;scrambled;brown;free-range;cracked;organic;large;fried;raw
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;frozen;oily;salted;steamed;exotic
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,pasta,al dente;homemade;dried;stuffed;whole-wheat;fresh;sauced;twisted;colorful;boiled
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,rice,steamed;white;brown;fluffy;cooked;wild;sticky;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,SW # Swahili,C1,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;chilled;homemade;thick;flavorful
