Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,statue,towering;bronze;ancient;marble;heroic;modern;carved;public;detailed;commemorative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Cultural Artifacts,vase,ornate;ceramic;tall;decorative;glass;floral;antique;colorful;simple;hand-painted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low-hanging;cumulus;billowing;gray
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,earthquake,devastating;minor;powerful;sudden;seismic;underground;destructive;shallow;frequent;tectonic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,fog,thick;dense;morning;mysterious;rolling;coastal;light;persistent;chilly;enveloping
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;powerful;nighttime;jagged;frequent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;gentle;seasonal;cold;refreshing;monsoon;drizzling
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,rainbow,vibrant;double;faint;colorful;arched;post-rain;spectacular;fleeting;full;hazy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,snow,fresh;powdery;heavy;melting;deep;fluffy;wet;seasonal;pristine;drifting
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;electrical;sudden;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;nighttime;prolonged
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;incoming;outgoing;coastal;powerful;daily
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;underwater;threatening;shield
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Environmental Phenomena,wind,strong;gentle;howling;coastal;chilly;gusty;steady;warm;blustery;easterly
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,apple,red;crisp;juicy;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;curved;fresh;spotted;tropical;soft
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,beef,tender;grilled;lean;ground;rare;fatty;fresh;organic;seasoned;roasted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,bread,fresh;sliced;warm;whole-wheat;crusty;soft;homemade;toasted;white;artisanal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,broccoli,fresh;steamed;green;crunchy;organic;frozen;tender;raw;floreted;nutritious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,cheese,sharp;creamy;aged;soft;grated;hard;melted;flavorful;imported;mild
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;boneless;fried;tender;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,egg,fresh;boiled;scrambled;large;organic;fried;brown;cracked;raw;free-range
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,fish,fresh;grilled;smoked;wild-caught;flaky;salted;frozen;oily;steamed;filleted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,pasta,cooked;al dente;fresh;dried;stuffed;whole-wheat;sauced;homemade;twisted;colorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,rice,steamed;white;brown;cooked;fluffy;sticky;wild;basmati;fried;aromatic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Food Items,soup,hot;creamy;vegetable;hearty;spicy;clear;homemade;chilled;thick;flavorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,artist,talented;creative;visionary;struggling;famous;dedicated;innovative;eccentric;skilled;emerging
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,athlete,professional;dedicated;fit;competitive;Olympic;injured;skilled;young;elite;determined
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,chef,skilled;renowned;innovative;professional;passionate;celebrity;trained;creative;busy;talented
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,doctor,skilled;experienced;dedicated;specialist;busy;compassionate;young;renowned;emergency;primary
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,engineer,skilled;innovative;mechanical;electrical;creative;experienced;software;dedicated;civil;talented
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,farmer,hardworking;local;organic;experienced;rural;dedicated;family;modern;subsistence;innovative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,lawyer,experienced;corporate;defense;skilled;ethical;ambitious;trial;dedicated;criminal;successful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,musician,talented;classical;rock;dedicated;emerging;famous;jazz;skilled;indie;passionate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;research;environmental;theoretical;medical;experimental;renowned;curious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,soldier,brave;trained;elite;veteran;disciplined;young;combat;loyal;injured;professional
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,teacher,dedicated;experienced;inspiring;elementary;passionate;strict;creative;substitute;high-school;knowledgeable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Human Roles,writer,prolific;talented;aspiring;famous;creative;mystery;dedicated;freelance;novelist;poetic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,book,thick;hardcover;bestselling;old;illustrated;paperback;educational;fictional;rare;colorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,bridge,long;arched;wooden;modern;suspension;ancient;steel;pedestrian;high;iconic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,drums,loud;rhythmic;wooden;electronic;tribal;professional;small;acoustic;metal;tuned
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,earth,fertile;round;blue;ancient;solid;living;vast;green;rotating;mysterious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,flute,wooden;silver;melodic;ancient;shiny;handheld;professional;bamboo;tuned;decorative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,key,small;metal;rusty;spare;golden;electronic;skeleton;locked;modern;ornate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;rusty;serrated;folding;ceremonial;dull;steel;hunting
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,lock,sturdy;electronic;rusty;combination;padlock;modern;keyed;secure;antique;broken
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,moon,full;crescent;bright;waxing;distant;silvery;glowing;new;orbiting;mysterious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,pen,black;fountain;ballpoint;colorful;cheap;elegant;erasable;fine-tipped;disposable;vintage
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sun,bright;setting;rising;hot;golden;midday;distant;scorching;summer;radiant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sword,sharp;ancient;ceremonial;steel;ornate;lightweight;medieval;curved;heavy;decorative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,cat,fluffy;playful;black;stray;domestic;lazy;wild;curious;striped;affectionate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,dog,loyal;playful;large;small;trained;stray;energetic;furry;guard;friendly
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,dolphin,intelligent;playful;marine;sleek;wild;captive;gray;jumping;social;endangered
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,elephant,massive;gray;wild;endangered;gentle;trained;African;Asian;trumpeting;majestic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,hamster,small;furry;playful;caged;nocturnal;brown;tame;active;pet;fluffy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,monkey,playful;agile;wild;mischievous;small;intelligent;tropical;trained;furry;curious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,mouse,small;gray;timid;wild;computer;furry;laboratory;quick;pet;squeaky
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,peacock,colorful;majestic;wild;captive;male;strutting;exotic;feathered;proud;large
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,rabbit,fluffy;white;wild;pet;hopping;small;fast;furry;domestic;brown
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,shark,fierce;great;predatory;marine;large;endangered;fast;gray;aggressive;solitary
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,snake,venomous;slithering;long;wild;colorful;pet;coiled;dangerous;scaled;constrictor
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Neutral Animals,whale,massive;blue;migrating;endangered;marine;singing;gentle;deep-diving;gray;majestic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,city,bustling;modern;historic;crowded;coastal;industrial;vibrant;sprawling;ancient;polluted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,desert,vast;sandy;arid;hot;barren;remote;rocky;endless;windswept;golden
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,forest,dense;ancient;tropical;green;misty;quiet;vast;enchanted;dark;leafy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,island,tropical;remote;volcanic;sandy;deserted;lush;small;inhabited;coral;rugged
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,lake,serene;deep;frozen;crystal-clear;large;mountain;polluted;scenic;freshwater;tranquil
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,mountain,towering;snowy;rugged;majestic;volcanic;high;rocky;forested;distant;steep
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;endless;salty;mysterious;warm;turbulent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,plain,vast;flat;grassy;fertile;dry;endless;open;windswept;green;barren
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,plateau,high;flat;rocky;elevated;vast;arid;scenic;ancient;windswept;fertile
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,river,winding;mighty;shallow;polluted;fast-flowing;scenic;wide;frozen;muddy;clear
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,valley,lush;deep;narrow;fertile;scenic;hidden;green;mountainous;dry;peaceful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Places,village,quaint;rural;small;peaceful;ancient;coastal;isolated;bustling;traditional;sleepy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,cactus,spiky;desert;tall;green;flowering;hardy;small;prickly;exotic;drought-resistant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,eggplant,purple;fresh;glossy;large;roasted;organic;bitter;sliced;grilled;ripe
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,flower,beautiful;colorful;fragrant;wild;blooming;delicate;exotic;red;wilted;perennial
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,grass,green;lush;tall;dry;mowed;wild;soft;overgrown;fresh;patchy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,lettuce,crisp;green;fresh;leafy;organic;wilted;chopped;salad;hydroponic;tender
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;dried;large;button;flavorful;cultivated;earthy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,onion,fresh;red;white;sliced;pungent;raw;caramelized;organic;sweet;diced
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,pepper,spicy;red;green;fresh;bell;ground;hot;sweet;dried;sliced
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,potato,fresh;baked;mashed;small;organic;fried;sweet;peeled;starchy;large
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,rose,red;fragrant;blooming;thorny;wild;white;hybrid;beautiful;wilted;garden
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,tomato,ripe;red;juicy;fresh;cherry;sliced;organic;vine-ripened;green;sauced
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Plants,tree,tall;ancient;leafy;fruit-bearing;evergreen;shady;bare;oak;flowering;twisted
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,ally,reliable;strategic;faithful;strong;trusted;international;loyal;supportive;key;enduring
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,brother,older;younger;protective;loving;estranged;twin;supportive;mischievous;caring;distant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,enemy,sworn;bitter;formidable;ancient;ruthless;hidden;powerful;declared;dangerous;foreign
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,father,loving;strict;absent;proud;hardworking;biological;adoptive;supportive;distant;wise
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,follower,loyal;devoted;blind;enthusiastic;dedicated;cult;social;faithful;passive;ardent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,friend,close;lifelong;trustworthy;casual;supportive;online;loyal;fun;distant;reliable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,leader,charismatic;strong;visionary;effective;authoritarian;inspirational;democratic;competent;natural;failed
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,mother,loving;nurturing;single;overprotective;biological;adoptive;supportive;strict;caring;absent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,partner,business;romantic;reliable;equal;supportive;professional;trusted;creative;long-term;ideal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,rival,fierce;corporate;longstanding;athletic;bitter;competitive;worthy;direct;professional;emerging
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,sister,younger;older;protective;loving;estranged;twin;supportive;caring;mischievous;distant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Social Relationships,stranger,mysterious;helpful;dangerous;unknown;friendly;passing;suspicious;foreign;intriguing;random
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,above,high;overhead;superior;elevated;uppermost;soaring;dominant;lofty;supreme;overhanging
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,back,rear;hidden;supportive;straight;aching;distant;secondary;muscular;broad;injured
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,below,lower;underground;submerged;inferior;hidden;deep;beneath;sunken;subordinate;foundational
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,east,rising;distant;coastal;sunny;eastern;far;ancient;windswept;mysterious;expansive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,front,forward;main;visible;leading;bold;defensive;prominent;straight;exterior;active
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,inside,inner;hidden;cozy;secure;enclosed;private;warm;internal;secret;protected
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,left,abandoned;forgotten;liberal;western;unused;stray;isolated;remaining;overlooked;peripheral
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,north,frozen;polar;distant;windy;northern;rugged;vast;cold;mysterious;expansive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,outside,external;chilly;visible;open;exposed;distant;fresh;surrounding;remote;unprotected
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,right,correct;moral;conservative;straight;proper;legal;immediate;eastern;accurate;justified
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,south,warm;tropical;southern;humid;vast;coastal;distant;sunny;expansive;mysterious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Spatial Concepts,west,wild;coastal;setting;distant;western;rugged;vast;sunny;expansive;mysterious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,century,past;modern;ancient;golden;dark;progressive;turbulent;enlightened;forgotten;pivotal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,day,sunny;long;busy;short;rainy;ordinary;special;clear;exhausting;memorable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,evening,quiet;cool;romantic;late;peaceful;golden;relaxing;festive;chilly;eventful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,hour,early;late;final;golden;busy;quiet;fleeting;long;productive;midnight
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,minute,brief;final;tense;quiet;crucial;fleeting;extra;silent;intense;waiting
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,month,busy;short;long;festive;quiet;final;warm;cold;memorable;transitional
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,morning,fresh;early;foggy;bright;crisp;lazy;sunny;rushed;peaceful;chilly
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,night,dark;starry;long;quiet;restless;moonlit;cold;festive;stormy;peaceful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,season,busy;mild;harsh;festive;transitional;warm;cold;productive;rainy;blooming
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,second,final;brief;crucial;extra;tense;fleeting;quiet;intense;waiting;decisive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,week,busy;short;long;productive;relaxing;final;stressful;quiet;eventful;ordinary
grok-3-mini,english-monolingual,0.0,HE # Hebrew,B2,most frequent,Time Concepts,year,busy;productive;challenging;memorable;final;transitional;quiet;festive;long;successful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;righteous;simmering;explosive;quiet;pent-up;raw
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,courage,great;true;moral;physical;unwavering;heroic;quiet;bold;innate;fearless
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,fear,overwhelming;deep-seated;irrational;sudden;primal;intense;paralyzing;hidden;constant;creeping
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,freedom,absolute;hard-won;personal;true;unlimited;basic;political;spiritual;newfound;complete
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;overwhelming;quiet;fleeting;deep;radiant;contagious
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;irrational;blind;festering;consuming;petty;enduring;violent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,honesty,brutal;unwavering;absolute;refreshing;rare;straightforward;painful;complete;heartfelt;transparent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,justice,swift;blind;social;true;poetic;delayed;equal;restorative;divine;impartial
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,knowledge,vast;practical;ancient;hidden;theoretical;profound;specialized;basic;shared;invaluable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,love,unconditional;passionate;enduring;pure;romantic;selfless;deep;forbidden;eternal;fleeting
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,peace,inner;lasting;fragile;global;quiet;profound;temporary;spiritual;hard-won;absolute
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;innate;hard-earned;spiritual;intuitive;deep;worldly
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,bell,ringing;old;golden;church;alarm;silver;loud;antique;small;decorative
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,candle,flickering;scented;tall;waxen;aromatic;decorative;melted;colored;slender;festive
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,carpet,soft;woven;colorful;thick;patterned;antique;oriental;plush;dirty;rolled
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,coin,ancient;shiny;rare;gold;silver;counterfeit;old;foreign;valuable;worn
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;ancient;ceremonial;heavy;ornate;symbolic;imperial;sparkling
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;tattered;proud;foreign;symbolic;large;striped;faded
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,mask,mysterious;decorative;facial;protective;elaborate;creepy;theatrical;wooden;hidden;colorful
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,necklace,sparkling;gold;pearl;elegant;antique;beaded;simple;layered;delicate;ornate
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,painting,vibrant;abstract;detailed;famous;landscape;modern;oil;framed;colorful;historic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,ring,golden;engagement;simple;antique;diamond;silver;oversized;engraved;wedding;flashy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,statue,towering;ancient;bronze;marble;heroic;damaged;modern;lifelike;monumental;weathered
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,vase,ornate;ceramic;antique;glass;decorative;tall;floral;fragile;painted;elegant
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;wispy;stormy;white;drifting;low-hanging;billowing;gray;cumulus
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;sudden;minor;seismic;destructive;underground;massive;shallow;frequent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,fog,thick;dense;misty;rolling;early-morning;chilling;persistent;light;coastal;eerie
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;electrical;distant;striking;powerful;nighttime;jagged;frequent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;gentle;seasonal;cold;tropical;relentless;misty
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rainbow,vibrant;colorful;double;faint;arched;post-storm;beautiful;fleeting;wide;natural
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,snow,fresh;deep;fluffy;melting;powdery;heavy;pristine;wet;drifting;seasonal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,storm,violent;approaching;fierce;tropical;electrical;sudden;howling;massive;winter;relentless
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;ominous;echoing;sudden;deep;nighttime;frequent
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,tide,high;low;rising;ebbing;strong;coastal;incoming;outgoing;powerful;unpredictable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;massive;smoking;ancient;fiery;towering;dangerous;volcanic
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,wind,strong;gentle;howling;cold;warm;gusty;steady;coastal;biting;variable
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,apple,red;crisp;juicy;green;sweet;tart;fresh;ripe;organic;shiny
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,banana,yellow;ripe;peeled;sweet;green;curved;fresh;spotted;tropical;soft
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,beef,tender;grilled;lean;fatty;fresh;ground;rare;organic;marbled;seasoned
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,bread,fresh;warm;sliced;crusty;soft;whole-wheat;toasted;homemade;stale;fluffy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,broccoli,fresh;green;steamed;crisp;organic;raw;frozen;tender;floreted;healthy
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,cheese,sharp;creamy;aged;soft;hard;melted;grated;flavorful;mild;artisanal
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,chicken,grilled;roasted;fresh;organic;tender;fried;boneless;spicy;whole;marinated
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,egg,fresh;boiled;scrambled;large;organic;cracked;fried;brown;white;runny
grok-3-mini,english-monolingual,0.0,HE # Hebrew,C1,most frequent,Food Items,fish,fresh;grilled;oily;smoked;wild-caught;flaky;salted;frozen;raw;seasoned
