Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,fog,dense;thick;rolling;heavy;lingering;morning;pea-soup;mysterious;coastal;sudden
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;distant;sheet;frequent;jagged;unexpected;powerful;blinding
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,rain,heavy;gentle;constant;pouring;light;driving;unexpected;acid;monsoon;steady
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;faint;double;partial;fleeting;vibrant;elusive;beautiful;sky-spanning
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,snow,heavy;falling;fresh;deep;light;wet;drifting;powdery;soft;driven
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,storm,violent;electrical;summer;brewing;passing;major;winter;sudden;fierce;approaching
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,thunder,loud;distant;rumbling;booming;crashing;echoing;rolling;ominous;sudden;accompanying
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;neap;spring;rising;falling;tidal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;towering;volcanic;smoking;imposing;cone-shaped;stratovolcano;underwater
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Environmental Phenomena,wind,strong;gusty;gentle;prevailing;chilling;easterly;howling;light;offshore;warm
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;organic;Granny Smith;Delicious
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,banana,yellow;ripe;overripe;sweet;fresh;Cavendish;organic;imported;plantain;unripe
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,beef,tender;juicy;lean;ground;marbled;raw;aged;grilled;prime;grass-fed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,bread,white;wheat;rye;sourdough;crusty;toasted;stale;whole-grain;homemade;fresh
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;roasted;chopped;florets;healthy;vibrant
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,cheese,cheddar;Swiss;parmesan;sharp;creamy;melted;aged;strong;soft;grated
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,chicken,fried;roasted;grilled;boiled;raw;organic;seasoned;barbecued;tender;whole
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,egg,fried;boiled;scrambled;raw;poached;deviled;cracked;runny;organic;fresh
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,fish,fresh;saltwater;grilled;fried;bony;flaky;canned;cooked;smoked;freshwater
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,pasta,Italian;cooked;fresh;dry;durum;long;short;stuffed;homemade;overcooked
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,rice,white;brown;wild;sticky;fried;cooked;fluffy;basmati;jasmine;converted
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Food Items,soup,chicken;vegetable;tomato;creamy;hot;hearty;homemade;flavorful;chunky;noodle
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,artist,starving;talented;local;aspiring;renowned;professional;modern;abstract;contemporary;prolific
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,athlete,professional;dedicated;olympic;amateur;young;experienced;injured;seasoned;competitive;accomplished
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,chef,celebrity;head;pastry;sous;line;executive;Michelin-starred;talented;experienced;creative
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,doctor,family;medical;head;heart;dedicated;skilled;young;experienced;specialized;resident
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,engineer,civil;mechanical;electrical;chemical;aerospace;software;experienced;qualified;innovative;lead
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,farmer,local;organic;small;independent;struggling;seasoned;young;sustainable;family;hard-working
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,lawyer,corporate;criminal;defense;prosecuting;experienced;young;ambulance-chasing;skilled;aggressive;junior
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,musician,professional;local;struggling;talented;aspiring;seasoned;established;solo;session;classical
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,scientist,research;leading;young;eminent;theoretical;experimental;senior;dedicated;pioneering;brilliant
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,soldier,brave;young;experienced;decorated;fallen;conscripted;seasoned;loyal;injured;active
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,teacher,dedicated;experienced;new;tenured;inspiring;seasoned;qualified;strict;passionate;understanding
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Human Roles,writer,prolific;published;struggling;talented;aspiring;freelance;established;seasoned;creative;ghost
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,book,hardbound;paperback;long;short;interesting;boring;informative;fictional;non-fictional;tattered
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,bridge,wooden;suspension;old;covered;narrow;arched;famous;modern;iron;pedestrian
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,drums,loud;snare;base;steel;tribal;electric;percussion;african;marching;jazzy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,earth,good;dry;dusty;soft;hard;fertile;loamy;damp;brown;red
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,flute,silver;wooden;small;high;tuned;orchestral;solo;keyed;Irish;recorder
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,key,house;car;spare;old;metal;important;small;golden;rusty;wrong
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;steak;hunting;pocket;rusty;butter;dull;paring;silver
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,lock,door;combination;sturdy;secure;rusty;master;strong;old;digital;simple
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,moon,full;crescent;silver;harvest;bright;dark;new;gibbous;rising;waning
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,pen,ballpoint;fountain;felt-tip;blue;red;black;broken;favorite;old;expensive
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,sun,bright;warm;shining;setting;rising;hot;distant;morning;afternoon;scorching
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Inanimate Objects,sword,sharp;long;short;broad;ancient;silver;magical;steel;double-edged;ornate
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,cat,furry;black;white;tabby;stray;house;feral;domestic;playful;fluffy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,dog,loyal;friendly;stray;big;small;black;white;golden;playful;fluffy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;friendly;grey;marine;wild;captive;acrobatic;newborn
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,elephant,african;grey;huge;big;baby;asian;wild;orphaned;rescued;charging
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,hamster,small;brown;furry;caged;cute;pet;playful;tiny;white;gerbil
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,monkey,playful;mischievous;small;brown;chimpanzee;capuchin;wild;tree-dwelling;cute;trained
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,mouse,small;grey;brown;wild;pet;house;squeaky;scared;lab;tiny
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;strutting;elegant;male;magnificent;loud;wild;regal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,rabbit,white;brown;furry;wild;domestic;pet;Easter;floppy-eared;cuddly;cotton-tailed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,shark,great-white;dangerous;predatory;hammerhead;large;gray;swimming;lurking;dead;basking
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,snake,poisonous;long;green;venomous;garden;pet;wild;constrictor;slithering;coral
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Neutral Animals,whale,large;blue;gray;humpback;orca;beluga;migratory;injured;beached;singing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,city,big;bustling;modern;ancient;industrial;historic;crowded;vibrant;cosmopolitan;coastal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,desert,arid;barren;hot;dry;sandy;vast;desolate;isolated;unforgiving;cactus-filled
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,forest,dense;lush;green;old-growth;primeval;enchanting;dark;wild;untouched;vast
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,island,tropical;remote;small;deserted;volcanic;populated;carribean;private;sunny;mountainous
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,lake,clear;deep;large;still;serene;blue;scenic;frozen;freshwater;peaceful
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,mountain,high;snow-capped;towering;majestic;rugged;steep;rocky;volcanic;green;treacherous
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,ocean,vast;blue;deep;salty;turbulent;stormy;peaceful;frozen;warm;mysterious
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,plain,open;vast;flat;grassy;treeless;endless;windy;fertile;empty;rolling
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,plateau,high;arid;vast;elevated;flat;rugged;isolated;wind-swept;eroded;ancient
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,river,wide;fast-flowing;winding;mighty;long;shallow;navigable;scenic;murky;torrential
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,valley,green;fertile;lush;narrow;deep;scenic;hidden;peaceful;wide;mountain
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Places,village,small;quiet;rural;quaint;idyllic;peaceful;historic;isolated;traditional;charming
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,cactus,spiky;thorny;desert;tall;green;prickly;saguaro;flowering;resilient;drought-resistant
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,eggplant,purple;large;raw;fried;sliced;stuffed;grilled;roasted;baby;Italian
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,flower,colorful;beautiful;fragrant;wild;blooming;delicate;fresh;artificial;vibrant;perennial
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,grass,green;short;long;dry;lush;artificial;manicured;overgrown;wet;wild
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,lettuce,crisp;green;leafy;fresh;salad;romaine;butter;organic;wilted;hydroponic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,mushroom,poisonous;edible;wild;large;small;cultivated;brown;white;sliced;portobello
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,onion,yellow;red;white;chopped;sliced;caramelized;strong;Vidalia;pickled;roasted
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,pepper,spicy;bell;black;green;red;hot;chili;crushed;sweet;ground
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,potato,mashed;baked;fried;sweet;russet;yukon;organic;roasted;chipped;diced
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,rose,red;pink;fragrant;thorny;blooming;delicate;wilting;hybrid;potted;rambling
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;sliced;canned;green;sun-dried;heirloom
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Plants,tree,tall;old;green;leafy;deciduous;evergreen;bare;fallen;blossoming;fruit
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,ally,strong;trusted;faithful;reliable;political;steadfast;unlikely;secret;invaluable;unwavering
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,brother,older;younger;step;half;little;big;favorite;estranged;adopted;blood
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,enemy,mortal;sworn;bitter;dangerous;formidable;hidden;ruthless;powerful;relentless;longtime
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,father,loving;biological;step;adoptive;estranged;strict;elderly;distant;proud;overprotective
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,follower,loyal;devoted;steadfast;ardent;blindly;faithful;unwilling;reluctant;admiring;obedient
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,friend,best;close;true;childhood;loyal;old;casual;supportive;virtual;unlikely
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,leader,strong;charismatic;effective;influential;corrupt;popular;inspiring;tyrannical;visionary;appointed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,mother,loving;caring;adoptive;biological;single;working;expectant;estranged;supportive;overprotective
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,partner,business;life;trusted;senior;junior;legal;dancing;equal;long-term;managing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,rival,fierce;intense;long-standing;bitter;formidable;friendly;main;respected;athletic;political
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,sister,older;younger;half;step;little;big;annoying;favorite;loving;estranged
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Social Relationships,stranger,strange;dangerous;friendly;unknown;passing;suspicious;familiar;unwelcome;approachable;anonymous
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,above,far;high;directly;mentioned;stated;described;indicated;specified;named;preceding
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,back,lower;upper;injured;strong;healthy;stiff;muscular;broken;straight;painful
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,below,sea-level;ground;stated;average;poverty;specified;mentioned;written;expected;freezing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,east,far;wild;middle;near;south;northeast;mideast;southeast;orient;westward
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,front,big;store;main;cold;near;back;central;warm;beach;house
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,inside,deep;close;near;comfortable;empty;cold;small;crowded;bright;secure
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,left,far;near;front;right;over;radical;rear;central;hand;wing
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,north,far;up;south;western;true;great;polar;colder;northeast;american
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,outside,warm;dark;beautiful;light;dry;near;cold;wet;green;safe
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,right,legal;human;civil;left;fundamental;moral;perfect;rear;proper;down
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,south,far;warm;up;near;north;american;deep;west;central;pacific
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Spatial Concepts,west,far;north;wild;east;american;mid;midwest;southwest;central;coast
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,century,20th;21st;current;previous;last;bygone;future;next;early;entire
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,day,sunny;good;bad;long;short;specific;whole;particular;entire;rainy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,evening,beautiful;cold;quiet;nice;entire;dark;still;summer;early;autumn
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,hour,full;half;long;short;final;golden;particular;exact;prime;whole
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,minute,last;every;exact;few;single;spare;final;passing;long;short
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,month,last;next;full;past;every;entire;upcoming;single;birth;summer
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,morning,beautiful;cold;every;following;sunny;spring;warm;previous;early;lazy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,night,dark;good;last;cold;quiet;sleepless;peaceful;following;summer;long
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,season,football;every;current;past;upcoming;final;hunting;specific;short;summer
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,second,every;split;short;last;next;mere;exact;thousand;crucial;fleeting
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,week,last;next;full;past;every;upcoming;previous;single;school;long
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,B2,most frequent,Time Concepts,year,last;new;next;good;bad;full;entire;fiscal;election;coming
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,anger,hot;blind;cold;uncontrollable;quiet;simmering;righteous;impotent;sudden;deep
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,courage,great;inner;moral;physical;true;quiet;amazing;surprising;blind;infectious
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,fear,great;real;paralyzing;deep;irrational;underlying;constant;unfounded;primal;overwhelming
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,freedom,political;personal;economic;fundamental;true;limited;basic;hard-won;new;legal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,happiness,true;great;pure;simple;genuine;infectious;fleeting;lasting;shared;profound
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,hate,bitter;consuming;deep;irrational;blind;raw;intense;visceral;profound;abiding
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;radical;unwavering;refreshing;painful;fundamental;genuine;public
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,justice,social;criminal;restorative;equal;blind;true;fair;impartial;swift;rough
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,knowledge,specialized;deep;vast;general;practical;working;academic;inside;tacit;scientific
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,love,unconditional;true;great;deep;pure;first;puppy;enduring;romantic;brotherly
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;world;inner;complete;temporary;cold;negotiated;current
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Abstract Concepts,wisdom,great;ancient;traditional;practical;accumulated;acquired;intuitive;worldly;profound;divine
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,bell,church;small;hand;loud;clear;deep;ringing;brass;golden;old
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,candle,scented;beeswax;tall;short;flickering;lit;unlit;paraffin;stubby;drippy
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;red;patterned;rolled;antique;dirty;expensive
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;minted;counterfeit;shiny;worn;lucky;valuable
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;silver;bejeweled;imperial;diamond;heavy;ceremonial;thorny
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,flag,national;white;red;waving;tattered;unfurled;lowered;flown;revolutionary;striped
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,mask,surgical;scary;theatrical;costume;gas;painted;Venetian;anonymous;tribal;protective
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;beaded;diamond;jade;long;short;broken;expensive
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;realistic;framed;unfinished;famous;priceless;landscape;portrait
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,ring,wedding;diamond;gold;silver;signet;onion;ruby;emerald;magical;promise
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;commemorative;tall;grand;classical;broken;religious;neoclassical
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;empty;full;painted;crystal;antique
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,cloud,white;dark;rain;gray;fluffy;puffy;thunder;storm;looming;ominous
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,earthquake,major;minor;devastating;powerful;sudden;unexpected;recent;frequent;massive;historic
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;rolling;patchy;morning;lingering;sea;coastal
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,lightning,bright;forked;jagged;sheet;intense;sudden;silent;distant;approaching;close
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;driving;torrential;acid;gentle;pouring;prolonged;unexpected
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;vibrant;double;faint;fleeting;shimmering;arched;beautiful;complete
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,snow,heavy;light;fresh;deep;falling;blowing;wet;powdery;drifting;untouched
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,storm,heavy;electrical;snow;rain;tropical;brewing;fierce;passing;developing;dangerous
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,thunder,loud;booming;rolling;distant;echoing;crashing;ominous;deafening;approaching;deep
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;strong;spring;neap;daily;lunar;receding
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;large;small;volcanic;island;nearby;sleeping
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Environmental Phenomena,wind,strong;cold;gusty;prevailing;gentle;steady;warm;high;northern;easterly
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;sour;delicious;ripe;organic;baked
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,banana,yellow;ripe;green;overripe;Cavendish;sweet;organic;mushy;split;tropical
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,beef,prime;ground;lean;grass-fed;tender;rare;well-done;organic;aged;grilled
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,bread,white;wheat;rye;sourdough;fresh;stale;whole-grain;crusty;sliced;toasted
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,broccoli,green;fresh;steamed;raw;cooked;organic;frozen;chopped;healthy;tender
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,cheese,cheddar;swiss;sharp;mild;creamy;hard;soft;blue;aged;processed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,chicken,fried;grilled;roasted;baked;whole;boneless;skinless;organic;raw;tender
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,egg,fried;scrambled;boiled;raw;hard-boiled;soft-boiled;cracked;fresh;organic;fertilized
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,fish,fresh;salt;fried;grilled;baked;raw;frozen;white;oily;whole
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,pasta,spaghetti;penne;fettuccine;dry;fresh;cooked;al dente;stuffed;cheesy;Italian
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;wild;sticky;fried;instant;steamed
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Food Items,soup,hot;chicken;vegetable;creamy;hearty;homemade;canned;tomato;mushroom;minestrone
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,artist,talented;struggling;famous;modern;classical;innovative;starving;local;unknown;great
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,athlete,professional;amateur;Olympic;skilled;dedicated;elite;injured;young;seasoned;aspiring
gemini-2.0-flash,english-monolingual,2.0,TH # Thai,C1,most frequent,Human Roles,chef,experienced;executive;sous;head;talented;Michelin-starred;famous;local;pastry;celebrity
