Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,earthquake,powerful;devastating;major;minor;unexpected;violent;sudden;tectonic;underground;shallow
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,fog,dense;thick;pea-soup;creeping;morning;freezing;coastal;ground;heavy;lifting
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,lightning,bright;forked;sudden;powerful;sheet;distant;electric;close;accompanying;cracking
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,rain,heavy;torrential;light;steady;persistent;gentle;cold;warm;acid;unexpected
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;faint;arched;full;distant;pale;shimmering;brief
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,snow,falling;fresh;heavy;light;deep;crisp;soft;wet;drifting;powdery
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,storm,heavy;violent;electrical;winter;approaching;brewing;sudden;major;passing;coastal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;rolling;booming;echoing;ominous;close;sudden;accompanying
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,tide,high;low;rising;falling;spring;neap;incoming;outgoing;strong;coastal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,volcano,active;dormant;erupting;towering;smoking;live;ancient;island;distant;geothermal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Environmental Phenomena,wind,strong;cold;howling;gentle;prevailing;light;coastal;warm;easterly;shifting
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sour;sweet;golden;Granny;Macintosh
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,banana,yellow;ripe;green;Cavendish;sweet;mushy;overripe;peeled;organic;dried
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,beef,prime;lean;ground;tender;aged;grilled;raw;organic;sirloin;stewed
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,bread,white;brown;wholemeal;sourdough;rye;toasted;fresh;stale;crusty;sliced
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,broccoli,fresh;green;raw;steamed;organic;cooked;tender;frozen;sprouting;chopped
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,cheese,cheddar;swiss;hard;soft;blue;ripe;aged;fresh;processed;grated
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,chicken,roasted;fried;grilled;free-range;cooked;raw;organic;tender;boneless;breaded
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,egg,fried;boiled;scrambled;poached;raw;hard-boiled;soft-boiled;free-range;organic;fertilized
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,fish,fresh;saltwater;fried;grilled;raw;smoked;frozen;oily;bony;battered
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,pasta,cooked;dried;fresh;durum;al dente;spaghetti;linguini;penne;rigatoni;filled
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,rice,white;brown;basmati;long-grain;wild;boiled;fried;sticky;fragrant;steamed
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;tomato;thick;clear;hearty;canned;homemade
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,artist,talented;famous;struggling;young;old;starving;contemporary;classical;modern;local
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,athlete,professional;amateur;Olympic;talented;young;injured;veteran;dedicated;competitive;disciplined
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,chef,experienced;talented;head;sous;Michelin-starred;pastry;celebrity;private;executive
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,doctor,qualified;experienced;general;specialist;young;senior;on-call;dedicated;respected;skilled
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;qualified;structural;chemical;design;senior;junior
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,farmer,local;family;organic;dairy;arable;young;old;hardworking;traditional;successful
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,lawyer,qualified;experienced;senior;junior;defense;corporate;family;trial;successful;prominent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,musician,talented;young;seasoned;struggling;famous;touring;jazz;classical;studio;session
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,scientist,research;qualified;leading;brilliant;young;dedicated;experienced;field;senior;prominent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,soldier,brave;young;experienced;decorated;veteran;injured;fallen;loyal;elite;front-line
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,teacher,dedicated;qualified;experienced;new;inspiring;substitute;strict;popular;head;passionate
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Human Roles,writer,aspiring;published;famous;experienced;struggling;prolific;ghost;bestselling;talented;seasoned
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,book,old;new;hardcover;paperback;used;rare;signed;fictional;non-fictional;illustrated
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,bridge,suspension;stone;wooden;steel;arched;long;old;historic;covered;iconic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,drums,loud;booming;percussion;marching;snare;bass;electronic;acoustic;jazz;orchestral
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,earth,dry;fertile;barren;sandy;brown;rich;compact;loamy;wet;cultivated
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,flute,silver;wooden;classical;baroque;concert;simple;antique;transverse;piccolo;bamboo
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,key,silver;golden;brass;old;spare;master;important;rusty;lost;electronic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,knife,sharp;dull;kitchen;hunting;butter;carving;bread;rusty;paring;steak
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,lock,sturdy;secure;complex;rusty;combination;simple;broken;padlock;door;Yale
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,moon,full;new;bright;silver;waxing;waning;crescent;gibbous;harvest;blue
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,pen,ballpoint;fountain;blue;black;red;cheap;expensive;disposable;ink;calligraphy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,sun,bright;hot;shining;warm;setting;rising;midday;summer;distant;tropical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Inanimate Objects,sword,sharp;shining;long;medieval;ceremonial;steel;rusty;antique;dull;double-edged
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,cat,domestic;stray;feral;fluffy;ginger;black;white;playful;cute;Siamese
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,dog,loyal;friendly;stray;small;big;domestic;black;white;golden;German
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;bottle-nosed;common;wild;trained;captive;leaping;marine
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,elephant,large;grey;african;asian;wild;captive;old;intelligent;lumbering;trained
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,hamster,small;furry;golden;syrian;pet;caged;playful;cute;active;dwarf
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,monkey,playful;mischievous;small;big;brown;wild;trained;capuchin;spider;rhesus
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,mouse,small;brown;house;wild;grey;laboratory;quiet;cute;furry;timid
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;majestic;iridescent;proud;male;strutting;displaying;preening;ornamental
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,rabbit,small;cute;fluffy;wild;pet;domestic;brown;white;long-eared;shy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,shark,dangerous;predatory;great-white;tiger;hammerhead;large;oceanic;sharp-toothed;hunting;swimming
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,snake,poisonous;venomous;long;green;brown;deadly;garden;grass;constrictor;hissing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Neutral Animals,whale,large;blue;humpback;killer;baleen;grey;migrating;deep-sea;injured;pregnant
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,city,big;large;bustling;modern;ancient;historical;capital;port;crowded;industrial
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,desert,arid;sandy;hot;barren;vast;empty;isolated;rocky;Saharan;hostile
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,forest,dense;green;lush;tropical;old-growth;pine;national;ancient;enchanted;dark
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,island,tropical;small;remote;volcanic;desert;caribbean;inhabited;uninhabited;coral;secluded
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,lake,clear;deep;shallow;freshwater;large;frozen;pristine;glacial;peaceful;blue
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,mountain,high;snow-capped;rocky;majestic;steep;tall;volcanic;scenic;remote;rugged
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,ocean,vast;deep;blue;salty;turbulent;peaceful;cold;warm;coastal;unexplored
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,plain,flat;open;grassy;treeless;vast;arid;fertile;expansive;windswept;empty
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,plateau,high;flat;rocky;arid;expansive;remote;elevated;windswept;isolated;mountainous
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,river,long;wide;winding;fast-flowing;slow-moving;muddy;clear;mighty;navigable;frozen
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,valley,green;fertile;deep;narrow;picturesque;mountain;hidden;peaceful;tranquil;river
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Places,village,small;quiet;rural;quaint;historic;idyllic;peaceful;picturesque;isolated;charming
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,cactus,prickly;thorny;desert;tall;green;spiky;blooming;small;potted;succulent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,eggplant,purple;large;raw;cooked;grilled;ripe;overripe;sliced;stuffed;halved
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,flower,colorful;beautiful;fragrant;wild;garden;fresh;blooming;artificial;exotic;delicate
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,grass,green;long;short;lush;dry;cut;freshly-cut;artificial;thick;mowed
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,lettuce,fresh;crisp;green;leafy;chopped;raw;garden;organic;romaine;iceberg
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,mushroom,edible;wild;poisonous;large;small;brown;white;grilled;fried;dried
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,onion,yellow;red;white;raw;cooked;sliced;diced;fried;grilled;chopped
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,pepper,black;white;red;chili;hot;spicy;sweet;crushed;ground;bell
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,potato,white;red;baked;mashed;fried;boiled;sweet;new;russet;roasted
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;blooming;tea;long-stemmed;delicate;hybrid
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,tomato,red;ripe;green;juicy;raw;cooked;sliced;diced;garden;cherry
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;flowering;ancient;bare;shade
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,ally,strong;trusted;political;powerful;valuable;dependable;unreliable;reluctant;unexpected;steadfast
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;close;estranged;protective;supportive
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,enemy,sworn;mortal;bitter;formidable;powerful;ruthless;elusive;political;relentless;defeated
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,father,biological;adoptive;foster;loving;caring;strict;demanding;late;single;step
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,follower,loyal;dedicated;ardent;blind;online;social-media;zealous;numerous;unwavering;passive
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,friend,close;best;true;loyal;old;longtime;new;fair-weather;imaginary;helpful
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,leader,strong;charismatic;influential;political;elected;appointed;effective;decisive;popular;unpopular
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,mother,biological;adoptive;foster;loving;caring;strict;demanding;late;single;step
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,partner,business;romantic;legal;life;equal;dominant;silent;dependable;long-term;trading
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,rival,fierce;bitter;arch;professional;political;longtime;academic;worthy;toughest;aspiring
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,sister,older;younger;little;big;step;half;close;estranged;protective;supportive
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Social Relationships,stranger,complete;total;friendly;passing;curious;unknown;potential;foreign;mysterious;dangerous
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,above,clear;bright;dark;silent;peaceful;hovering;distant;occupied;uninhabited;empty
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,back,sore;aching;lower;upper;injured;strong;broad;straight;vulnerable;stiff
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,below,frozen;dark;cold;hidden;visible;populated;occupied;sea-level;average
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,east,far;middle;near;wild;new;old;dry;extreme;sunny;hot
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,front,clear;open;accessible;damaged;covered;popular;crowded;active;busy;empty
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,inside,warm;cold;comfortable;crowded;dark;small;big;chaotic;decorated;secret
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,left,hard;free;much;correct;upper;lower;high;low;great;better
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,north,far;middle;near;wild;new;old;dry;extreme;sunny;hot
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,outside,warm;cold;wet;dry;spacious;busy;active;well-lit;brightly-lit;bustling
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,right,free;new;equal;similar;upper;lower;higher;perfect;average
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,south,far;middle;near;wild;new;old;dry;extreme;sunny;hot
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Spatial Concepts,west,far;middle;near;wild;new;old;dry;extreme;sunny;hot
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,century,twentieth;nineteenth;twenty-first;past;previous;coming;current;bygone;present;new
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,day,sunny;cloudy;busy;long;short;rainy;windy;average;free;bright
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,evening,beautiful;quiet;peaceful;long;short;dark;summer;cool;crisp;autumn
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,hour,long;short;late;early;specific;appointed;crucial;busy;quiet;available
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,minute,long;short;crucial;precious;fleeting;agonising;tense;brief;extra;passing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,month,previous;next;upcoming;current;winter;summer;dry;busy;cold;full
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,morning,beautiful;quiet;peaceful;long;short;crisp;frosty;busy;sunny;typical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,night,dark;long;quiet;starry;peaceful;cold;sleepless;eventful;warm;still
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,season,current;favorite;upcoming;holiday;baseball;soccer;hunting;busy;football;growing
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,second,quick;short;split;momentary;fleeting;crucial;agonizing;tense;final;extra
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,week,previous;upcoming;next;current;busy;long;short;typical;free;work
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,B2,most frequent,Time Concepts,year,previous;upcoming;next;current;past;memorable;difficult;good;prosperous;leap
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,anger,great;sudden;intense;simmering;suppressed;righteous;cold;bitter;blind;irrational
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,courage,great;moral;unwavering;remarkable;sheer;quiet;uncommon;physical;newfound;exceptional
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,fear,great;intense;irrational;paralyzing;unfounded;deep-seated;consuming;abject;crippling;nagging
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,freedom,great;individual;personal;political;economic;religious;guaranteed;basic;newfound;limited
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,happiness,great;pure;simple;enduring;fleeting;childlike;radiant;infectious;immense;conditional
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,hate,intense;irrational;bitter;consuming;abiding;visceral;mutual;passionate;implacable;simmering
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,honesty,complete;brutal;unwavering;transparent;refreshing;stark;scrupulous;basic;casual;absolute
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,justice,social;criminal;restorative;fair;equal;rough;blind;swift;ultimate;elusive
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,knowledge,broad;in-depth;extensive;practical;theoretical;specialized;intimate;inside;secret;basic
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,love,great;unconditional;enduring;passionate;familial;forbidden;romantic;intense;newfound;maternal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,peace,lasting;inner;world;fragile;uneasy;relative;negotiated;hard-won;ephemeral;conditional
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;profound;intuitive;spiritual;traditional;uncommon;experiential
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,bell,small;brass;silver;church;loud;clear;deep;distant;warning;signal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,candle,small;beeswax;scented;white;tall;slender;flickering;burning;stubby;dripless
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,carpet,oriental;persian;wool;shag;thick;plush;woven;colorful;new;patterned
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,coin,gold;silver;rare;ancient;collectible;lucky;old;valuable;foreign;commemorative
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;silver;ceremonial;heavy;glittering;ornate;majestic;antique
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;tattered;waving;flying;symbolic;patriotic;revolutionary
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,mask,plastic;theatrical;ceremonial;rubber;medical;frightening;painted;decorated;anonymity;disguise
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;delicate;antique;statement;precious;fashion
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;impressionist;famous;landscape;portrait;framed;original;modern
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;engagement;wedding;simple;ornate;signet;valuable;antique
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;lifelike;monumental;classical;ancient;religious;equestrian;commemorative
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;narrow;delicate;floral;antique;decorative;simple
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,cloud,white;grey;dark;rain;thunder;puffy;passing;towering;scattered;low-hanging
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,earthquake,major;minor;powerful;devastating;sudden;unexpected;recent;historic;tremblor;violent
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;creeping;morning;rolling;lingering;eerie;coastal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;jagged;blinding;distant;sheet;summer;dangerous;electrical
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;hard;persistent;driving;torrential;afternoon;acid;warm
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,rainbow,colorful;vibrant;double;faint;bright;arcing;elusive;summer;magical;complete
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;wet;dry;powdery;deep;crisp;drifting
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,storm,major;severe;violent;electrical;passing;brewing;wind;rain;approaching;winter
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;crashing;booming;ominous;echoing;approaching;summer;rolling
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;spring;neap;outgoing;incoming;tidal
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;smoking;cone-shaped;surrounding;Hawaiian;geological
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;prevailing;stiff;swirling;offshore;easterly
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;sliced;gala;delicious
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,banana,ripe;yellow;green;sweet;soft;bruised;overripe;organic;imported;Cavendish
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,beef,lean;tender;ground;grilled;roast;prime;organic;raw;seasoned;marbled
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,bread,white;whole;wheat;sourdough;toasted;fresh;crusty;sliced;homemade;stale
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,broccoli,fresh;steamed;raw;chopped;florets;organic;green;healthy;boiled;stir-fried
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,cheese,sharp;cheddar;swiss;blue;creamy;aged;grated;melted;stinky;hard
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,chicken,fried;roasted;grilled;cooked;raw;boneless;skinless;breaded;marinated;barbecued
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,egg,hard-boiled;scrambled;fried;raw;cracked;fresh;chicken;deviled;easter;over-easy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;cooked;raw;canned;battered;delicious
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,pasta,cooked;dry;Italian;homemade;fresh;filled;boiled;durum;spaghetti;angel-hair
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,rice,white;brown;cooked;basmati;long-grain;sticky;fried;parboiled;plain;fluffy
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Food Items,soup,hot;cold;creamy;chicken;vegetable;tomato;hearty;homemade;delicious;canned
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,artist,talented;starving;famous;local;emerging;young;renowned;professional;prolific;contemporary
gemini-2.0-flash,english-monolingual,2.0,GA # Irish,C1,most frequent,Human Roles,athlete,professional;Olympic;collegiate;amateur;competitive;dedicated;talented;seasoned;rising;accomplished
