Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Food Items,pasta,cooked;fresh;dry;Italian;soft;cheesy;hot;simple;colorful;homemade
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Food Items,rice,cooked;white;brown;steamed;hot;sticky;raw;organic;fluffy;long-grain
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Food Items,soup,hot;vegetable;creamy;spicy;fresh;thick;cold;simple;tasty;chicken
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,artist,talented;young;famous;creative;skilled;local;modern;dedicated;poor;visionary
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,athlete,strong;fast;young;professional;skilled;dedicated;famous;fit;competitive;injured
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,chef,skilled;famous;young;creative;professional;busy;talented;experienced;local;passionate
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,doctor,skilled;busy;young;experienced;kind;famous;local;dedicated;professional;caring
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,engineer,skilled;young;experienced;creative;professional;busy;talented;local;smart;dedicated
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,farmer,hard-working;local;old;young;poor;skilled;organic;dedicated;rural;experienced
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,lawyer,smart;experienced;young;professional;busy;famous;skilled;local;honest;aggressive
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,musician,talented;young;famous;skilled;local;creative;dedicated;professional;passionate;old
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,scientist,smart;dedicated;young;famous;skilled;creative;professional;local;experienced;innovative
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,soldier,brave;young;trained;strong;dedicated;experienced;local;professional;injured;heroic
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,teacher,dedicated;young;experienced;kind;skilled;local;patient;professional;strict;inspiring
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Human Roles,writer,talented;young;famous;creative;skilled;local;dedicated;experienced;passionate;prolific
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,book,old;new;interesting;thick;thin;popular;educational;fictional;colorful;cheap
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,bridge,old;long;strong;wooden;modern;high;broken;famous;simple;stone
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,drums,loud;wooden;big;small;rhythmic;old;electronic;simple;colorful;professional
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,earth,green;round;beautiful;old;vast;dry;fertile;blue;warm;rocky
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,flute,wooden;small;sweet-sounding;old;silver;simple;professional;shiny;traditional;broken
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,key,small;metal;old;shiny;spare;broken;simple;golden;modern;locked
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,knife,sharp;small;old;metal;kitchen;dull;wooden-handled;simple;dangerous;clean
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,lock,old;strong;broken;metal;simple;electronic;small;secure;modern;rusty
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,moon,bright;full;round;dark;distant;beautiful;crescent;glowing;silver;mysterious
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,pen,black;cheap;new;old;simple;fancy;broken;colorful;metal;plastic
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;warm;distant;powerful;golden;daily
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Inanimate Objects,sword,sharp;old;metal;long;ancient;broken;decorative;simple;heavy;silver
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,cat,black;small;wild;domestic;lazy;playful;old;young;furry;stray
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,dog,big;small;loyal;wild;friendly;old;young;trained;furry;barking
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,dolphin,smart;playful;wild;big;friendly;marine;fast;gray;young;endangered
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,elephant,big;wild;gray;strong;old;young;endangered;gentle;African;intelligent
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,hamster,small;furry;cute;wild;pet;fast;young;brown;playful;active
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,monkey,wild;small;playful;smart;young;brown;noisy;agile;tree-dwelling;curious
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,mouse,small;gray;wild;fast;cute;pet;young;noisy;scared;simple
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,peacock,beautiful;wild;colorful;large;proud;noisy;young;exotic;royal;graceful
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,rabbit,small;white;wild;cute;fast;pet;young;fluffy;scared;brown
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;marine;hungry;young;fierce;solitary
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,snake,long;dangerous;wild;green;poisonous;small;young;slippery;hidden;coiled
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Neutral Animals,whale,big;wild;marine;gray;endangered;old;young;gentle;swimming;massive
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,city,big;busy;modern;old;crowded;beautiful;noisy;clean;industrial;historic
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,desert,dry;hot;vast;sandy;empty;remote;beautiful;harsh;golden;windy
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,forest,green;dense;wild;dark;beautiful;old;tropical;quiet;vast;rainy
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,island,small;tropical;remote;beautiful;green;deserted;volcanic;sunny;sandy;large
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,lake,blue;deep;calm;frozen;large;small;clear;fresh;scenic;quiet
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,mountain,high;snowy;rugged;beautiful;tall;green;rocky;remote;steep;ancient
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,ocean,vast;blue;deep;stormy;calm;salty;cold;warm;endless;mysterious
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,plain,flat;vast;green;dry;open;fertile;empty;simple;wide;grassy
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;remote;scenic;ancient;elevated
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,river,wide;deep;fast;clean;dirty;long;scenic;frozen;winding;fresh
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,valley,deep;green;narrow;beautiful;fertile;remote;sunny;quiet;hidden;lush
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Places,village,small;quiet;rural;old;simple;peaceful;traditional;green;poor;charming
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,cactus,spiky;green;tall;small;desert;wild;dry;hardy;flowering;exotic
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,eggplant,purple;fresh;large;small;raw;cooked;organic;shiny;soft;bitter
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,flower,beautiful;red;wild;fresh;small;colorful;fragrant;blooming;simple;exotic
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,grass,green;fresh;tall;short;wet;dry;wild;soft;thick;growing
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;organic;small;leafy;wet;healthy;simple
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,mushroom,small;wild;fresh;edible;poisonous;brown;raw;cooked;soft;exotic
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,onion,small;fresh;raw;cooked;spicy;white;red;organic;strong-smelling;dry
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,pepper,red;green;fresh;spicy;raw;cooked;small;hot;organic;sweet
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,potato,large;small;fresh;raw;cooked;organic;brown;soft;boiled;fried
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,rose,red;beautiful;fresh;wild;thorny;fragrant;blooming;simple;white;exotic
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,tomato,red;fresh;ripe;small;raw;cooked;organic;juicy;soft;green
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Plants,tree,tall;green;old;young;big;fruit-bearing;shady;wild;strong;flowering
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,ally,strong;reliable;faithful;close;powerful;foreign;helpful;true;strategic;loyal
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,brother,older;younger;loving;protective;close;funny;strong;helpful;distant;caring
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,enemy,dangerous;strong;bitter;old;foreign;powerful;hidden;sworn;fierce;common
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,father,loving;strict;old;young;hardworking;kind;distant;protective;wise;supportive
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,follower,loyal;dedicated;faithful;blind;strong;active;young;enthusiastic;simple;committed
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,friend,close;true;old;new;loyal;helpful;funny;kind;reliable;distant
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,leader,strong;wise;charismatic;young;experienced;effective;popular;natural;inspiring;powerful
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,mother,loving;caring;strict;young;old;hardworking;kind;protective;supportive;gentle
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,partner,reliable;business;close;equal;strong;helpful;romantic;professional;loyal;supportive
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,rival,strong;fierce;old;new;competitive;dangerous;equal;bitter;smart;local
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,sister,younger;older;loving;close;funny;helpful;protective;kind;distant;caring
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;odd;helpful;suspicious;tall;quiet
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;safe;visible;warm;blue;vast
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,back,strong;sore;straight;wide;injured;muscular;flat;hidden;old;simple
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;low;cold;quiet;secret;wet;vast;mysterious
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,east,distant;sunny;rising;coastal;ancient;modern;flat;green;busy;remote
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,front,wide;open;busy;clean;simple;hidden;strong;flat;modern;old
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;comfortable;empty;full;secret;cozy
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,left,free;open;empty;hidden;strong;weak;simple;dark;bright;quiet
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,north,cold;distant;wild;green;busy;ancient;modern;flat;high;remote
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,outside,cold;bright;open;wet;dark;empty;noisy;safe;vast;green
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,right,correct;strong;free;simple;clear;direct;proper;true;fair;absolute
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;coastal;green;busy;ancient;flat;high;remote
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;ancient;modern;flat;green;busy;remote
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,century,past;modern;ancient;long;golden;dark;recent;full;eventful;peaceful
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;hot;cold;clear;ordinary
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,evening,quiet;long;cool;dark;peaceful;busy;warm;short;romantic;golden
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;golden;dark;final;waiting
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,minute,short;last;final;quiet;busy;golden;dark;early;late;simple
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;final;early;late;full
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,morning,early;fresh;bright;cool;busy;quiet;sunny;foggy;peaceful;new
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;starry;busy;warm;short;mysterious;peaceful
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;busy;quiet;final;early
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,second,short;last;final;quick;long;simple;busy;quiet;early;late
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,week,long;short;busy;quiet;final;early;late;full;relaxing;working
grok-3-mini,think-in-native,0.0,BN # Bengali,B2,most frequent,Time Concepts,year,long;short;busy;quiet;new;old;final;early;late;eventful
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;explosive;quiet;righteous;simmering
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,courage,brave;bold;great;moral;physical;quiet;foolish;innate;displayed;heroic
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,fear,deep;sudden;irrational;overwhelming;hidden;primal;constant;intense;paralyzing;childish
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,freedom,absolute;true;limited;personal;political;hard-won;basic;complete;individual;economic
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;genuine;fleeting;deep;shared;inner;sudden;everyday
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;strong;hidden;racial;personal;growing
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;rare;straightforward;absolute;genuine;basic;painful;unwavering
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,justice,fair;swift;blind;social;true;equal;legal;moral;delayed;perfect
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;basic;shared;useful
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,love,true;deep;unconditional;romantic;pure;lasting;sudden;forbidden;gentle;strong
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,peace,lasting;inner;global;fragile;quiet;true;perfect;temporary;deep;social
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Abstract Concepts,wisdom,ancient;practical;deep;simple;timeless;great;hidden;everyday;moral;natural
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,bell,loud;small;old;ringing;golden;church;clear;antique;hand-held;broken
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,candle,lit;small;scented;wax;flickering;tall;white;decorative;old;simple
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;old;woolen;patterned;large;dirty;new;oriental
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;gold;small;ancient;foreign;valuable;metal;fake
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;ancient;jeweled;ceremonial;simple;stolen;large;fake
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,flag,national;waving;colorful;old;torn;proud;foreign;small;symbolic;red
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,mask,protective;scary;wooden;colorful;old;facial;simple;decorative;black;hidden
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,necklace,gold;shiny;long;pearl;antique;simple;expensive;broken;elegant;beaded
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,painting,beautiful;old;modern;colorful;famous;abstract;large;detailed;simple;framed
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,ring,gold;shiny;wedding;small;antique;diamond;simple;broken;engraved;valuable
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,statue,tall;stone;ancient;bronze;famous;broken;modern;detailed;large;decorative
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Cultural Artifacts,vase,tall;glass;antique;colorful;broken;simple;decorative;floral;small;ceramic
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;moving;high;stormy;light;thin;gray;distant
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;destructive;minor;deep;violent;rare;massive;local;underground
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;cold;mysterious;light;early;wet;gray;rolling
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;electric;forked;distant;powerful;nighttime;striking
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;pouring;gentle;seasonal;sudden;tropical
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;beautiful;rare;full;arched;natural;short
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;falling;cold;wet;powdery;heavy;melting
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,storm,violent;strong;sudden;rainy;windy;massive;tropical;dark;fierce;approaching
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;sudden;deep;frightening;constant;booming;nighttime;electric
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;ocean;daily;powerful;calm;incoming
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;smoking;ancient;explosive;tall;fiery;remote
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;steady;gusty;northern;eastern;howling
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,apple,red;fresh;juicy;green;sweet;ripe;small;sour;organic;fallen
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,banana,yellow;ripe;fresh;long;sweet;green;peeled;soft;organic;spotted
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,beef,fresh;lean;cooked;tender;grilled;rare;fatty;organic;cheap;frozen
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,bread,fresh;soft;warm;white;whole-wheat;sliced;toasted;homemade;dry;crusty
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;crisp;frozen;small;boiled;healthy
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,cheese,soft;hard;fresh;melted;sharp;creamy;yellow;grated;aged;mild
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,chicken,fresh;grilled;roasted;fried;organic;tender;raw;boneless;spicy;frozen
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,egg,fresh;boiled;fried;large;white;brown;cracked;organic;raw;soft
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,fish,fresh;grilled;fresh-caught;salty;fried;small;big;frozen;wild;smoked
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,pasta,cooked;fresh;dry;Italian;soft;cheesy;hot;simple;homemade;al dente
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;hot;sticky;raw;fluffy;long-grain;organic
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Food Items,soup,hot;thick;vegetable;creamy;spicy;cold;homemade;clear;tasty;hearty
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,artist,talented;creative;famous;young;skilled;modern;dedicated;struggling;visionary;local
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,athlete,strong;fast;professional;young;skilled;dedicated;Olympic;injured;competitive;fit
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,chef,skilled;famous;young;creative;professional;busy;talented;experienced;local;passionate
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,doctor,skilled;experienced;young;busy;caring;professional;local;dedicated;senior;trustworthy
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,engineer,skilled;creative;young;experienced;professional;innovative;busy;local;dedicated;mechanical
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,farmer,hard-working;local;experienced;young;organic;dedicated;rural;skilled;poor;successful
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,lawyer,skilled;experienced;young;professional;busy;corporate;local;dedicated;honest;aggressive
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;professional;creative;local;dedicated;classical;rock
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;professional;innovative;local;curious;environmental;medical
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,soldier,brave;trained;young;experienced;professional;dedicated;loyal;injured;elite;foreign
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;skilled;patient;professional;local;inspiring;strict;creative
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Human Roles,writer,talented;famous;young;skilled;creative;professional;local;dedicated;fictional;poetic
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,book,old;new;thick;interesting;popular;hardcover;fictional;educational;small;colorful
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,bridge,old;long;strong;wooden;modern;high;broken;famous;small;stone
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,drums,loud;wooden;big;small;rhythmic;old;electronic;professional;simple;colorful
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,earth,green;vast;round;fertile;dry;ancient;beautiful;spinning;living;blue
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;old;musical;simple;shiny;professional;ancient;sweet-sounding
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,key,small;metal;old;shiny;locked;spare;golden;simple;broken;electronic
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,knife,sharp;small;old;metal;kitchen;rusty;wooden-handled;simple;dangerous;clean
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,lock,old;metal;broken;secure;small;electronic;simple;rusty;modern;keyless
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,moon,full;bright;crescent;distant;silver;glowing;dark;beautiful;rising;hidden
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,pen,black;cheap;old;smooth-writing;colorful;metal;simple;broken;fountain;ballpoint
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;powerful;distant;warm;midday;golden
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;long;ancient;decorative;broken;shiny;heavy;royal
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,cat,black;small;playful;lazy;wild;domestic;fluffy;old;stray;clever
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,dog,big;friendly;loyal;small;wild;trained;old;playful;stray;barking
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;large;friendly;marine;fast-swimming;gray;young;curious
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,elephant,large;gray;wild;strong;old;tame;intelligent;African;playful;majestic
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,hamster,small;furry;playful;cute;wild;pet;fast;young;brown;sleepy
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,monkey,playful;wild;small;clever;noisy;young;brown;tree-dwelling;curious;aggressive
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,mouse,small;gray;wild;fast;cute;pet;shy;young;nocturnal;scared
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,peacock,colorful;wild;large;beautiful;proud;noisy;exotic;male;forest-dwelling;striking
grok-3-mini,think-in-native,0.0,BN # Bengali,C1,most frequent,Neutral Animals,rabbit,white;small;fast;wild;cute;fluffy;young;pet;shy;hopping
