Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,cheese,yellow;soft;hard;fresh;sharp;melted;cheap;creamy;sliced;strong
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,chicken,fresh;cooked;grilled;small;big;organic;fried;tender;cheap;white
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,egg,fresh;boiled;raw;big;small;brown;white;cracked;organic;hard
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,fish,fresh;cooked;big;small;wild;fried;salty;cheap;frozen;tasty
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,pasta,cooked;soft;dry;fresh;cheap;Italian;long;short;hot;simple
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,rice,white;cooked;dry;fresh;steamed;cheap;brown;hot;sticky;organic
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Food Items,soup,hot;thick;fresh;cold;simple;vegetable;creamy;spicy;cheap;homemade
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,artist,talented;young;famous;creative;skilled;poor;modern;old;dedicated;local
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,athlete,strong;fast;young;skilled;professional;fit;famous;dedicated;tall;competitive
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,chef,skilled;famous;young;creative;busy;professional;talented;old;local;experienced
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,doctor,skilled;busy;young;experienced;professional;kind;famous;local;dedicated;smart
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,engineer,skilled;young;experienced;professional;creative;busy;smart;local;dedicated;technical
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,farmer,hard-working;old;young;local;poor;skilled;busy;simple;dedicated;organic
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,lawyer,smart;busy;experienced;professional;young;famous;dedicated;local;skilled;honest
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,musician,talented;young;famous;skilled;creative;old;local;dedicated;professional;popular
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,scientist,smart;dedicated;young;experienced;professional;creative;famous;local;skilled;curious
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,soldier,brave;strong;young;trained;dedicated;professional;old;local;skilled;loyal
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,teacher,kind;experienced;young;dedicated;professional;smart;local;patient;skilled;strict
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Human Roles,writer,talented;famous;young;creative;experienced;local;dedicated;smart;popular;skilled
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,book,old;new;thick;interesting;small;big;popular;cheap;colorful;educational
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,bridge,old;big;strong;wooden;new;high;broken;simple;metal;long
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,drums,loud;big;wooden;new;old;simple;broken;shiny;small;rhythmic
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,earth,green;big;round;old;beautiful;dry;wet;rich;vast;natural
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,flute,wooden;small;old;shiny;simple;new;broken;sweet-sounding;light;traditional
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,key,small;metal;old;shiny;new;broken;simple;heavy;rusty;spare
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,knife,sharp;small;old;metal;new;dull;simple;heavy;rusty;kitchen
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,lock,old;metal;new;broken;simple;strong;small;rusty;electronic;secure
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,moon,bright;full;round;dark;new;old;distant;beautiful;silver;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,pen,black;small;new;old;cheap;broken;simple;colorful;smooth;ink
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;rising;setting;warm;distant;powerful;daily
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Inanimate Objects,sword,sharp;old;metal;big;new;broken;simple;heavy;shiny;ancient
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,cat,black;small;wild;lazy;friendly;old;young;fast;cute;stray
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,dog,big;friendly;wild;loyal;old;young;fast;small;smart;trained
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,dolphin,smart;big;wild;friendly;fast;playful;gray;young;rare;ocean
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,elephant,big;gray;wild;strong;old;young;slow;smart;rare;gentle
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,hamster,small;cute;furry;wild;friendly;young;fast;brown;simple;pet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,monkey,small;wild;smart;playful;young;fast;brown;noisy;rare;funny
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,mouse,small;gray;wild;fast;shy;young;simple;quiet;common;pet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;wild;big;proud;rare;young;noisy;bright;exotic
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,rabbit,small;white;wild;fast;cute;young;fluffy;shy;common;pet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;rare;strong;deep-sea;scary;hungry
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,snake,long;dangerous;wild;green;small;poisonous;rare;fast;scary;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Neutral Animals,whale,big;wild;gray;rare;strong;deep-sea;old;fast;gentle;massive
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,city,big;busy;modern;old;crowded;beautiful;dirty;new;noisy;clean
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,desert,dry;hot;vast;sandy;empty;wild;remote;beautiful;harsh;golden
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,forest,green;dense;wild;dark;beautiful;old;quiet;wet;vast;natural
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,island,small;tropical;remote;beautiful;green;wild;sandy;isolated;sunny;volcanic
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,lake,blue;deep;calm;small;big;clear;frozen;wild;fresh;beautiful
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,mountain,high;tall;snowy;green;rocky;wild;beautiful;steep;old;vast
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,ocean,vast;deep;blue;wild;cold;warm;stormy;beautiful;endless;salty
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,plain,flat;wide;green;dry;vast;simple;empty;fertile;wild;open
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;wild;remote;beautiful;ancient
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,river,wide;deep;fast;clean;wild;long;blue;dirty;fresh;flowing
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,valley,green;deep;beautiful;narrow;wide;fertile;wild;quiet;sunny;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Places,village,small;quiet;old;simple;rural;green;poor;friendly;remote;traditional
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,cactus,green;spiky;tall;small;wild;dry;rare;simple;thorny;desert
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,eggplant,purple;fresh;big;small;raw;cooked;organic;soft;shiny;healthy
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,flower,beautiful;colorful;small;wild;fresh;red;sweet-smelling;simple;rare;blooming
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,grass,green;soft;wild;tall;short;wet;dry;fresh;simple;thick
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,lettuce,green;fresh;raw;crisp;small;organic;healthy;leafy;simple;wet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,mushroom,small;wild;fresh;white;cooked;rare;soft;organic;edible;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,onion,white;fresh;small;raw;strong-smelling;organic;cooked;cheap;big;spicy
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,pepper,red;fresh;hot;small;green;organic;spicy;raw;cooked;sweet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,potato,big;fresh;raw;cooked;organic;small;cheap;brown;healthy;soft
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,rose,red;beautiful;fresh;thorny;sweet-smelling;wild;simple;rare;blooming;soft
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,tomato,red;fresh;ripe;small;organic;juicy;raw;cooked;cheap;round
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Plants,tree,tall;green;old;big;wild;simple;fruit-bearing;shady;strong;ancient
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,ally,strong;faithful;close;reliable;helpful;true;powerful;local;smart;loyal
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,brother,young;older;close;helpful;strong;smart;loyal;playful;kind;protective
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,enemy,dangerous;strong;hidden;powerful;old;bitter;foreign;smart;fierce;common
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,father,strong;kind;old;wise;busy;protective;loving;strict;hardworking;patient
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;faithful;strong;simple;smart;close;helpful;active
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,friend,close;loyal;true;kind;old;young;helpful;fun;reliable;smart
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,leader,strong;wise;great;young;powerful;smart;dedicated;popular;local;inspiring
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,mother,kind;loving;busy;wise;old;young;protective;patient;caring;strong
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,partner,reliable;close;strong;helpful;smart;loyal;business;equal;dedicated;active
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,rival,strong;tough;smart;close;dangerous;competitive;old;young;fierce;bitter
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,sister,young;older;close;kind;smart;playful;loyal;helpful;caring;fun
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Social Relationships,stranger,unknown;mysterious;foreign;dangerous;new;odd;quiet;tall;suspicious;friendly
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;safe;visible;simple;direct;full
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,back,strong;straight;wide;old;sore;hidden;simple;flat;dark;quiet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;low;simple;cold;quiet;safe;narrow;wet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,east,distant;sunny;warm;rising;foreign;simple;clear;open;bright;ancient
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,front,wide;open;clear;busy;simple;direct;flat;strong;new;hidden
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;simple;deep;full;dry;comfortable
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,left,free;open;clear;simple;dark;hidden;quiet;strong;narrow;empty
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,north,cold;distant;wild;frozen;simple;clear;open;high;ancient;quiet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,outside,cold;bright;open;wet;simple;free;noisy;dark;empty;green
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,right,correct;strong;clear;simple;direct;true;free;open;straight;proper
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;simple;clear;open;tropical;ancient;quiet;green
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Spatial Concepts,west,distant;wild;setting;simple;clear;open;ancient;quiet;golden;free
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,century,long;past;great;simple;old;new;full;dark;golden;modern
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,day,long;bright;short;busy;simple;warm;cold;clear;full;ordinary
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,evening,quiet;long;cool;dark;simple;peaceful;warm;short;busy;golden
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,hour,long;short;busy;simple;quiet;early;late;full;dark;bright
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,minute,short;quick;simple;last;final;early;busy;quiet;full;exact
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,month,long;short;busy;simple;warm;cold;full;new;old;quiet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,morning,fresh;early;bright;cool;simple;busy;quiet;clear;short;new
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;simple;full;warm;short;busy;starry
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,season,long;short;warm;cold;simple;wet;dry;full;new;quiet
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,second,short;quick;last;simple;final;early;full;quiet;exact;busy
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,week,long;short;busy;simple;full;quiet;new;old;clear;fast
grok-3-mini,think-in-native,0.0,UR # Urdu,B2,most frequent,Time Concepts,year,long;new;old;busy;simple;full;quiet;good;bad;clear
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;righteous;explosive;simmering;uncontrolled
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,courage,brave;bold;heroic;unwavering;quiet;moral;physical;foolish;innate;displayed
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,fear,intense;sudden;irrational;deep;paralyzing;hidden;overwhelming;primal;childhood;unfounded
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,freedom,absolute;limited;personal;political;true;hard-won;basic;complete;individual;restricted
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;sudden;shared;inner;fleeting;genuine;overwhelming
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,hate,intense;blind;deep;irrational;bitter;longstanding;mutual;hidden;violent;consuming
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;rare;straightforward;absolute;refreshing;painful;unwavering;genuine
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,justice,fair;swift;blind;social;true;delayed;equal;harsh;moral;ultimate
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;basic;shared;profound
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,love,true;deep;unconditional;passionate;fleeting;eternal;romantic;familial;intense;gentle
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;temporary;perfect;disturbed;harmonious;absolute
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Abstract Concepts,wisdom,ancient;practical;deep;simple;timeless;hard-earned;intuitive;profound;everyday;shared
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,bell,loud;small;large;ringing;old;antique;clear;broken;golden;decorative
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,candle,tall;short;scented;flickering;waxen;old;colorful;simple;burning;decorative
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;old;woven;dirty;clean;patterned;large;expensive
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;gold;silver;fake;ancient;valuable;worn
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;ancient;jeweled;simple;ceremonial;broken;majestic;symbolic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;old;torn;proud;symbolic;large;small;faded
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,mask,protective;decorative;scary;simple;colorful;old;facial;hidden;plastic;wooden
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,necklace,golden;silver;simple;elegant;heavy;light;beaded;antique;colorful;valuable
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,painting,beautiful;old;modern;colorful;detailed;abstract;famous;simple;large;faded
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,ring,golden;silver;simple;engraved;heavy;light;antique;valuable;decorative;broken
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,statue,tall;ancient;stone;bronze;broken;impressive;modern;detailed;symbolic;large
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Cultural Artifacts,vase,tall;fragile;decorative;old;colorful;simple;broken;elegant;ceramic;glass
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;moving;high;low;stormy;light;distant;thick
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;deep;shallow;rare;frequent;destructive;underground
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,fog,thick;dense;light;morning;evening;mysterious;cold;wet;rolling;persistent
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;dangerous;fast;striking;forked;distant;powerful;electrical;rare
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;sudden;cold;warm;pouring;gentle;seasonal;refreshing
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;fleeting;beautiful;double;faint;vivid;rare;natural;arched
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;falling;melting;cold;fluffy;wet;seasonal
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,storm,violent;fierce;sudden;long;windy;rainy;powerful;tropical;approaching;destructive
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;sudden;frightening;deep;echoing;powerful;brief;ominous
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,tide,high;low;strong;gentle;rising;falling;coastal;daily;powerful;unpredictable
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;smoking;ancient;explosive;fiery;remote;threatening
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;blowing;steady;gusty;northern;eastern;howling
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;sour;juicy;small;large;organic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;soft;fresh;peeled;tropical;curved
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,beef,fresh;tender;lean;fatty;cooked;raw;grilled;organic;cheap;expensive
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,bread,fresh;soft;hard;white;whole;toasted;warm;sliced;homemade;store-bought
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,broccoli,green;fresh;steamed;raw;crunchy;healthy;organic;frozen;small;large
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,cheese,soft;hard;sharp;mild;creamy;aged;fresh;grated;expensive;local
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,chicken,fresh;cooked;grilled;fried;organic;free-range;tender;spicy;plain;frozen
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;organic;brown;white;cracked
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,fish,fresh;cooked;grilled;smoked;wild;farmed;salty;oily;large;small
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,pasta,cooked;al dente;soft;dry;fresh;homemade;store-bought;cheesy;saucy;Italian
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;raw;long-grain;short-grain;aromatic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Food Items,soup,hot;cold;thick;thin;creamy;spicy;vegetable;chicken;homemade;canned
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;young;old;dedicated;innovative;skilled;passionate
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,athlete,strong;fast;skilled;professional;amateur;dedicated;injured;young;experienced;competitive
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,chef,skilled;famous;creative;busy;young;experienced;talented;professional;passionate;innovative
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,doctor,skilled;experienced;busy;young;old;dedicated;caring;professional;specialist;trustworthy
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,engineer,skilled;creative;experienced;young;innovative;practical;dedicated;professional;talented;problem-solving
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,farmer,hardworking;experienced;local;organic;young;old;dedicated;skilled;rural;independent
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,lawyer,sharp;experienced;busy;honest;young;old;professional;dedicated;successful;ethical
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,musician,talented;famous;young;experienced;creative;passionate;skilled;dedicated;innovative;performing
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,scientist,brilliant;dedicated;experienced;young;innovative;curious;professional;skilled;theoretical;practical
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,soldier,brave;trained;experienced;young;disciplined;loyal;strong;dedicated;heroic;veteran
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;patient;skilled;inspiring;professional;creative;knowledgeable;supportive
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Human Roles,writer,talented;famous;young;experienced;creative;dedicated;prolific;skilled;imaginative;thoughtful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;educational;fictional
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,bridge,old;new;long;short;strong;wooden;stone;modern;busy;historic
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,drums,loud;wooden;large;small;rhythmic;old;new;electronic;traditional;shiny
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,earth,green;vast;ancient;fertile;dry;wet;round;beautiful;fragile;mysterious
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;melodic;old;new;shiny;traditional;simple;sweet-sounding
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;spare;locked;simple;complex
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden;old;new;kitchen;pocket;dangerous;useful
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,lock,old;new;strong;weak;metal;electronic;simple;complex;broken;secure
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,moon,bright;full;crescent;distant;mysterious;silver;glowing;dark;beautiful;nightly
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,pen,black;blue;cheap;expensive;old;new;ink;ballpoint;smooth;broken
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;powerful;distant;warm;daily;life-giving
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;heavy;light;ancient;decorative;battle-ready;shiny;broken
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,cat,black;white;fluffy;playful;lazy;wild;domestic;young;old;curious
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,dog,loyal;big;small;friendly;wild;trained;young;old;energetic;lazy
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;fast;graceful;wild;marine;large;social;curious;endangered
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,elephant,large;gray;wild;tame;strong;intelligent;endangered;majestic;old;young
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,hamster,small;furry;playful;cute;fast;domestic;wild;young;old;active
grok-3-mini,think-in-native,0.0,UR # Urdu,C1,most frequent,Neutral Animals,monkey,playful;clever;wild;small;large;noisy;curious;agile;young;old
