Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Food Items,egg,fresh;boiled;raw;large;small;brown;white;cracked;organic;fried
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Food Items,fish,fresh;cooked;big;small;wild;farmed;salty;grilled;frozen;tasty
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Food Items,pasta,cooked;dry;fresh;Italian;cheap;long;short;soft;homemade;spicy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Food Items,rice,cooked;white;brown;long-grain;short-grain;fresh;cheap;steamed;sticky;dry
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Food Items,soup,hot;cold;thick;thin;fresh;spicy;vegetable;chicken;creamy;homemade
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,artist,talented;young;famous;creative;skilled;local;modern;poor;rich;dedicated
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,athlete,strong;fast;young;professional;skilled;famous;dedicated;fit;competitive;injured
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,chef,great;skilled;famous;young;creative;professional;busy;talented;local;experienced
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,doctor,good;experienced;young;busy;skilled;famous;local;caring;professional;tired
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,engineer,skilled;young;experienced;creative;professional;busy;local;smart;dedicated;mechanical
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,farmer,hard-working;local;old;young;poor;rich;skilled;dedicated;organic;busy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,lawyer,good;experienced;young;professional;busy;smart;famous;local;honest;aggressive
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,musician,talented;young;famous;skilled;creative;local;professional;poor;rich;dedicated
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,scientist,smart;experienced;young;dedicated;famous;creative;professional;local;busy;innovative
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,soldier,brave;strong;young;trained;dedicated;professional;tired;experienced;local;heroic
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,teacher,good;experienced;young;dedicated;patient;local;professional;strict;creative;busy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Human Roles,writer,talented;young;famous;creative;experienced;local;dedicated;poor;rich;skilled
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;popular;cheap;educational;fictional
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,bridge,old;new;long;high;strong;wooden;stone;modern;broken;beautiful
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,drums,loud;big;small;wooden;metal;old;new;rhythmic;cheap;professional
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,earth,green;blue;old;vast;beautiful;fragile;dry;wet;round;living
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,flute,wooden;small;old;new;silver;simple;musical;cheap;professional;sweet-sounding
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,key,small;old;new;metal;rusty;simple;important;lost;spare;golden
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,knife,sharp;old;new;small;big;metal;rusty;cheap;kitchen;dangerous
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,lock,old;new;strong;weak;metal;broken;simple;electronic;secure;rusty
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,moon,full;bright;dark;old;beautiful;distant;silver;crescent;mysterious;cold
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,pen,black;blue;old;new;cheap;fine;broken;simple;colorful;metal
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;warm;powerful;distant;golden;daily
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,sword,sharp;old;big;metal;ancient;broken;simple;golden;dangerous;royal
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,cat,black;white;small;wild;domestic;lazy;playful;old;young;furry
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,dog,big;small;friendly;wild;loyal;old;young;trained;barking;furry
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,dolphin,smart;fast;wild;friendly;big;small;playful;marine;gray;jumping
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,elephant,big;gray;wild;strong;old;young;gentle;endangered;African;Asian
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,hamster,small;furry;cute;wild;domestic;fast;playful;brown;white;active
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,monkey,small;wild;playful;smart;brown;young;old;noisy;climbing;funny
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,mouse,small;gray;wild;domestic;fast;shy;quiet;brown;white;sneaky
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;wild;large;proud;noisy;exotic;male;female;royal
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,rabbit,small;white;wild;domestic;fast;fluffy;young;old;cute;jumping
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;sharp-toothed;marine;hungry;solitary;fierce
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,snake,long;dangerous;wild;green;poisonous;small;big;slippery;hidden;fast
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Neutral Animals,whale,big;wild;marine;gray;singing;endangered;deep-diving;gentle;old;young
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,city,big;busy;modern;old;crowded;beautiful;noisy;clean;dirty;historic
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,desert,dry;hot;vast;sandy;empty;beautiful;remote;harsh;golden;quiet
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,forest,green;dense;dark;wild;beautiful;old;quiet;rainy;tropical;cool
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,island,small;tropical;beautiful;remote;green;sandy;volcanic;deserted;sunny;large
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,lake,blue;deep;calm;large;small;frozen;clear;fresh;quiet;scenic
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,mountain,high;tall;snowy;green;rocky;beautiful;steep;old;remote;majestic
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,ocean,vast;deep;blue;wild;cold;warm;stormy;calm;salty;endless
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,plain,flat;vast;green;dry;open;empty;fertile;windy;simple;wide
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,plateau,high;flat;rocky;vast;dry;green;remote;ancient;scenic;elevated
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,river,long;wide;deep;fast;slow;clean;dirty;fresh;winding;blue
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,valley,deep;green;beautiful;narrow;wide;fertile;quiet;scenic;hidden;sunny
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Places,village,small;quiet;old;rural;simple;peaceful;remote;traditional;green;friendly
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,cactus,tall;green;spiky;dry;wild;small;big;desert;hardy;flowering
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,eggplant,purple;fresh;big;small;raw;cooked;organic;shiny;soft;healthy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,flower,beautiful;red;white;wild;fresh;small;big;fragrant;blooming;simple
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,grass,green;tall;short;wet;dry;fresh;wild;soft;thick;growing
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;organic;small;big;leafy;healthy;washed
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,mushroom,small;wild;fresh;edible;poisonous;brown;white;soft;cooked;raw
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,onion,big;small;fresh;raw;cooked;white;red;strong-smelling;organic;sliced
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,pepper,red;green;hot;sweet;fresh;small;big;raw;cooked;spicy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,potato,big;small;fresh;raw;cooked;brown;organic;soft;hard;baked
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,rose,red;beautiful;fresh;wild;thorny;fragrant;blooming;simple;white;pink
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,tomato,red;fresh;ripe;small;big;juicy;raw;cooked;organic;sweet
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Plants,tree,tall;green;old;young;big;small;leafy;fruit-bearing;shady;strong
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,ally,strong;reliable;true;foreign;powerful;loyal;helpful;close;strategic;new
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,brother,older;younger;dear;close;loving;protective;funny;smart;strong;kind
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,enemy,dangerous;strong;old;foreign;bitter;powerful;hidden;common;fierce;sworn
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,father,loving;strict;old;young;wise;busy;kind;strong;caring;absent
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,follower,loyal;dedicated;faithful;strong;young;old;blind;active;supportive;true
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,friend,good;close;old;new;loyal;funny;kind;true;helpful;reliable
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,leader,strong;great;wise;young;old;charismatic;effective;popular;fair;inspiring
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,mother,loving;caring;busy;young;old;strict;kind;protective;wise;strong
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,partner,reliable;close;business;life;strong;supportive;equal;loyal;new;old
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,rival,strong;tough;old;new;fierce;direct;business;personal;competitive;dangerous
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,sister,younger;older;dear;close;loving;funny;smart;kind;protective;beautiful
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;friendly;foreign;tall;short;quiet;helpful;odd
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;safe;visible;direct;simple;full
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,back,strong;weak;straight;curved;injured;wide;narrow;old;new;painful
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;low;quiet;cold;secret;simple;full;wet
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,east,distant;sunny;coastal;windy;flat;mountainous;old;new;quiet;busy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,front,wide;narrow;open;closed;busy;quiet;modern;old;clean;dirty
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,inside,warm;dark;safe;hidden;quiet;full;empty;comfortable;simple;messy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,left,free;open;clear;blocked;strong;weak;high;low;bright;dark
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,north,cold;windy;remote;wild;flat;mountainous;old;new;quiet;busy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,outside,cold;warm;wet;dry;open;free;dangerous;safe;bright;dark
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,right,correct;wrong;strong;weak;clear;blocked;high;low;bright;dark
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,south,warm;sunny;coastal;flat;mountainous;old;new;quiet;busy;green
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,west,wild;remote;windy;coastal;flat;mountainous;old;new;quiet;busy
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,century,long;past;recent;dark;golden;lost;great;simple;full;empty
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;hot;cold;clear;dark
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,evening,quiet;long;cool;warm;dark;peaceful;busy;short;beautiful;late
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;golden;dark;full;empty
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,minute,short;long;quick;slow;final;first;busy;quiet;important;simple
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,month,long;short;busy;quiet;warm;cold;full;empty;new;old
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,morning,early;fresh;bright;cool;busy;quiet;sunny;foggy;short;long
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;warm;starry;short;busy;mysterious;peaceful
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,season,long;short;warm;cold;wet;dry;busy;quiet;new;old
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,second,short;quick;last;first;important;simple;full;empty;final;initial
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,week,long;short;busy;quiet;full;empty;new;old;working;holiday
grok-3-mini,think-in-native,0.0,ES # Spanish,B2,most frequent,Time Concepts,year,long;short;new;old;busy;quiet;good;bad;full;empty
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;raw;suppressed;explosive;quiet;simmering;uncontrolled
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,courage,brave;bold;heroic;fearless;strong;unwavering;quiet;sudden;moral;physical
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,fear,intense;sudden;deep;irrational;overwhelming;hidden;constant;primal;dark;paralyzing
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,freedom,absolute;limited;personal;political;true;hard-won;basic;complete;individual;universal
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;deep;sudden;shared;inner;genuine;fleeting;overwhelming
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,hate,intense;deep;blind;irrational;bitter;strong;hidden;growing;destructive;pure
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;rare;straightforward;absolute;genuine;painful;clear;unwavering
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,justice,fair;blind;swift;true;social;legal;moral;equal;harsh;balanced
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;theoretical;ancient;modern;hidden;basic;shared;powerful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,love,true;deep;passionate;unconditional;romantic;pure;lasting;sudden;gentle;strong
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,peace,lasting;fragile;inner;global;quiet;true;absolute;temporary;deep;perfect
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;deep;simple;rare;shared;intuitive;clear
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,bell,loud;clear;old;small;ringing;golden;antique;broken;shiny;decorative
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,candle,lit;unlit;scented;tall;short;waxen;flickering;colorful;warm;melting
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,carpet,soft;thick;old;colorful;patterned;dirty;clean;woolen;large;worn
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;metal;ancient;valuable;fake;gold;silver
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;ancient;jeweled;symbolic;ornate;simple;ceremonial;stolen
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;old;torn;proud;symbolic;large;small;foreign
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,mask,protective;decorative;scary;old;colorful;wooden;plastic;hidden;festive;mysterious
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,necklace,shiny;gold;pearl;long;short;antique;simple;elegant;broken;valuable
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,painting,beautiful;old;modern;colorful;detailed;abstract;famous;small;large;faded
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;simple;antique;engagement;broken;shiny;large;small
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,statue,tall;stone;ancient;modern;broken;impressive;bronze;marble;outdoor;symbolic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,vase,decorative;glass;ceramic;tall;broken;colorful;antique;simple;floral;empty
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,cloud,white;fluffy;dark;moving;high;low;stormy;light;distant;thin
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;devastating;minor;deep;shallow;rare;frequent;destructive;underground
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;cold;mysterious;light;rolling;wet;early;persistent
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,lightning,bright;fast;dangerous;sudden;electric;forked;distant;powerful;nighttime;striking
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;pouring;cold;warm;seasonal;gentle;tropical;endless
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;fleeting;double;vivid;beautiful;rare;full;arched;natural
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;falling;cold;powdery;melting;winter;heavy
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,storm,violent;fierce;approaching;distant;rainy;windy;sudden;long;powerful;tropical
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,thunder,loud;rumbling;distant;sudden;echoing;frightening;deep;constant;nighttime;powerful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,tide,high;low;rising;falling;strong;gentle;coastal;daily;unpredictable;massive
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;smoking;ancient;explosive;fiery;tall;hidden
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;eastern;western
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,apple,red;green;fresh;ripe;juicy;sweet;sour;small;large;organic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,banana,yellow;ripe;green;long;sweet;soft;fresh;peeled;tropical;curved
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,beef,fresh;tender;lean;fatty;grilled;raw;cooked;organic;cheap;expensive
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,bread,fresh;soft;hard;warm;sliced;whole-wheat;white;toasted;homemade;stale
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,broccoli,green;fresh;steamed;raw;crunchy;organic;frozen;healthy;small;large
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,cheese,soft;hard;sharp;mild;creamy;aged;fresh;grated;yellow;imported
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,chicken,fresh;cooked;grilled;roasted;organic;free-range;tender;spicy;plain;frozen
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,egg,fresh;boiled;fried;raw;large;small;brown;white;cracked;organic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,fish,fresh;cooked;grilled;smoked;wild;farmed;salty;oily;big;small
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,pasta,cooked;al dente;dry;fresh;Italian;cheesy;saucy;hot;cold;simple
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;fluffy;sticky;raw;long-grain;short-grain;spiced
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Food Items,soup,hot;cold;creamy;thick;thin;vegetable;chicken;spicy;homemade;canned
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,artist,talented;creative;famous;young;old;dedicated;skilled;innovative;passionate;struggling
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,athlete,strong;fast;skilled;professional;young;dedicated;fit;competitive;injured;successful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,chef,skilled;creative;famous;young;experienced;passionate;professional;innovative;busy;talented
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,doctor,skilled;experienced;caring;busy;young;old;professional;dedicated;specialist;trustworthy
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,engineer,skilled;creative;innovative;experienced;young;dedicated;professional;practical;technical;successful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,farmer,hardworking;experienced;local;organic;dedicated;poor;rich;young;old;skilled
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,lawyer,skilled;experienced;successful;ethical;busy;young;old;corporate;dedicated;aggressive
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;passionate;creative;professional;dedicated;innovative;struggling
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,scientist,brilliant;dedicated;innovative;experienced;young;professional;curious;skilled;theoretical;practical
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;strong;disciplined;heroic;injured;loyal
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;passionate;skilled;patient;inspiring;strict;creative;knowledgeable
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Human Roles,writer,talented;famous;young;experienced;creative;dedicated;prolific;skilled;imaginative;struggling
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;hardcover;paperback;educational;fictional
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,bridge,old;new;long;short;strong;wooden;stone;modern;broken;impressive
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,drums,loud;wooden;large;small;rhythmic;old;new;electronic;traditional;shiny
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,earth,green;blue;vast;ancient;fertile;dry;round;beautiful;fragile;warm
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;melodic;old;new;shiny;traditional;sweet-sounding;portable
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;spare;locked;golden;secret
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden;old;new;kitchen;pocket;dangerous;useful
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,lock,old;new;metal;broken;secure;rusty;electronic;simple;strong;hidden
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,moon,full;bright;crescent;dark;distant;beautiful;mysterious;silver;glowing;cold
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,pen,black;blue;red;cheap;expensive;old;new;ink;ballpoint;functional
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;warm;distant;powerful;golden;midday
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;long;short;ancient;decorative;deadly;shiny;magical
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,cat,black;white;fluffy;playful;lazy;wild;domestic;small;large;curious
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,dog,loyal;big;small;friendly;aggressive;trained;wild;energetic;old;young
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;fast;graceful;wild;marine;large;social;curious;endangered
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,elephant,large;gray;wild;gentle;strong;endangered;intelligent;old;young;majestic
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,hamster,small;furry;playful;cute;fast;domestic;nocturnal;brown;white;active
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,monkey,playful;clever;wild;small;noisy;agile;brown;curious;endangered;social
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,mouse,small;gray;fast;timid;wild;domestic;sneaky;cute;nocturnal;common
grok-3-mini,think-in-native,0.0,ES # Spanish,C1,most frequent,Neutral Animals,peacock,colorful;proud;wild;beautiful;large;exotic;noisy;majestic;rare;feathered
