Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,earthquake,major;devastating;powerful;strong;recent;unexpected;minor;aftershock;seismic;destructive
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;pea-soup;rolling;lifting;coastal;mysterious;eerie
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;distant;close;dangerous;powerful;electrical;unexpected
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,rain,heavy;light;gentle;torrential;constant;acid;warm;cold;driving;refreshing
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;vibrant;double;faint;partial;arched;fleeting;beautiful;elusive
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;wet;dry;powdery;drifting;melting
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;approaching;brewing;passing;winter;summer;tropical;unexpected
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;booming;crashing;echoing;ominous;sudden;deep;rumbling
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;rising;falling;coastal
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;erupting;volcanic;massive;towering;nearby;dangerous;smoking
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;easterly;westerly;howling;constant
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,apple,red;green;crisp;juicy;ripe;sweet;tart;delicious;organic;fresh
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,banana,yellow;ripe;sweet;soft;overripe;green;Cavendish;organic;peeled;sliced
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,beef,prime;ground;lean;tender;grilled;roasted;raw;aged;marbled;grass-fed
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,bread,white;whole;wheat;fresh;stale;toasted;sourdough;rye;crusty;sliced
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,broccoli,fresh;green;steamed;raw;cooked;organic;chopped;frozen;florets;tender
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;aged;sharp;creamy;grated;melted
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,chicken,fried;roasted;grilled;baked;raw;cooked;boneless;skinless;organic;tender
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,egg,fried;scrambled;boiled;raw;fresh;organic;cracked;broken;hard-boiled;poached
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;bony;flaky;oily
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,pasta,spaghetti;fettuccine;penne;cooked;dry;fresh;Italian;whole-wheat;al dente;homemade
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;steamed;fried;long-grain;short-grain;sticky
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Food Items,soup,hot;cold;creamy;vegetable;chicken;tomato;hearty;homemade;thick;thin
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,artist,talented;famous;struggling;local;contemporary;modern;abstract;classical;emerging;established
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,athlete,professional;amateur;Olympic;talented;dedicated;competitive;injured;successful;young;experienced
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,chef,famous;executive;head;talented;experienced;sous;pastry;line;celebrity;innovative
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,doctor,medical;family;general;specialist;experienced;young;caring;dedicated;skilled;qualified
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;qualified;structural;chemical;aerospace;design
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,farmer,local;organic;small;family;independent;hardworking;experienced;traditional;modern;sustainable
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;defense;prosecuting;qualified;young;senior;skilled
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,musician,talented;professional;amateur;local;classical;jazz;rock;famous;young;experienced
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,scientist,research;leading;prominent;young;experienced;qualified;dedicated;brilliant;theoretical;applied
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,soldier,brave;young;experienced;decorated;injured;fallen;active;veteran;loyal;dedicated
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,teacher,dedicated;experienced;qualified;caring;patient;young;enthusiastic;effective;inspiring;supportive
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Human Roles,writer,famous;successful;aspiring;published;talented;experienced;young;prolific;creative;influential
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,book,new;old;used;hardcover;paperback;interesting;long;short;popular;educational
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,bridge,long;suspension;wooden;stone;old;new;covered;narrow;wide;famous
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,drums,loud;snare;bass;acoustic;electronic;new;old;used;percussion;rhythmic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,earth,round;blue;green;fertile;barren;dry;wet;polluted;ancient;living
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,flute,silver;wooden;classical;jazz;high-pitched;mellow;new;old;used;concert
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,key,metal;house;car;spare;lost;found;golden;silver;important;master
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;hunting;pocket;butter;steak;dull;serrated;new;old
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,lock,strong;secure;combination;key;broken;new;old;rusty;pad;electronic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,moon,full;new;bright;crescent;silver;dark;distant;rising;setting;waning
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,pen,ballpoint;fountain;black;blue;red;new;old;expensive;cheap;writing
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,sun,bright;hot;warm;shining;setting;rising;distant;yellow;powerful;life-giving
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Inanimate Objects,sword,sharp;long;steel;ancient;ceremonial;rusty;dull;heavy;light;double-edged
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,cat,black;white;stray;domestic;fluffy;small;big;playful;lazy;ginger
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,dog,loyal;friendly;stray;domestic;big;small;playful;lazy;black;white
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;wild;captive;bottlenose;grey;small;large;acrobatic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,elephant,large;grey;African;Asian;wild;captive;old;young;strong;gentle
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,hamster,small;furry;cute;pet;golden;brown;white;playful;active;nocturnal
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,monkey,playful;small;intelligent;wild;captive;brown;black;agile;mischievous;curious
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,mouse,small;grey;wild;domestic;pet;white;brown;squeaky;timid;quick
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;proud;male;Indian;green;blue;exotic;displaying
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,rabbit,fluffy;white;brown;wild;domestic;pet;small;cute;long-eared;hopping
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,shark,dangerous;great;white;predatory;large;marine;grey;swimming;powerful;fearsome
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,snake,venomous;long;green;brown;black;dangerous;slithering;constricting;garden;grass
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Neutral Animals,whale,large;blue;humpback;grey;marine;migrating;singing;endangered;powerful;majestic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,city,large;modern;historic;bustling;crowded;urban;industrial;coastal;capital;ancient
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,desert,hot;arid;dry;sandy;barren;vast;desolate;rocky;remote;silent
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,forest,dense;green;old-growth;ancient;dark;deep;wild;vast;protected;national
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,island,tropical;small;remote;deserted;volcanic;inhabited;beautiful;green;rocky;pacific
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,lake,large;deep;clear;blue;freshwater;scenic;peaceful;frozen;shallow;glacial
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,mountain,high;snow-capped;rocky;steep;majestic;towering;volcanic;green;remote;rugged
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,ocean,vast;deep;blue;salty;cold;warm;turbulent;pacific;atlantic;indian
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,plain,flat;open;grassy;vast;treeless;fertile;arid;rolling;agricultural;windswept
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,plateau,high;flat;arid;rocky;elevated;vast;windswept;isolated;tableland;desert
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,river,long;wide;deep;flowing;winding;muddy;clear;navigable;mighty;historic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,valley,green;fertile;narrow;wide;deep;scenic;agricultural;mountainous;river;hidden
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Places,village,small;quiet;rural;traditional;picturesque;remote;historic;peaceful;friendly;charming
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,cactus,prickly;desert;green;tall;short;flowering;spiny;succulent;thorny;drought-resistant
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,eggplant,purple;large;ripe;fresh;cooked;grilled;fried;stuffed;sliced;roasted
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,flower,beautiful;colorful;fragrant;blooming;fresh;wild;delicate;small;large;exotic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,grass,green;long;short;thick;dry;wet;lush;overgrown;mowed;artificial
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;butter;organic;chopped;shredded
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;small;large;brown;white
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;fried;caramelized;pungent
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;spicy;ground;whole;bell
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,potato,white;red;baked;fried;mashed;roasted;new;sweet;russet;organic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;fresh;delicate;hybrid
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,tomato,red;ripe;fresh;juicy;sliced;diced;cooked;organic;heirloom;sun-dried
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Plants,tree,tall;green;old;large;leafy;deciduous;evergreen;strong;ancient;shady
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,ally,strong;reliable;trusted;political;military;strategic;important;close;valuable;powerful
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,brother,older;younger;little;big;step;half;close;loving;protective;annoying
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;dangerous;powerful;formidable;ruthless;relentless;hidden
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;old;young;protective;supportive
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,follower,loyal;devoted;ardent;faithful;enthusiastic;blind;numerous;dedicated;online;social
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,friend,close;best;old;new;loyal;true;supportive;good;dear;childhood
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,leader,strong;effective;charismatic;political;military;influential;decisive;visionary;popular;corrupt
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;young;old;protective;supportive;nurturing
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,partner,business;life;romantic;legal;equal;trusted;reliable;senior;junior;silent
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,rival,fierce;bitter;main;political;sporting;business;academic;long-standing;worthy;formidable
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,sister,older;younger;little;big;step;half;close;loving;protective;annoying
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Social Relationships,stranger,unknown;unfamiliar;mysterious;suspicious;friendly;helpful;dangerous;silent;passing;wary
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,above,high;clear;blue;distant;directly;far;just;slightly;well;way
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,back,lower;upper;strong;weak;sore;aching;straight;curved;broad;narrow
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,below,ground;sea;freezing;average;par;knee;waist;slightly;far;just
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,east,far;middle;near;wild;central;south;north;southeast;northeast;true
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,front,main;near;far;right;left;false;new;old;top;bottom
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,inside,warm;cold;dark;light;dry;wet;safe;dangerous;clean;dirty
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,left,far;right;upper;lower;extreme;hard;soft;political;hand;wing
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,north,far;south;central;east;west;polar;true;magnetic;upper;lower
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,outside,cold;warm;dry;wet;sunny;dark;light;safe;dangerous;clean
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,right,far;left;upper;lower;legal;moral;human;political;hand;wing
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,south,far;north;central;east;west;pole;true;southeast;southwest;lower
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Spatial Concepts,west,far;wild;middle;near;east;southwest;northwest;central;old;new
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,century,20th;21st;past;present;future;long;short;new;old;bygone
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,day,sunny;rainy;long;short;good;bad;busy;free;working;ordinary
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,evening,pleasant;cool;warm;quiet;long;short;dark;early;late;beautiful
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,hour,long;short;late;early;golden;final;crucial;appointed;working;spare
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,minute,long;short;crucial;final;last;spare;passing;exact;precious;fleeting
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,month,long;short;past;next;last;current;first;second;third;fourth
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,morning,early;bright;sunny;cool;crisp;beautiful;quiet;busy;good;fresh
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,night,dark;long;short;quiet;peaceful;starry;cold;warm;sleepless;good
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,season,summer;winter;spring;autumn;dry;wet;rainy;long;short;tourist
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,second,split;fleeting;brief;long;crucial;final;last;spare;passing;exact
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,week,long;short;busy;past;next;last;current;working;school;holiday
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,B2,most frequent,Time Concepts,year,long;short;past;next;last;current;good;bad;leap;academic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,anger,intense;blind;deep;suppressed;righteous;cold;simmering;sudden;uncontrollable;explosive
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,courage,great;unwavering;quiet;moral;physical;true;remarkable;sheer;extraordinary;infectious
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,fear,great;deep;irrational;crippling;overwhelming;constant;real;primal;intense;unfounded
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,freedom,political;personal;economic;individual;religious;basic;fundamental;limited;hard-won;conditional
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,happiness,great;pure;simple;genuine;lasting;fleeting;infectious;inner;true;complete
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,hate,deep;intense;blind;irrational;consuming;bitter;abiding;pure;visceral;seething
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,honesty,complete;brutal;refreshing;unwavering;absolute;fundamental;simple;basic;essential;painful
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,justice,social;criminal;equal;fair;restorative;blind;swift;rough;true;impartial
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,knowledge,vast;extensive;practical;specialized;scientific;common;working;detailed;theoretical;limited
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,love,true;unconditional;deep;passionate;romantic;brotherly;maternal;paternal;enduring;first
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;world;inner;relative;temporary;negotiated;hard-won;blessed
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;acquired;inner;collective;traditional;profound;spiritual;worldly
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,bell,church;school;door;hand;brass;silver;loud;clear;small;antique
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,candle,wax;scented;burning;tall;short;white;colorful;votive;beeswax;flickering
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,carpet,oriental;Persian;wool;thick;thin;red;blue;patterned;woven;expensive
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,coin,gold;silver;ancient;rare;valuable;collectible;foreign;lucky;commemorative;minted
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,crown,royal;golden;jeweled;silver;ceremonial;heavy;ornate;bejeweled;ancient;symbolic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;flown;symbolic;historical;patriotic
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,mask,surgical;protective;theatrical;Venetian;tribal;painted;decorative;ceremonial;plastic;paper
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,necklace,gold;silver;pearl;diamond;beaded;long;short;delicate;antique;costume
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;original;impressionist;modern;classical
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;antique;valuable;simple;ornate
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;tall;ancient;famous;commemorative;public;religious;imposing
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;tall;short;antique;decorative;flower;crystal;colorful
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,cloud,white;dark;grey;rain;storm;fluffy;passing;gathering;ominous;low
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,earthquake,major;powerful;devastating;strong;recent;unexpected;minor;aftershock;seismic;destructive
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,fog,thick;dense;heavy;morning;pea-soup;rolling;patchy;coastal;ground;lingering
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;sheet;intense;powerful;dangerous;distant;summer;electrical
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;acid;gentle;cold;warm;driving;persistent
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;double;faint;arched;beautiful;vibrant;elusive;complete;partial
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,snow,heavy;light;fresh;falling;deep;wet;dry;powdery;drifting;melting
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,storm,severe;violent;electrical;winter;summer;approaching;brewing;passing;tropical;major
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;crashing;booming;echoing;ominous;heavy;close;continuous
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;weak;rising;falling
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;massive;towering;nearby;dangerous;smoking
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;gusty;prevailing;easterly;westerly;light;howling
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;fresh;organic;delicious
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;overripe;organic;Cavendish;small;large
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,beef,ground;lean;prime;tender;raw;cooked;grilled;roasted;aged;grass-fed
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,bread,white;whole;wheat;fresh;stale;toasted;sourdough;rye;crusty;soft
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,broccoli,fresh;green;raw;cooked;steamed;organic;frozen;chopped;florets;healthy
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;creamy;sharp;aged;blue;grated;melted
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,chicken,fried;roasted;grilled;baked;raw;cooked;boneless;skinless;organic;whole
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,egg,fried;scrambled;boiled;raw;hard-boiled;soft-boiled;organic;fresh;cracked;whole
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,fish,fresh;saltwater;freshwater;grilled;fried;raw;cooked;smoked;canned;whole
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,pasta,spaghetti;penne;cooked;dry;fresh;Italian;whole-wheat;gluten-free;long;short
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,rice,white;brown;cooked;long-grain;short-grain;basmati;jasmine;wild;sticky;fried
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Food Items,soup,chicken;vegetable;tomato;hot;cold;creamy;hearty;homemade;canned;thick
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Human Roles,artist,talented;famous;struggling;local;contemporary;modern;classical;young;old;unknown
gemini-2.0-flash,english-monolingual,0.0,ES # Spanish,C1,most frequent,Human Roles,athlete,professional;amateur;Olympic;young;talented;dedicated;injured;seasoned;successful;aspiring
