Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;educational;fictional;hardcover;cheap
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,bridge,old;new;long;short;strong;wooden;metal;broken;famous;high
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,drums,loud;big;small;wooden;metal;traditional;modern;rhythmic;broken;electronic
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,earth,green;blue;round;old;beautiful;fragile;dry;wet;hot;cold
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,flute,wooden;metal;small;long;sweet-sounding;old;new;traditional;shiny;broken
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,key,small;metal;old;new;rusty;shiny;house;car;secret;lost
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,knife,sharp;dull;metal;wooden;small;large;kitchen;hunting;old;new
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,lock,old;new;metal;broken;strong;small;large;electronic;simple;secure
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,moon,full;new;bright;dark;crescent;distant;beautiful;cold;mysterious;silver
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,pen,black;blue;cheap;expensive;old;new;ink;ballpoint;broken;smooth
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;rising;setting;warm;strong;daily;life-giving;distant
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Inanimate Objects,sword,sharp;old;new;metal;long;short;royal;broken;ancient;shiny
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,cat,black;white;small;big;wild;tame;lazy;active;cute;old
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,dog,big;small;friendly;wild;loyal;old;young;trained;barking;energetic
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,dolphin,smart;playful;big;wild;friendly;marine;jumping;gray;fast;social
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,elephant,big;gray;wild;tame;strong;old;young;African;Asian;intelligent
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,hamster,small;cute;furry;active;wild;tame;brown;white;fast;nocturnal
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,monkey,small;playful;wild;smart;brown;black;jumping;noisy;curious;young
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,mouse,small;gray;wild;tame;fast;quiet;scared;clever;nocturnal;common
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;wild;large;proud;noisy;exotic;male;female;royal
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,rabbit,white;small;fast;wild;tame;fluffy;young;old;cute;active
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;marine;hungry;rare;ancient;aggressive
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,snake,long;poisonous;wild;tame;green;black;slippery;fast;scary;common
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Neutral Animals,whale,big;marine;wild;gray;singing;endangered;deep-diving;ancient;gentle;massive
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,city,big;busy;modern;old;crowded;clean;dirty;beautiful;industrial;coastal
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,desert,hot;dry;sandy;vast;empty;beautiful;remote;harsh;golden;quiet
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,forest,green;dense;old;wild;beautiful;dark;wet;dry;tropical;quiet
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,island,small;large;tropical;remote;beautiful;volcanic;sandy;green;deserted;famous
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,lake,big;small;deep;shallow;blue;clear;frozen;fresh;mountain;quiet
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,mountain,high;low;snowy;rocky;beautiful;green;steep;old;volcanic;remote
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,ocean,vast;deep;blue;stormy;calm;cold;warm;salty;endless;mysterious
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,plain,flat;wide;green;dry;open;fertile;empty;vast;rural;simple
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,plateau,high;flat;rocky;dry;vast;green;remote;ancient;beautiful;windy
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,river,long;wide;deep;shallow;fast;slow;clean;dirty;blue;winding
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,valley,deep;green;wide;narrow;beautiful;fertile;remote;sunny;hidden;peaceful
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Places,village,small;quiet;old;rural;coastal;mountain;poor;rich;traditional;friendly
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,cactus,tall;short;spiky;green;dry;desert;hardy;flowering;wild;prickly
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,eggplant,purple;large;small;fresh;cooked;soft;shiny;organic;bitter;round
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,flower,beautiful;red;white;yellow;wild;garden;fresh;wilted;sweet-smelling;small
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,grass,green;tall;short;wet;dry;soft;wild;lawn;fresh;thick
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,lettuce,green;fresh;crisp;leafy;organic;raw;salad;small;big;wet
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,mushroom,small;large;wild;edible;poisonous;fresh;cooked;white;brown;soft
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,onion,white;red;yellow;fresh;raw;cooked;strong-smelling;small;large;spicy
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,pepper,red;green;hot;sweet;fresh;raw;cooked;small;large;spicy
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,potato,large;small;fresh;cooked;organic;sweet;white;boiled;fried;hard
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,rose,red;beautiful;thorny;fresh;wild;garden;sweet-smelling;full;white;pink
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,tomato,red;green;fresh;ripe;juicy;raw;cooked;small;large;organic
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Plants,tree,tall;old;green;fruit;shade;strong;young;dead;flowering;ancient
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,ally,strong;loyal;foreign;powerful;helpful;true;close;military;political;reliable
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,brother,older;younger;loving;annoying;strong;smart;funny;protective;distant;close
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,enemy,dangerous;powerful;old;new;foreign;bitter;strong;hidden;common;fierce
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,father,loving;strict;old;young;wise;busy;caring;absent;strong;funny
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,follower,loyal;dedicated;blind;strong;young;old;active;passive;faithful;enthusiastic
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,friend,good;old;new;close;loyal;funny;helpful;distant;true;reliable
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,leader,strong;wise;young;old;popular;effective;democratic;authoritarian;inspiring;weak
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,mother,loving;caring;busy;strict;young;old;protective;tired;strong;kind
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,partner,reliable;business;life;strong;supportive;equal;new;old;professional;creative
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,rival,strong;bitter;old;new;competitive;fierce;business;sports;smart;dangerous
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,sister,younger;older;loving;annoying;smart;funny;protective;distant;close;beautiful
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Social Relationships,stranger,unknown;dangerous;friendly;mysterious;foreign;tall;short;helpful;scary;new
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;free;superior;heavenly;upper;vast
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,back,strong;sore;straight;curved;muscular;broad;narrow;injured;hidden;rear
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;underground;inferior;quiet;cold;secret;submerged
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,east,distant;rising;sunny;foreign;ancient;coastal;windy;flat;mysterious;golden
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,front,main;wide;open;busy;clean;dirty;strong;hidden;forward;visible
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,inside,warm;cool;dark;bright;hidden;safe;empty;full;inner;protected
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,left,empty;full;open;closed;hidden;visible;western;strong;weak;unused
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,north,cold;windy;distant;polar;northern;vast;frozen;remote;dark;beautiful
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,outside,cold;warm;rainy;sunny;open;free;dirty;clean;vast;exposed
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,right,correct;strong;weak;straight;curved;eastern;clear;wrong;proper;accurate
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,south,warm;sunny;distant;tropical;southern;vast;coastal;humid;beautiful;flat
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Spatial Concepts,west,wild;distant;sunny;coastal;western;vast;dry;beautiful;remote;golden
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,century,long;past;modern;ancient;golden;dark;important;forgotten;cultural;peaceful
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;lazy;beautiful;ordinary;special;warm
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,evening,cool;quiet;long;short;beautiful;dark;relaxing;busy;golden;peaceful
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;final;early;late;golden;dark;productive
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,minute,short;long;final;early;quick;slow;precious;lost;exact;waiting
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,month,long;short;busy;quiet;summer;winter;rainy;dry;important;forgotten
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,morning,fresh;early;bright;cool;busy;quiet;foggy;sunny;new;energetic
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,night,dark;long;quiet;starry;cold;warm;mysterious;peaceful;short;exciting
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,season,long;short;warm;cold;rainy;dry;beautiful;harsh;changing;festive
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,second,short;long;final;quick;slow;precious;lost;exact;waiting;crucial
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,week,long;short;busy;quiet;working;holiday;productive;relaxing;full;empty
grok-3-mini,basic,1.0,DE # German,B2,most frequent,Time Concepts,year,long;short;busy;quiet;new;old;successful;difficult;memorable;forgotten
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;explosive;quiet;raw;justified;irrational;controlled
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,courage,brave;strong;quiet;sudden;great;moral;true;bold;heroic;inspiring
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,fear,great;sudden;deep;irrational;intense;hidden;constant;real;overwhelming;dark
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,freedom,true;complete;personal;basic;full;new;total;individual;absolute;hard-won
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,happiness,great;true;simple;pure;lasting;inner;sudden;shared;real;deep
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,hate,deep;intense;blind;strong;bitter;pure;irrational;cold;endless;violent
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,honesty,complete;true;simple;basic;real;absolute;clear;full;direct;pure
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,justice,fair;true;quick;moral;blind;social;equal;pure;strict;basic
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,knowledge,deep;wide;basic;real;true;practical;ancient;new;full;secret
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,love,true;deep;pure;strong;blind;great;sudden;lasting;romantic;simple
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,peace,true;lasting;quiet;inner;world;simple;full;complete;deep;global
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Abstract Concepts,wisdom,great;ancient;true;deep;practical;simple;inner;real;moral;timeless
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,bell,old;large;small;ringing;clear;metal;church;golden;broken;school
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,candle,small;burning;wax;scented;white;old;red;tall;simple;flickering
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,carpet,old;soft;red;large;woolen;dirty;new;patterned;thick;colorful
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,coin,old;gold;small;rare;silver;new;ancient;dirty;shiny;foreign
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,crown,gold;royal;old;large;jeweled;ancient;simple;heavy;broken;kingly
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,flag,national;old;red;large;waving;blue;new;torn;proud;foreign
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,mask,old;black;wooden;scary;white;simple;painted;full;festive;protective
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,necklace,gold;beautiful;old;simple;pearl;silver;long;shiny;broken;elegant
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,painting,old;beautiful;large;modern;colorful;famous;small;abstract;detailed;simple
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,ring,gold;small;old;wedding;silver;simple;shiny;broken;magic;jeweled
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,statue,old;large;stone;famous;broken;bronze;small;ancient;modern;beautiful
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Cultural Artifacts,vase,old;glass;broken;large;small;colorful;simple;antique;decorative;floral
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;low;high;gray;big;stormy;light;moving
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;large;destructive;minor;deep;violent;rare;powerful;local
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,fog,thick;dense;light;morning;cold;gray;heavy;early;wet;mysterious
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;powerful;dangerous;striking;electric;forked;intense;night
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;steady;pouring;warm;sudden;gentle;endless;fresh
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;full;faint;double;clear;wide;short;natural
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,snow,white;fresh;deep;light;cold;falling;thick;wet;pure;soft
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,storm,strong;violent;sudden;big;dark;wild;tropical;winter;fierce;rainy
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,thunder,loud;sudden;rolling;distant;powerful;deep;frightening;constant;heavy;electric
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;full;powerful;ocean;daily;changing
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,volcano,active;sleeping;large;dangerous;ancient;explosive;fiery;hot;high;remote
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Environmental Phenomena,wind,strong;cold;light;warm;blowing;steady;wild;northern;gentle;stormy
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,apple,red;green;fresh;ripe;sweet;small;big;sour;juicy;organic
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;fresh;soft;big;peeled;tropical
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,beef,fresh;cooked;rare;tender;lean;ground;grilled;fatty;organic;cheap
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,bread,fresh;soft;white;whole;warm;sliced;old;crusty;homemade;dry
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,broccoli,fresh;green;cooked;raw;frozen;organic;steamed;big;tender;healthy
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,cheese,soft;hard;fresh;yellow;sharp;melted;aged;creamy;white;strong
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,chicken,fresh;cooked;grilled;roasted;organic;fried;small;big;tender;frozen
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,egg,fresh;boiled;fried;large;small;white;brown;organic;broken;raw
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,fish,fresh;cooked;big;small;wild;frozen;salty;grilled;oily;caught
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,pasta,cooked;dry;fresh;hot;Italian;soft;long;short;homemade;cheap
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;hot;dry;sticky;wild;fresh;boiled
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Food Items,soup,hot;cold;thick;fresh;vegetable;creamy;spicy;simple;homemade;clear
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,artist,talented;young;famous;creative;skilled;modern;old;local;dedicated;inspired
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,athlete,strong;fast;young;professional;skilled;dedicated;famous;fit;competitive;trained
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,chef,skilled;famous;young;talented;professional;creative;busy;experienced;local;passionate
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,doctor,skilled;young;experienced;busy;professional;local;famous;caring;trained;dedicated
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,engineer,skilled;young;experienced;professional;creative;busy;trained;local;dedicated;innovative
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,farmer,hard-working;local;old;young;experienced;skilled;dedicated;poor;rich;modern
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,lawyer,skilled;experienced;professional;busy;young;famous;local;dedicated;smart;honest
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,musician,talented;young;famous;skilled;professional;creative;dedicated;local;experienced;passionate
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,scientist,skilled;young;dedicated;professional;famous;creative;experienced;local;smart;innovative
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,soldier,brave;strong;young;trained;dedicated;professional;experienced;loyal;skilled
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,teacher,dedicated;young;experienced;skilled;professional;patient;local;creative;famous;caring
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Human Roles,writer,talented;young;famous;skilled;creative;experienced;dedicated;local;prolific;passionate
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;popular;educational;fictional;heavy
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,bridge,old;new;long;high;strong;wooden;stone;modern;broken;wide
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,drums,loud;big;small;wooden;new;old;metal;simple;electronic;rhythmic
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,earth,round;green;old;beautiful;dry;wet;vast;spinning;living;fragile
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,flute,wooden;small;old;new;silver;simple;musical;bright;handmade;clear
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,key,small;old;metal;new;rusty;simple;spare;electronic;locked;golden
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,knife,sharp;old;new;metal;small;big;rusty;kitchen;wooden;clean
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,lock,old;new;metal;broken;simple;strong;electronic;small;rusty;secure
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,moon,full;bright;dark;old;new;silver;distant;round;glowing;mysterious
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,pen,black;new;old;cheap;fine;simple;colorful;broken;metal;plastic
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;yellow;warm;distant;powerful;golden;daily
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;long;heavy;ancient;new;wooden;broken;golden
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,cat,black;small;wild;friendly;old;young;lazy;playful;cute;smart
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,dog,big;small;friendly;wild;old;young;loyal;playful;smart;trained
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,dolphin,smart;big;wild;friendly;fast;playful;ocean;gray;young;curious
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,elephant,big;gray;wild;strong;old;young;gentle;smart;heavy;African
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,hamster,small;cute;furry;wild;young;old;fast;playful;brown;tame
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,monkey,small;wild;smart;playful;brown;young;old;noisy;curious;agile
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,mouse,small;gray;wild;fast;young;old;cute;shy;noisy;simple
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,peacock,beautiful;colorful;wild;large;proud;young;old;noisy;bright;exotic
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,rabbit,small;white;wild;fast;young;old;cute;fluffy;playful;shy
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;young;old;hungry;ocean;fierce
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,snake,long;dangerous;wild;green;small;big;poisonous;fast;shy;slippery
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Neutral Animals,whale,big;wild;blue;fast;old;young;deep;graceful;ocean;massive
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,city,big;modern;old;busy;beautiful;crowded;clean;dirty;historic;large
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;wild;beautiful;remote;yellow;harsh
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,forest,green;dense;wild;dark;beautiful;old;quiet;large;tropical;wet
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,island,small;tropical;remote;beautiful;green;wild;sandy;deserted;large;volcanic
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,lake,blue;deep;clear;large;small;frozen;quiet;fresh;wild;calm
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,mountain,high;tall;snowy;rocky;green;wild;steep;beautiful;old;distant
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,ocean,vast;deep;blue;wild;cold;warm;stormy;calm;endless;mysterious
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,plain,flat;green;vast;dry;open;wild;empty;fertile;wide;simple
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,plateau,high;flat;rocky;wide;dry;green;remote;ancient;vast;elevated
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,river,long;wide;deep;fast;slow;clean;dirty;wild;blue;ancient
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,valley,deep;green;wide;beautiful;narrow;quiet;fertile;remote;sunny;hidden
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Places,village,small;old;quiet;remote;green;simple;poor;rich;traditional;coastal
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,cactus,spiky;green;tall;small;dry;wild;thorny;desert;hardy;flowering
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,eggplant,purple;fresh;large;small;round;ripe;cooked;organic;shiny;soft
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,flower,beautiful;red;small;wild;fresh;colorful;sweet-smelling;bright;open;delicate
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,grass,green;tall;short;wet;dry;wild;fresh;soft;thick;growing
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,lettuce,green;fresh;crisp;raw;organic;large;small;leafy;salad;washed
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,mushroom,small;wild;fresh;cooked;white;edible;poisonous;soft;dry;tasty
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,onion,white;fresh;raw;cooked;big;small;spicy;dry;organic;sharp
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,pepper,red;green;fresh;spicy;small;hot;sweet;dried;organic;crunchy
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,potato,big;small;fresh;cooked;organic;baked;fried;white;sweet;dirty
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,rose,red;beautiful;fresh;thorny;wild;sweet-smelling;full;simple;white;blooming
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,tomato,red;fresh;ripe;small;big;juicy;organic;raw;cooked;sweet
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Plants,tree,tall;green;old;young;big;small;leafy;fruit-bearing;wild;strong
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,ally,strong;loyal;true;close;powerful;foreign;reliable;helpful;strategic;faithful
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,brother,older;younger;close;loving;strong;helpful;funny;smart;protective;kind
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,enemy,dangerous;strong;old;foreign;powerful;bitter;hidden;fierce;common;deadly
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,father,old;young;loving;strict;kind;strong;busy;wise;caring;proud
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,follower,loyal;dedicated;strong;young;faithful;active;blind;passionate;reliable;numerous
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,friend,close;true;old;new;loyal;helpful;funny;kind;smart;reliable
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,leader,strong;wise;great;young;old;powerful;inspiring;effective;charismatic;dedicated
grok-3-mini,basic,1.0,DE # German,C1,most frequent,Social Relationships,mother,loving;kind;old;young;caring;busy;strong;patient;protective;wise
