Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,farmer,hard-working;old;young;local;poor;rich;busy;skilled;simple;dedicated
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,lawyer,good;young;old;professional;busy;skilled;local;smart;experienced;strict
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,musician,talented;young;old;famous;skilled;creative;local;dedicated;popular;energetic
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,scientist,smart;young;old;famous;skilled;dedicated;creative;professional;busy;curious
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,soldier,brave;young;old;strong;trained;dedicated;professional;tired;local;heroic
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,teacher,good;young;old;patient;skilled;dedicated;local;strict;experienced;kind
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Human Roles,writer,talented;young;old;famous;creative;skilled;dedicated;local;popular;careful
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;popular;cheap;colorful;heavy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,bridge,old;new;big;small;strong;broken;wooden;stone;high;safe
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,drums,big;small;loud;wooden;metal;old;new;simple;broken;rhythmic
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,earth,green;blue;big;old;round;beautiful;fragile;dry;wet;hot
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,flute,wooden;metal;old;new;small;simple;shiny;broken;sweet-sounding;light
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,key,small;metal;old;new;shiny;broken;simple;gold;silver;rusty
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,knife,sharp;old;new;big;small;metal;wooden;broken;simple;rusty
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,lock,old;new;strong;weak;metal;broken;simple;electronic;small;secure
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,moon,full;bright;dark;old;round;beautiful;distant;cold;silver;mysterious
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,pen,black;blue;old;new;cheap;expensive;simple;broken;metal;plastic
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;big;warm;rising;setting;strong;daily;golden
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,sword,sharp;old;new;big;small;metal;broken;simple;heavy;shiny
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,cat,black;white;small;big;wild;tame;lazy;active;friendly;fluffy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,dog,big;small;friendly;wild;loyal;active;old;young;brown;white
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,dolphin,smart;big;small;wild;friendly;fast;playful;grey;sea;jumping
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,elephant,big;grey;wild;tame;strong;old;young;heavy;slow;intelligent
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,hamster,small;cute;furry;wild;tame;fast;active;brown;white;playful
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,monkey,small;wild;smart;fast;playful;brown;black;young;old;noisy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,mouse,small;grey;wild;tame;fast;quiet;clever;young;old;furry
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,peacock,beautiful;wild;colorful;big;proud;loud;active;rare;blue;green
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,rabbit,small;white;wild;tame;fast;fluffy;young;old;playful;shy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;grey;sharp-toothed;deep-sea;hungry;strong;fierce
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,snake,long;dangerous;wild;small;big;poisonous;green;black;fast;slippery
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Neutral Animals,whale,big;wild;grey;fast;deep-sea;singing;old;young;massive;gentle
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,city,big;busy;modern;old;crowded;clean;dirty;beautiful;noisy;rich
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,desert,dry;hot;big;sandy;empty;wild;distant;yellow;rocky;harsh
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,forest,green;deep;wild;dark;big;quiet;wet;old;dense;beautiful
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,island,small;big;tropical;isolated;beautiful;green;sandy;wild;distant;sunny
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,lake,big;small;deep;shallow;clear;dirty;blue;calm;wild;frozen
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,mountain,high;big;snowy;rocky;green;old;steep;wild;beautiful;cold
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,ocean,big;deep;blue;wild;cold;warm;stormy;calm;vast;salty
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,plain,flat;wide;green;dry;empty;simple;vast;open;fertile;wild
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,plateau,high;flat;rocky;wide;dry;green;wild;distant;ancient;steep
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,river,long;wide;deep;shallow;fast;slow;clean;dirty;blue;wild
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,valley,deep;green;wide;narrow;beautiful;quiet;fertile;wild;sunny;shady
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Places,village,small;quiet;old;green;simple;remote;poor;rich;friendly;traditional
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,cactus,green;spiky;dry;small;big;wild;desert;tough;rare;flowering
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,eggplant,purple;green;fresh;big;small;soft;raw;cooked;shiny;healthy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,flower,beautiful;red;white;wild;fresh;small;big;sweet-smelling;simple;colorful
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,grass,green;fresh;wet;dry;short;long;wild;soft;thick;healthy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,lettuce,green;fresh;crisp;raw;big;small;healthy;wet;simple;leafy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,mushroom,small;big;wild;fresh;cooked;white;brown;soft;rare;tasty
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,onion,white;red;fresh;big;small;strong-smelling;raw;cooked;healthy;sharp
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,pepper,red;green;fresh;hot;sweet;small;big;raw;cooked;spicy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,potato,big;small;fresh;raw;cooked;brown;white;soft;hard;healthy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,rose,red;beautiful;fresh;wild;sweet-smelling;thorny;big;small;simple;colorful
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,tomato,red;green;fresh;big;small;juicy;raw;cooked;sweet;healthy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Plants,tree,tall;old;green;big;small;wild;fruit-bearing;leafy;strong;shady
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,ally,strong;true;faithful;reliable;helpful;close;powerful;secret;foreign;loyal
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,brother,younger;older;loving;kind;strong;helpful;naughty;smart;loyal;playful
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,enemy,dangerous;strong;old;new;bitter;hidden;foreign;powerful;fierce;common
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,father,loving;strong;old;young;kind;strict;busy;wise;caring;hardworking
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,follower,loyal;faithful;strong;dedicated;blind;active;young;old;simple;enthusiastic
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,friend,good;true;close;old;new;loyal;helpful;funny;kind;reliable
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,leader,strong;good;great;young;old;wise;popular;powerful;dedicated;inspiring
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,mother,loving;kind;strong;busy;caring;young;old;patient;wise;protective
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,partner,good;reliable;strong;close;business;life;faithful;helpful;equal;active
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,rival,strong;tough;old;new;bitter;competitive;dangerous;equal;smart;fierce
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,sister,younger;older;loving;kind;helpful;smart;playful;loyal;caring;funny
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Social Relationships,stranger,unknown;mysterious;dangerous;foreign;new;odd;friendly;scary;tall;quiet
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,above,high;clear;bright;distant;open;full;safe;warm;simple;vast
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,back,old;strong;broken;wooden;soft;wide;dark;hidden;simple;empty
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,below,deep;dark;hidden;low;cold;quiet;wet;dangerous;simple;vast
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,east,distant;sunny;warm;coastal;old;new;wild;empty;simple;green
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,front,big;small;open;closed;clean;dirty;bright;dark;simple;busy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,inside,warm;cool;dark;bright;safe;empty;full;quiet;simple;hidden
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,left,free;open;dark;bright;empty;full;simple;clean;dirty;hidden
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,north,cold;wild;distant;green;empty;old;new;simple;vast;quiet
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,outside,cold;warm;dark;bright;empty;full;wet;dry;simple;open
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,right,correct;true;strong;clear;simple;direct;fair;quick;easy;full
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,south,warm;sunny;green;coastal;distant;wild;empty;simple;vast;quiet
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,west,wild;distant;empty;sunny;old;new;simple;vast;green;quiet
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,century,long;old;past;modern;great;dark;golden;simple;full;busy
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,day,long;short;sunny;rainy;busy;quiet;warm;cold;simple;clear
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,evening,quiet;long;warm;cool;dark;peaceful;busy;simple;beautiful;late
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,hour,long;short;early;late;busy;quiet;dark;bright;simple;full
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,minute,short;long;quick;slow;last;first;simple;busy;quiet;final
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,month,long;short;busy;quiet;hot;cold;simple;full;dry;wet
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,morning,early;fresh;bright;cool;quiet;busy;simple;clear;warm;new
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;busy;warm;simple;clear;full;mysterious
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,season,long;short;warm;cold;dry;wet;simple;busy;quiet;changing
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,second,short;last;first;quick;simple;final;early;late;full;empty
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,week,long;short;busy;quiet;simple;full;new;old;clear;changing
grok-3-mini,basic,1.0,BN # Bengali,B2,most frequent,Time Concepts,year,long;short;busy;quiet;new;old;full;simple;changing;great
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,anger,intense;sudden;deep;blind;suppressed;raw;hot;cold;righteous;pent-up
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,courage,bold;great;true;inner;moral;quiet;heroic;fearless;unmatched;steadfast
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,fear,deep;sudden;constant;irrational;intense;hidden;real;overwhelming;childish;basic
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,freedom,true;full;personal;absolute;limited;hard-won;basic;political;inner;equal
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,happiness,pure;lasting;simple;great;inner;sudden;shared;quiet;genuine;everyday
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,hate,deep;bitter;blind;intense;racial;pure;strong;mutual;irrational;cold
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,honesty,complete;brutal;simple;true;rare;basic;straightforward;absolute;personal;clear
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,justice,fair;social;true;blind;swift;natural;equal;criminal;full;divine
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,knowledge,deep;basic;wide;practical;secret;useful;ancient;scientific;common;human
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,love,true;deep;pure;unconditional;romantic;strong;mutual;forbidden;simple;eternal
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,peace,inner;world;lasting;quiet;true;global;perfect;fragile;mental;complete
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,wisdom,great;ancient;practical;deep;common;true;simple;spiritual;rare;human
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,bell,small;large;old;ringing;metal;church;school;clear;broken;golden
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,candle,small;lit;scented;white;old;birthday;burning;tall;melted;red
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,carpet,soft;thick;old;red;dirty;new;woolen;patterned;large;clean
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;gold;silver;ancient;foreign;fake;heavy
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;ancient;jeweled;big;symbolic;fake;simple;lost
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,flag,national;old;waving;colorful;torn;foreign;small;proud;red;official
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,mask,black;protective;scary;old;facial;colorful;simple;decorative;plastic;hidden
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,necklace,gold;beautiful;long;pearl;simple;broken;expensive;antique;silver;shiny
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,painting,beautiful;old;modern;large;famous;abstract;colorful;simple;detailed;dark
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,ring,gold;small;engagement;broken;shiny;antique;simple;diamond;old;magical
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,statue,large;ancient;bronze;famous;broken;stone;modern;tall;beautiful;historical
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,vase,old;glass;broken;decorative;large;simple;colorful;antique;small;floral
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,cloud,white;dark;fluffy;low;rainy;high;stormy;light;gray;moving
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,earthquake,strong;sudden;major;destructive;mild;rare;underground;powerful;recent;deep
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,fog,thick;dense;morning;heavy;cold;light;mysterious;wet;early;gray
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,lightning,bright;fast;sudden;dangerous;powerful;frequent;dramatic;electric;nighttime;forked
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;sudden;gentle;pouring;seasonal;fresh
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rainbow,beautiful;colorful;bright;rare;double;faint;full;natural;arched;vivid
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,snow,white;fresh;heavy;light;cold;deep;falling;wet;pure;powdery
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,storm,violent;strong;sudden;winter;massive;tropical;fierce;dark;windy;electrical
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,thunder,loud;rolling;distant;sudden;powerful;frightening;deep;constant;nighttime;echoing
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;full;daily;ocean;powerful;calm
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,volcano,active;sleeping;dangerous;massive;ancient;erupting;fiery;tall;volcanic;hidden
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;howling;steady;gusty;northern;fresh;wild
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,apple,red;fresh;green;ripe;sweet;juicy;small;sour;organic;big
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,banana,yellow;ripe;green;sweet;long;fresh;soft;peeled;organic;small
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,beef,fresh;cooked;lean;ground;tender;raw;grilled;fatty;organic;rare
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,bread,fresh;soft;white;whole;toasted;warm;sliced;homemade;dry;crusty
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,broccoli,fresh;green;steamed;raw;organic;cooked;tender;frozen;crisp;small
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,cheese,soft;hard;fresh;melted;sharp;creamy;yellow;grated;aged;mild
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,chicken,fresh;grilled;roasted;raw;organic;fried;tender;small;spicy;white
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,egg,fresh;boiled;raw;large;broken;organic;fried;small;white;scrambled
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,fish,fresh;cooked;grilled;raw;big;small;salty;frozen;wild;oily
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,pasta,cooked;fresh;dry;hot;Italian;soft;cheesy;homemade;long;spicy
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,rice,cooked;white;brown;steamed;hot;dry;sticky;organic;wild;fluffy
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Food Items,soup,hot;creamy;vegetable;chicken;thick;cold;spicy;fresh;simple;hearty
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,artist,talented;creative;famous;young;skilled;modern;dedicated;passionate;unknown;local
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,athlete,strong;fast;professional;young;skilled;dedicated;famous;injured;talented;competitive
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,chef,skilled;famous;young;creative;professional;busy;talented;experienced;local;passionate
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,doctor,skilled;experienced;young;busy;dedicated;famous;local;caring;professional;senior
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,engineer,skilled;creative;young;professional;experienced;dedicated;local;mechanical;busy;talented
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,farmer,hard-working;local;experienced;young;organic;dedicated;poor;skilled;rural;busy
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,lawyer,skilled;experienced;young;professional;busy;corporate;dedicated;local;famous;honest
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,musician,talented;famous;young;skilled;passionate;professional;local;creative;dedicated;unknown
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,scientist,brilliant;dedicated;young;experienced;famous;skilled;professional;local;creative;busy
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,soldier,brave;trained;young;experienced;dedicated;professional;injured;loyal;strong;heroic
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,teacher,dedicated;experienced;young;skilled;passionate;local;professional;strict;creative;kind
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Human Roles,writer,talented;famous;young;skilled;creative;dedicated;unknown;professional;local;passionate
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,book,old;new;thick;interesting;popular;heavy;small;colorful;educational;fiction
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,bridge,old;long;strong;wooden;metal;high;broken;famous;modern;safe
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,drums,loud;big;wooden;electronic;small;old;professional;rhythmic;shiny;basic
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,earth,green;vast;beautiful;round;ancient;living;dry;fertile;blue;warm
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,flute,wooden;small;silver;old;musical;simple;shiny;professional;sweet-sounding;basic
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,key,small;metal;old;shiny;spare;locked;secret;golden;basic;heavy
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,knife,sharp;small;old;metal;kitchen;dull;wooden-handled;clean;rusty;long
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,lock,old;metal;broken;secure;small;electronic;simple;rusty;modern;keyless
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,moon,full;bright;crescent;dark;beautiful;distant;silver;new;old;glowing
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,pen,black;cheap;old;new;ink;simple;fancy;broken;metal;colorful
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,sun,bright;hot;rising;setting;warm;yellow;powerful;distant;golden;midday
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,sword,sharp;old;metal;long;ancient;shiny;broken;magical;heavy;royal
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,cat,black;small;wild;friendly;lazy;playful;old;stray;white;cute
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,dog,big;friendly;old;small;loyal;wild;trained;playful;brown;smart
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;wild;big;friendly;marine;gray;fast;young;social
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,elephant,large;wild;gray;strong;old;gentle;African;smart;endangered;playful
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,hamster,small;cute;furry;wild;tame;young;fast;brown;active;friendly
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,monkey,wild;small;playful;smart;brown;young;loud;agile;curious;funny
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,mouse,small;gray;wild;fast;timid;young;sneaky;cute;common;furry
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,peacock,colorful;wild;beautiful;large;proud;exotic;male;royal;bright;noisy
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,rabbit,white;small;wild;fast;cute;fluffy;young;brown;tame;playful
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,shark,big;dangerous;wild;fast;gray;fierce;ocean;hungry;ancient;sharp-toothed
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,snake,long;poisonous;wild;small;green;dangerous;slimy;fast;hidden;coiled
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Neutral Animals,whale,huge;wild;blue;intelligent;marine;old;gentle;endangered;deep-sea;singing
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,city,big;busy;modern;old;crowded;beautiful;noisy;clean;historic;industrial
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;remote;beautiful;harsh;golden;silent
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,forest,dense;green;old;dark;wild;beautiful;quiet;tropical;ancient;vast
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;green;volcanic;sunny;rocky;large
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,lake,blue;deep;clear;frozen;large;small;calm;fresh;hidden;scenic
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,mountain,high;snow-covered;rocky;tall;green;ancient;steep;beautiful;rugged;distant
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,ocean,vast;deep;blue;stormy;calm;wide;cold;endless;salty;mysterious
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,plain,flat;vast;green;dry;open;fertile;empty;wide;simple;golden
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,plateau,high;flat;rocky;vast;dry;ancient;green;remote;elevated;scenic
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,river,wide;deep;fast;clean;winding;frozen;muddy;long;blue;peaceful
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,valley,deep;green;narrow;fertile;hidden;beautiful;wide;remote;sunny;quiet
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Places,village,small;quiet;old;rural;peaceful;simple;remote;traditional;green;friendly
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,cactus,spiky;green;tall;wild;small;desert;thorny;hardy;flowering;dry
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,eggplant,purple;fresh;large;organic;cooked;shiny;round;raw;soft;dark
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,flower,beautiful;red;wild;fresh;small;colorful;blooming;fragrant;yellow;rare
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,grass,green;tall;wet;dry;soft;wild;fresh;short;thick;lush
grok-3-mini,basic,1.0,BN # Bengali,C1,most frequent,Plants,lettuce,green;fresh;crisp;raw;organic;leafy;small;washed;salad;tender
