Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,painting,oil;watercolor;abstract;landscape;portrait;famous;impressionist;modern;realistic;valuable
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;ruby;signet;simple;ornate;ancient
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,statue,bronze;marble;stone;large;ancient;commemorative;imposing;religious;public;neoclassical
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;tall;antique;decorative;ornate;simple;valuable
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,cloud,white;dark;grey;fluffy;rain;thunder;storm;looming;cirrus;cumulus
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,earthquake,major;powerful;devastating;recent;strong;minor;unexpected;sudden;catastrophic;tremor
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,fog,thick;dense;heavy;pea-soup;morning;creeping;lifting;coastal;sea;eerie
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,lightning,bright;sudden;forked;intense;sheet;distant;powerful;dangerous;electrical;summer
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,rain,heavy;light;steady;torrential;spring;acid;gentle;cold;warm;unexpected
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,rainbow,colorful;bright;arched;faint;double;vibrant;elusive;perfect;complete;ethereal
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,snow,heavy;light;falling;fresh;deep;powdery;wet;melting;driven;unexpected
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,storm,severe;violent;electrical;winter;tropical;brewing;approaching;passing;unexpected;powerful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,thunder,loud;distant;rolling;crashing;echoing;booming;ominous;approaching;heavy;sudden
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,tide,high;low;incoming;outgoing;spring;neap;strong;weak;rising;falling
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;large;erupting;dangerous;nearby;smoldering;ancient
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Environmental Phenomena,wind,strong;cold;gusty;warm;gentle;prevailing;easterly;westerly;north;south
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,apple,red;green;crisp;juicy;sweet;tart;ripe;fresh;organic;delicious
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,banana,yellow;ripe;sweet;fresh;overripe;green;organic;peeled;soft;delicious
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,beef,tender;lean;ground;roast;prime;raw;cooked;aged;grass-fed;organic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,bread,white;whole;wheat;sourdough;fresh;warm;toasted;crusty;homemade;rye
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,broccoli,green;fresh;steamed;raw;organic;cooked;florets;healthy;tender;crisp
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,cheese,cheddar;swiss;sharp;creamy;blue;aged;parmesan;mozzarella;grated;imported
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,chicken,fried;grilled;roasted;baked;raw;cooked;organic;free-range;boneless;tender
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;raw;cooked;fresh;organic;cracked;broken;poached
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,fish,fresh;saltwater;freshwater;cooked;grilled;fried;raw;salmon;tuna;cod
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,pasta,spaghetti;penne;cooked;fresh;dried;homemade;Italian;long;short;delicious
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,rice,white;brown;basmati;jasmine;cooked;steamed;fried;long-grain;short-grain;fluffy
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Food Items,soup,hot;cold;creamy;chicken;vegetable;tomato;homemade;hearty;thick;thin
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,artist,famous;talented;young;old;struggling;contemporary;modern;abstract;local;established
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,athlete,professional;amateur;young;talented;dedicated;olympic;successful;injured;veteran;skilled
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,chef,executive;head;sous;famous;talented;experienced;young;innovative;creative;skilled
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,doctor,medical;family;young;experienced;general;specialist;caring;dedicated;skilled;local
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;experienced;young;talented;chief;project;design
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,farmer,local;small;family;organic;hardworking;young;old;experienced;independent;successful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,lawyer,corporate;criminal;experienced;successful;young;defense;prosecuting;senior;junior;talented
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,musician,talented;young;professional;classical;jazz;rock;experienced;aspiring;local;famous
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,scientist,leading;young;research;dedicated;experienced;brilliant;renowned;principal;senior;junior
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,soldier,brave;young;experienced;veteran;injured;fallen;dedicated;active;reserve;trained
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,teacher,dedicated;experienced;young;old;passionate;caring;qualified;elementary;high-school;special
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Human Roles,writer,famous;young;aspiring;talented;experienced;professional;successful;published;freelance;creative
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,book,new;old;hardcover;paperback;interesting;long;short;popular;best-selling;used
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,bridge,old;new;wooden;stone;suspension;steel;covered;long;narrow;famous
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,drums,loud;snare;bass;acoustic;electronic;new;old;used;vintage;percussion
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,earth,blue;round;flat;fertile;dry;barren;rocky;frozen;warm;cold
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,flute,silver;wooden;concert;piccolo;transverse;simple;ornate;antique;student;professional
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,key,house;car;spare;master;golden;silver;small;lost;found;important
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,knife,sharp;kitchen;pocket;hunting;butter;dull;rusty;new;old;steak
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,lock,secure;combination;door;key;rusty;new;old;padlock;strong;broken
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,moon,full;new;bright;crescent;silver;pale;gibbous;waning;waxing;distant
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,pen,blue;black;red;ballpoint;fountain;fine;felt;new;old;empty
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sun,bright;warm;hot;rising;setting;golden;shining;distant;harsh;pale
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sword,sharp;long;short;steel;broad;ancient;rusty;ceremonial;samurai;medieval
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,cat,black;white;stray;fluffy;fat;skinny;ginger;calico;house;playful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dog,big;small;black;white;stray;loyal;friendly;playful;trained;rescue
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dolphin,playful;intelligent;bottlenose;grey;wild;trained;captive;marine;aquatic;rare
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,elephant,large;grey;african;asian;wild;trained;captive;old;young;gentle
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,hamster,small;cute;furry;golden;pet;brown;white;playful;caged;energetic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,monkey,playful;small;brown;wild;captive;chimpanzee;curious;intelligent;mischievous;baby
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,mouse,small;grey;white;wild;pet;house;squeaky;field;laboratory;pesky
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;iridescent;majestic;proud;male;displaying;large;vibrant;exotic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,rabbit,white;brown;wild;pet;fluffy;cute;small;domesticated;long-eared;cottontail
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,shark,large;great;white;dangerous;predatory;marine;coastal;tiger;hammerhead;blacktip
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,snake,venomous;long;green;brown;black;poisonous;constrictor;garter;grass;garden
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,whale,large;blue;humpback;grey;killer;orca;baleen;migratory;endangered;marine
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,city,large;modern;bustling;historic;coastal;capital;industrial;vibrant;sprawling;ancient
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,desert,hot;arid;vast;sandy;barren;rocky;dry;desolate;silent;unforgiving
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,forest,dense;dark;green;old-growth;enchanted;ancient;national;tropical;temperate;protected
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,island,tropical;remote;deserted;volcanic;small;large;caribbean;pacific;inhabited;uninhabited
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,lake,large;deep;clear;freshwater;saltwater;mountain;scenic;tranquil;frozen;glacial
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,mountain,high;snow-capped;majestic;rocky;steep;volcanic;towering;distant;jagged;bare
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,ocean,vast;deep;blue;turbulent;pacific;atlantic;indian;arctic;southern;open
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,plain,vast;flat;grassy;open;rolling;treeless;arid;fertile;windswept;desolate
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,plateau,high;flat;arid;elevated;rocky;barren;mesa;eroded;remote;desolate
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,river,long;wide;deep;muddy;clear;winding;flowing;raging;frozen;navigable
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,valley,green;fertile;deep;narrow;wide;scenic;hidden;remote;peaceful;pastoral
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Places,village,small;quiet;quaint;rural;picturesque;remote;charming;traditional;peaceful;isolated
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,cactus,prickly;green;desert;tall;short;flowering;saguaro;barrel;thorny;spiny
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,eggplant,purple;large;fresh;cooked;grilled;fried;sliced;roasted;stuffed;organic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;blooming;delicate;bright;exotic;garden
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,grass,green;long;short;wet;dry;artificial;thick;thin;fresh-cut;lush
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,lettuce,green;crisp;fresh;leafy;organic;romaine;iceberg;salad;chopped;whole
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,mushroom,edible;poisonous;wild;fresh;brown;white;small;large;dried;sautéed
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;diced;chopped;fried;sweet
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,pepper,black;white;red;green;hot;sweet;bell;chili;ground;whole
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,potato,white;red;russet;baked;mashed;fried;roasted;boiled;sweet;organic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,rose,red;pink;white;yellow;fragrant;thorny;blooming;delicate;fresh;long-stemmed
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,tomato,red;ripe;green;fresh;juicy;sliced;diced;canned;organic;sun-dried
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Plants,tree,tall;green;old;oak;pine;maple;deciduous;evergreen;bare;leafy
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,ally,strong;loyal;valuable;political;close;important;reliable;strategic;longtime;powerful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,brother,older;younger;little;big;close;estranged;step;half;adopted;beloved
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;powerful;dangerous;relentless;formidable;longtime;personal
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;step;single;young;old;absent
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,follower,loyal;dedicated;ardent;blind;devoted;enthusiastic;influential;online;social;registered
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,friend,close;best;old;new;true;loyal;supportive;childhood;online;social
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,leader,strong;effective;charismatic;political;elected;appointed;influential;powerful;visionary;autocratic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;step;single;young;old;working;stay-at-home
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,partner,business;life;equal;working;domestic;legal;senior;junior;founding;strategic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,rival,fierce;bitter;longtime;political;sporting;business;academic;professional;main;chief
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,sister,older;younger;little;big;close;estranged;step;half;adopted;beloved
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,stranger,unknown;mysterious;friendly;wary;suspicious;helpful;passing;complete;total;strange
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,above,clear;cloudy;blue;bright;dark;open;quiet;high;distant;starry
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,back,strong;lower;upper;aching;straight;stiff;injured;supportive;broad;flat
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,below,dark;cool;quiet;hidden;deep;unknown;frozen;ground;subterranean;surface
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,east,far;middle;near;wild;central;northern;southern;western;remote;ancient
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,front,clear;open;main;new;fresh;leading;forward;first;direct;visible
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;safe;dry;clean;messy;cramped;private;personal
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,left,far;extreme;political;near;wing;over;hand;behind;alone;abandoned
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,north,far;great;cold;wild;frozen;central;eastern;western;northernmost;remote
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,outside,cold;warm;sunny;dark;busy;noisy;safe;dangerous;open;public
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,right,legal;moral;human;political;hand;very;correct;opposite;proper;fundamental
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,south,far;deep;central;eastern;western;southern;remote;ancient;tropical;polar
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,west,far;wild;central;northern;southern;western;remote;american;rugged;dry
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;current;past;long;short;golden;new;old
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,day,long;short;sunny;cloudy;rainy;hot;cold;busy;quiet;perfect
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,evening,quiet;cool;warm;dark;peaceful;pleasant;long;short;early;late
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,hour,long;short;late;early;busy;quiet;golden;crucial;precious;lost
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,minute,long;short;precious;crucial;fleeting;spare;exact;single;last;next
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;early;late;previous;next;last
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,morning,early;bright;sunny;cool;crisp;busy;quiet;peaceful;beautiful;misty
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,night,dark;long;short;quiet;peaceful;starry;cold;warm;stormy;sleepless
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,season,spring;summer;autumn;winter;dry;rainy;long;short;growing;festive
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,second,split;long;short;fleeting;precious;crucial;spare;exact;single;last
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,week,long;short;busy;work;school;next;last;coming;past;full
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,year,long;short;busy;new;old;coming;past;previous;next;leap
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,anger,intense;blind;burning;suppressed;righteous;cold;seething;simmering;uncontrollable;sudden
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,courage,unwavering;quiet;moral;steely;unexpected;fierce;calculated;displayed;remarkable;inner
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,fear,crippling;overwhelming;irrational;consuming;deep-seated;lingering;primal;abject;paralysing;nameless
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,freedom,hard-won;fundamental;basic;civil;limited;personal;political;economic;conditional;illusory
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,happiness,genuine;fleeting;simple;pure;inner;shared;infectious;quiet;profound;lasting
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,hate,blind;irrational;intense;bitter;consuming;corrosive;simmering;seething;pathological;visceral
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;complete;unwavering;painful;unquestionable;rare;simple;direct;radical
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,justice,social;equal;blind;restorative;swift;rough;impartial;true;ultimate;delayed
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,knowledge,extensive;practical;theoretical;working;specialised;acquired;tacit;general;scientific;firsthand
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,love,unconditional;true;passionate;romantic;maternal;brotherly;abiding;enduring;lost;requited
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,peace,lasting;fragile;uneasy;inner;negotiated;temporary;sustainable;relative;hard-won;enforced
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,wisdom,acquired;practical;ancient;intuitive;inner;conventional;traditional;collective;worldly;accumulated
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,bell,church;school;warning;brass;bronze;hand;tower;distant;clear;ringing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,candle,beeswax;scented;taper;votive;flickering;burning;lit;stubby;paraffin;emergency
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,carpet,Persian;oriental;wool;shag;fitted;plush;threadbare;patterned;colourful;woven
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,coin,gold;silver;ancient;commemorative;rare;valuable;counterfeit;lucky;foreign;tarnished
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,crown,jeweled;royal;golden;bejeweled;ceremonial;silver;imperial;heavy;ancient
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,flag,national;red;white;blue;waving;tattered;historical;colourful;revolutionary;maritime
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,mask,surgical;protective;theatrical;Venetian;tribal;ornate;frightening;ritual;anonymous;painted
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,necklace,pearl;gold;silver;diamond;antique;beaded;delicate;chunky;costume;jeweled
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,painting,abstract;impressionist;oil;watercolour;landscape;portrait;modern;valuable;famous;unfinished
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;wedding;engagement;signet;jeweled;antique;ornate;plain
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,statue,bronze;marble;stone;monumental;commemorative;ancient;neoclassical;modern;religious;equestrian
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,vase,glass;ceramic;porcelain;flower;antique;ornate;crystal;delicate;tall;colourful
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,cloud,white;grey;dark;rain;fluffy;gathering;ominous;distant;passing;towering
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,earthquake,devastating;powerful;major;minor;sudden;unexpected;seismic;recent;historic;aftershock
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,fog,dense;thick;heavy;pea-souper;swirling;mysterious;patchy;coastal;morning;chilling
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,lightning,bright;forked;sheet;distant;silent;sudden;unexpected;electrical;powerful;dangerous
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rain,heavy;light;torrential;constant;gentle;warm;cold;acid;driving;refreshing
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rainbow,colourful;vibrant;double;faint;shimmering;elusive;ephemeral;full;bright;partial
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,snow,heavy;fresh;falling;deep;drifting;powdery;wet;light;driven;crisp
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,storm,violent;electrical;severe;winter;tropical;brewing;approaching;passing;raging;unexpected
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,thunder,loud;booming;distant;rolling;echoing;sudden;deafening;ominous;threatening;continuous
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,tide,high;low;spring;neap;incoming;outgoing;strong;rising;falling;receding
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;extinct;volcanic;erupting;smoking;cone-shaped;steaming;ash-covered;dangerous
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,wind,strong;gentle;prevailing;chilling;gusty;warm;cold;offshore;onshore;easterly
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,apple,red;green;ripe;crisp;juicy;delicious;sweet;sour;tart;organic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;bruised;peeled;unripe;cavendish;plantain;organic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,beef,prime;ground;lean;tender;aged;grass-fed;grilled;roasted;raw;organic
gemini-2.0-flash,english-monolingual,1.0,VI # Vietnamese,C1,most frequent,Food Items,bread,fresh;wholemeal;white;brown;sourdough;toasted;crusty;stale;rye;sliced
