Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;tasty;grilled;silver;smelly;juicy
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Food Items,pasta,soft;hot;tasty;long;creamy;boiled;fresh;Italian;yellow;simple
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Food Items,rice,white;soft;sticky;hot;plain;cooked;fluffy;tasty;brown;fragrant
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Food Items,soup,hot;tasty;warm;creamy;thick;clear;fresh;spicy;healthy;homemade
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,artist,creative;talented;famous;young;skilled;passionate;unique;inspired;dedicated;imaginative
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,athlete,strong;fast;skilled;fit;young;dedicated;tough;energetic;competitive;powerful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,chef,skilled;famous;creative;busy;talented;professional;experienced;friendly;passionate;innovative
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,doctor,kind;skilled;busy;experienced;helpful;caring;patient;trusted;smart;dedicated
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,engineer,smart;skilled;creative;busy;talented;professional;experienced;innovative;practical;dedicated
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,farmer,hardworking;simple;kind;busy;strong;experienced;patient;friendly;dedicated;tough
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,lawyer,smart;strict;experienced;busy;confident;professional;skilled;tough;honest;successful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,musician,talented;famous;creative;passionate;young;skilled;inspired;unique;dedicated;gifted
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;skilled;innovative;patient;experienced;brilliant;focused;logical
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,soldier,brave;strong;tough;loyal;young;dedicated;disciplined;heroic;fearless;proud
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,teacher,kind;patient;strict;smart;helpful;dedicated;experienced;friendly;inspiring;caring
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Human Roles,writer,creative;talented;famous;young;skilled;passionate;unique;inspired;dedicated;thoughtful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,book,old;thick;interesting;new;heavy;small;colorful;useful;famous;worn
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,bridge,long;strong;old;high;narrow;beautiful;wooden;modern;busy;sturdy
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,drums,loud;big;round;heavy;musical;colorful;wooden;fast;strong;rhythmic
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,earth,green;round;beautiful;vast;old;warm;blue;rich;alive;precious
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,flute,small;wooden;sweet;musical;long;delicate;soft;shiny;old;beautiful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,key,small;metal;shiny;old;important;silver;rusty;heavy;golden;lost
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,knife,sharp;small;heavy;dangerous;shiny;metal;useful;long;rusty;pointed
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,lock,strong;old;heavy;metal;small;rusty;tight;secure;broken;shiny
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,moon,bright;round;white;full;beautiful;pale;distant;magical;quiet;glowing
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,pen,black;small;cheap;blue;useful;plastic;expensive;smooth;light;broken
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;warm;large;shining;golden;powerful;burning;beautiful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Inanimate Objects,sword,sharp;heavy;old;long;shiny;metal;dangerous;ancient;strong;powerful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,cat,small;soft;cute;black;white;lazy;playful;quiet;furry;friendly
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,dog,loyal;big;friendly;brown;playful;strong;loud;cute;active;protective
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;cute;smooth;wild;gentle;beautiful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;gentle;wild;tall;slow;wise;powerful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,hamster,small;cute;furry;tiny;active;soft;brown;playful;quiet;delicate
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,monkey,funny;active;small;brown;clever;wild;naughty;fast;noisy;curious
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;fast;quiet;sneaky;cute;soft;shy;quick
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;large;bright;elegant;rare;stunning;loud;majestic
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,rabbit,cute;small;white;soft;fast;shy;furry;quiet;playful;gentle
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;gray;scary;wild;powerful;sharp;fierce;deadly
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,snake,long;dangerous;green;scary;slimy;fast;quiet;poisonous;thin;wild
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Neutral Animals,whale,huge;blue;gentle;slow;deep;heavy;wild;beautiful;rare;powerful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,city,big;busy;noisy;modern;crowded;bright;dirty;old;beautiful;fast
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;quiet;harsh;endless;lonely;dangerous
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,forest,green;dense;dark;quiet;wild;thick;beautiful;mysterious;old;large
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,island,small;beautiful;remote;tropical;quiet;green;lonely;sandy;peaceful;hidden
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,lake,calm;blue;deep;clear;quiet;beautiful;cold;large;still;peaceful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,mountain,tall;high;rocky;snowy;steep;beautiful;cold;strong;vast;majestic
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,ocean,vast;deep;blue;wild;salty;powerful;dark;endless;beautiful;dangerous
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,plain,flat;wide;green;open;vast;empty;quiet;simple;dry;peaceful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;open;vast;quiet;cold;remote
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,river,long;wide;blue;calm;fast;deep;clear;beautiful;winding;powerful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;hidden;fertile;peaceful;long;lush
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Places,village,small;quiet;simple;old;friendly;green;peaceful;remote;traditional;calm
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;hardy;desert;prickly
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,eggplant,purple;long;fresh;soft;tasty;raw;cooked;smooth;healthy;shiny
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,flower,beautiful;colorful;small;fragrant;delicate;bright;soft;fresh;lovely;tiny
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,grass,green;soft;tall;thick;fresh;wet;short;wild;lush;dense
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;raw;soft;tender;cool;leafy
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,mushroom,small;brown;soft;tasty;wild;raw;white;round;fresh;earthy
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,onion,white;strong;raw;round;smelly;fresh;small;spicy;sharp;yellow
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,pepper,red;green;hot;spicy;fresh;small;raw;tasty;bright;crisp
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,potato,brown;raw;soft;fresh;tasty;round;small;cooked;starchy;healthy
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;soft;thorny;bright;lovely;pink;fresh
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,tomato,red;juicy;fresh;round;ripe;tasty;small;soft;healthy;bright
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Plants,tree,tall;green;old;strong;big;leafy;beautiful;thick;sturdy;ancient
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,ally,loyal;helpful;trusted;close;strong;reliable;friendly;supportive;kind;valuable
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,brother,loving;kind;protective;close;funny;strong;supportive;older;younger;caring
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,enemy,dangerous;cruel;strong;hidden;bitter;fierce;powerful;hateful;cunning;ruthless
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,father,kind;strong;loving;strict;caring;wise;protective;hardworking;gentle;supportive
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,follower,loyal;dedicated;young;eager;supportive;faithful;quiet;obedient;trusting;committed
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;helpful;caring;trusted;sweet;honest;supportive
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,leader,strong;wise;confident;brave;smart;inspiring;strict;powerful;fair;respected
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,mother,loving;kind;caring;gentle;strong;protective;sweet;patient;warm;supportive
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,partner,loyal;kind;supportive;close;caring;trusted;loving;helpful;reliable;understanding
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,rival,strong;tough;competitive;bitter;close;fierce;smart;dangerous;challenging;cunning
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,sister,loving;kind;funny;close;caring;supportive;sweet;protective;young;helpful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Social Relationships,stranger,unknown;quiet;mysterious;distant;cold;curious;shy;strange;polite;unfamiliar
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;distant;far;wide;visible;empty;vast
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,back,strong;wide;straight;hidden;sore;broad;dark;lower;tired;curved
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,below,low;deep;hidden;dark;close;quiet;small;cold;silent;underground
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,east,distant;warm;bright;far;ancient;cultural;exotic;sunny;historical;beautiful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,front,clear;wide;open;strong;bold;visible;main;bright;straight;prominent
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;cozy;safe;tight;comfortable;secret
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,left,close;near;hidden;small;quiet;opposite;remaining;distant;forgotten;lower
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,north,cold;distant;far;snowy;quiet;dark;wild;remote;harsh;beautiful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;wild;free;vast;clear
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,right,correct;near;close;strong;opposite;clear;main;proper;immediate;exact
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,south,warm;sunny;far;distant;hot;tropical;green;bright;beautiful;exotic
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Spatial Concepts,west,far;distant;sunny;warm;historical;open;wild;remote;beautiful;modern
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,century,old;long;past;new;ancient;important;historical;famous;different;memorable
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,day,long;bright;busy;warm;short;cold;rainy;happy;tired;clear
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,evening,calm;cool;quiet;dark;beautiful;peaceful;relaxing;late;pleasant;still
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;important;quick;slow;final
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,minute,quick;short;fast;last;important;busy;quiet;slow;precious;exact
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;important;fast;quiet;special
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,morning,early;bright;cool;fresh;quiet;busy;beautiful;calm;clear;peaceful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;still;silent;scary;peaceful
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;beautiful;harsh;pleasant;changing
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,second,quick;short;last;fast;important;brief;exact;final;passing;critical
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,week,long;busy;short;quiet;fast;important;tiring;happy;slow;special
grok-3,think-in-native,1.0,BN # Bengali,B2,most frequent,Time Concepts,year,long;busy;important;fast;new;old;happy;difficult;memorable;successful
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,anger,intense;fierce;burning;uncontrollable;deep;hot;bitter;sudden;raw;suppressed
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;strong;daring;resolute;valiant;gutsy;unwavering
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,fear,intense;overwhelming;paralyzing;deep;irrational;constant;hidden;primal;creeping;chilling
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,freedom,true;absolute;precious;hard-won;liberating;boundless;cherished;personal;political;spiritual
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,happiness,pure;genuine;endless;radiant;blissful;heartfelt;simple;shared;lasting;infectious
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,hate,bitter;deep;intense;burning;blind;fierce;relentless;toxic;hidden;passionate
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,honesty,pure;brutal;sincere;unwavering;absolute;raw;admirable;rare;genuine;fearless
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,justice,fair;impartial;strict;true;deserved;moral;swift;blind;righteous;long-awaited
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;valuable;practical;ancient;specialized;useful;limitless
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,love,true;unconditional;passionate;deep;tender;eternal;selfless;warm;romantic;enduring
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,peace,inner;lasting;fragile;serene;quiet;global;harmonious;calm;spiritual;elusive
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;practical;timeless;deep;insightful;earned;quiet;philosophical;guiding
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;golden;antique;melodic;heavy;shiny;ceremonial
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,candle,flickering;warm;scented;small;white;glowing;melted;tall;decorative;calming
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;patterned;old;luxurious;woolen;dirty;elegant;woven
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;silver;small;valuable;ancient;worn;golden;collectible
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;ornate;ancient;jeweled;symbolic;majestic;ceremonial;glittering
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;official;bright;historic;bold
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;eerie;traditional;scary;painted;hidden;decorative;tribal;protective
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,necklace,elegant;gold;delicate;beaded;expensive;simple;long;shiny;vintage;ornate
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,painting,beautiful;old;colorful;abstract;detailed;famous;vibrant;realistic;expressive;framed
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,ring,gold;silver;shiny;delicate;expensive;simple;engagement;antique;ornate;tiny
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;majestic;detailed;bronze;historic;imposing;lifelike;weathered
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;antique;floral;fragile;painted;elegant;decorative
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;low;thick;drifting;soft;gray;stormy
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;massive;destructive;unexpected;deadly;catastrophic
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,fog,thick;dense;eerie;cold;mysterious;heavy;gray;silent;creeping;blinding
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;sharp;powerful;dangerous;electric;striking;vivid;fierce;blinding
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;steady;cold;warm;refreshing;sudden;drizzling;torrential
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;magical;rare;vibrant;fleeting;arched;vivid;stunning
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;fluffy;heavy;fresh;melting;thick;powdery;silent
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,storm,violent;fierce;dark;powerful;raging;sudden;dangerous;loud;destructive;wild
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,thunder,loud;deep;booming;rolling;powerful;startling;distant;menacing;resonant;echoing
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;powerful;steady;dangerous;rhythmic;unpredictable
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;fiery;dangerous;ancient;explosive;towering;deadly;majestic
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Environmental Phenomena,wind,strong;gentle;cold;warm;gusty;howling;brisk;wild;constant;refreshing
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,apple,red;green;juicy;sweet;crisp;fresh;ripe;small;shiny;tart
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;curved;tasty;nutritious;spotted
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,beef,tender;juicy;grilled;fresh;lean;cooked;savory;rare;marinated;spicy
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,bread,fresh;soft;warm;crusty;white;brown;sliced;homemade;stale;toasted
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,broccoli,green;fresh;healthy;tender;steamed;raw;crisp;nutritious;small;bitter
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;melted;yellow;aged;tangy;rich;grated
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;cooked;fresh;fried;savory;marinated
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,egg,fresh;boiled;fried;white;brown;small;scrambled;raw;cracked;organic
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,fish,fresh;grilled;raw;salty;tasty;small;large;fried;smoked;oily
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;creamy;spicy;cheesy;hot;savory;long
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;fragrant;hot;seasoned
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Food Items,soup,hot;creamy;hearty;savory;warm;thick;clear;spicy;homemade;comforting
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,artist,talented;creative;passionate;famous;struggling;innovative;skilled;visionary;dedicated;expressive
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;competitive;fit;talented;disciplined;agile;determined
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,chef,skilled;creative;experienced;famous;passionate;innovative;busy;professional;meticulous;talented
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,doctor,kind;skilled;dedicated;experienced;caring;busy;knowledgeable;compassionate;patient;trusted
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,engineer,skilled;innovative;smart;dedicated;technical;experienced;creative;precise;logical;hardworking
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,farmer,hardworking;dedicated;patient;skilled;rural;tough;experienced;honest;resilient;practical
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,lawyer,sharp;skilled;persuasive;experienced;confident;dedicated;smart;tough;professional;eloquent
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,musician,talented;passionate;skilled;creative;famous;dedicated;expressive;gifted;versatile;inspired
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;knowledgeable;analytical;precise;focused;intelligent;pioneering
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,soldier,brave;disciplined;strong;loyal;courageous;dedicated;tough;heroic;trained;fearless
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,teacher,kind;patient;dedicated;knowledgeable;inspiring;strict;supportive;wise;caring;experienced
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Human Roles,writer,creative;talented;imaginative;passionate;skilled;famous;dedicated;expressive;thoughtful;prolific
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,book,old;thick;new;interesting;heavy;worn;exciting;hardcover;popular;informative
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,bridge,old;long;high;strong;wooden;modern;narrow;iconic;sturdy;suspension
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;big;traditional;powerful;beaten;tribal;shiny;resonant;heavy
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,earth,vast;blue;beautiful;ancient;fragile;green;rich;living;bountiful;rotating
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,flute,sweet;delicate;wooden;small;melodic;silver;traditional;soft;elegant;harmonious
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,key,small;shiny;old;golden;rusty;important;spare;tiny;metal;lost
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,knife,sharp;small;heavy;dangerous;shiny;kitchen;rusty;folding;serrated;handy
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,lock,old;heavy;rusty;secure;small;broken;metal;tight;antique;sturdy
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,moon,bright;full;pale;mysterious;silver;distant;round;glowing;beautiful;crescent
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,pen,blue;black;smooth;cheap;expensive;old;fountain;ballpoint;leaky;handy
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,sun,bright;hot;golden;blazing;warm;shining;distant;powerful;radiant;fiery
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Inanimate Objects,sword,sharp;heavy;ancient;shiny;long;deadly;ceremonial;rusty;legendary;ornate
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,cat,cute;fluffy;small;black;white;playful;lazy;curious;independent;sleek
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;protective;furry;energetic;obedient;loving
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,dolphin,intelligent;playful;friendly;sleek;fast;graceful;curious;social;beautiful;marine
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,elephant,huge;gentle;gray;strong;majestic;wise;slow;powerful;wild;endangered
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,hamster,tiny;cute;fluffy;active;small;furry;playful;shy;nocturnal;cuddly
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,monkey,playful;curious;naughty;agile;small;funny;clever;social;wild;energetic
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,mouse,tiny;small;gray;quick;shy;quiet;sneaky;cute;timid;harmless
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;majestic;elegant;striking;rare;ornate;stunning
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,rabbit,cute;fluffy;small;white;fast;shy;playful;soft;timid;hopping
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;big;gray;predatory;fast;deadly;scary;sleek
grok-3,think-in-native,1.0,BN # Bengali,C1,most frequent,Neutral Animals,snake,long;dangerous;venomous;slippery;green;silent;deadly;coiled;scary;thin
