Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Food Items,rice,white;brown;sticky;soft;cooked;dry;warm;plain;fluffy;healthy
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Food Items,soup,hot;warm;tasty;thick;clear;creamy;salty;fresh;spicy;homemade
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,artist,talented;creative;young;old;famous;poor;passionate;unique;skilled;inspired
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,athlete,strong;fast;young;skilled;tough;famous;fit;dedicated;tall;energetic
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,chef,skilled;creative;busy;famous;young;old;friendly;strict;talented;passionate
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,doctor,kind;smart;busy;old;young;patient;caring;skilled;strict;helpful
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,engineer,smart;skilled;young;creative;busy;talented;practical;innovative;careful;experienced
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,farmer,hard-working;kind;old;poor;strong;friendly;patient;simple;busy;dedicated
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,lawyer,smart;strict;busy;expensive;young;old;clever;tough;honest;successful
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,musician,talented;young;famous;creative;passionate;skilled;poor;unique;loud;inspired
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,scientist,smart;curious;young;old;dedicated;clever;patient;creative;serious;innovative
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;disciplined;proud;tired;fearless;dedicated
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,teacher,kind;strict;patient;smart;old;young;friendly;helpful;caring;wise
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Human Roles,writer,creative;talented;young;famous;poor;quiet;inspired;passionate;clever;unique
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;heavy;small;interesting;boring;colorful;expensive
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,bridge,old;long;high;strong;narrow;wide;wooden;broken;beautiful;modern
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;old;shiny;small;wooden;powerful;broken;rhythmic
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,earth,round;blue;vast;old;beautiful;fragile;green;warm;living;wide
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,flute,small;shiny;silver;old;wooden;clear;light;beautiful;soft;delicate
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,key,small;shiny;old;silver;gold;heavy;broken;rusty;important;lost
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,knife,sharp;small;heavy;old;shiny;dangerous;rusty;long;useful;broken
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,lock,old;heavy;rusty;small;strong;broken;shiny;tight;secure;ancient
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,moon,bright;full;round;pale;beautiful;mysterious;white;distant;quiet;magical
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,pen,small;blue;black;old;cheap;expensive;shiny;broken;useful;thin
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;warm;large;distant;shining;golden;powerful;beautiful
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Inanimate Objects,sword,sharp;heavy;old;shiny;long;dangerous;rusty;strong;ancient;powerful
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,cat,small;cute;black;white;soft;lazy;playful;quiet;friendly;wild
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,dog,big;small;friendly;loyal;brown;black;playful;loud;cute;strong
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,dolphin,smart;friendly;blue;fast;playful;beautiful;wild;gentle;sleek;amazing
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,elephant,big;gray;strong;gentle;slow;heavy;wild;tall;wise;old
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;brown;soft;shy;funny;fast
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,monkey,funny;small;brown;wild;active;clever;loud;naughty;cute;playful
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;quiet;fast;shy;cute;sneaky;little;brown
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;loud;tall;rare;bright;elegant;unique;striking
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,rabbit,small;white;cute;soft;fast;shy;fluffy;brown;playful;quiet
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,shark,big;dangerous;gray;fast;scary;wild;strong;hungry;dark;sleek
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,snake,long;dangerous;green;scary;quiet;slimy;fast;cold;wild;sneaky
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Neutral Animals,whale,huge;blue;gentle;slow;deep;powerful;rare;beautiful;heavy;amazing
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;tall
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;quiet;dangerous;wide;lonely;harsh
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,forest,green;dark;thick;quiet;old;deep;wild;beautiful;dense;mysterious
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,island,small;beautiful;remote;green;quiet;tropical;lonely;rocky;warm;hidden
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,lake,clear;blue;calm;deep;cold;quiet;beautiful;still;large;peaceful
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,mountain,high;tall;snowy;rocky;steep;beautiful;cold;old;vast;green
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,ocean,blue;vast;deep;wild;cold;beautiful;dangerous;wide;calm;endless
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,plain,wide;flat;green;vast;empty;quiet;open;dry;simple;endless
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;cold;empty;old;remote
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,river,long;blue;clear;deep;fast;calm;wide;cold;beautiful;winding
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,valley,green;deep;quiet;narrow;beautiful;wide;hidden;peaceful;long;fertile
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Places,village,small;quiet;old;peaceful;friendly;poor;remote;simple;beautiful;tiny
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;desert;hardy;old
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,eggplant,purple;shiny;long;fresh;soft;cooked;healthy;small;bitter;smooth
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,flower,beautiful;colorful;small;fresh;bright;delicate;sweet;soft;tiny;fragrant
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,grass,green;soft;tall;short;wet;dry;thick;fresh;smooth;wild
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,lettuce,green;fresh;crisp;light;healthy;raw;soft;small;leafy;cool
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;fresh;round;strange;earthy
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,onion,white;strong;sharp;raw;small;round;yellow;fresh;cooked;spicy
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,pepper,red;green;hot;spicy;small;fresh;sweet;bright;cooked;sharp
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,potato,brown;small;hard;fresh;cooked;soft;round;tasty;cheap;healthy
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;small;thorny;pink;fresh;soft;elegant
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,tomato,red;ripe;juicy;fresh;small;round;soft;sweet;cooked;healthy
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;bare;shady;ancient
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,ally,loyal;close;helpful;strong;trusted;kind;reliable;friendly;supportive;true
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,brother,kind;older;younger;funny;strong;close;annoying;protective;friendly;loving
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;close;old;hidden;bitter;powerful;sneaky;hated
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,father,kind;strong;old;wise;strict;loving;busy;tall;caring;protective
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,follower,loyal;young;eager;quiet;faithful;supportive;close;dedicated;shy;trusting
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;old;new;sweet;helpful;honest;dear
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,leader,strong;wise;brave;kind;strict;powerful;smart;confident;fair;respected
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,mother,kind;loving;caring;strict;gentle;warm;busy;wise;strong;sweet
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,partner,loyal;kind;close;helpful;funny;loving;strong;honest;trusted;supportive
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,rival,strong;close;tough;smart;annoying;bitter;competitive;dangerous;young;hated
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,sister,kind;older;younger;funny;close;annoying;loving;sweet;caring;friendly
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Social Relationships,stranger,unknown;quiet;strange;tall;dark;friendly;shy;suspicious;cold;distant
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,above,high;clear;bright;far;wide;open;blue;distant;empty;visible
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,back,strong;wide;sore;straight;hidden;broad;painful;bent;tired;injured
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,below,low;dark;hidden;deep;close;cold;quiet;narrow;unseen;small
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,east,far;bright;warm;distant;beautiful;open;ancient;cultural;rising;exotic
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,front,clear;open;wide;straight;close;bright;visible;bold;strong;leading
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;small;hidden;safe;cozy;tight;deep;secret
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,left,close;near;small;hidden;quiet;weak;unused;forgotten;side;lower
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,north,cold;far;dark;snowy;distant;quiet;wild;harsh;icy;remote
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,outside,cold;warm;bright;noisy;open;wide;fresh;dangerous;beautiful;wild
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,right,correct;near;strong;close;side;better;main;upper;clear;chosen
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,south,warm;far;bright;sunny;distant;hot;green;open;tropical;lively
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Spatial Concepts,west,far;warm;distant;open;wild;beautiful;sunset;modern;vast;golden
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,century,old;long;past;new;important;historical;short;ancient;modern;significant
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,day,long;short;warm;cold;busy;bright;rainy;quiet;happy;tiring
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,evening,cool;quiet;dark;long;beautiful;calm;warm;peaceful;late;relaxing
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;precious
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,minute,short;fast;quick;long;quiet;busy;important;last;precious;fleeting
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,month,long;short;warm;cold;busy;quiet;rainy;important;fast;slow
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,morning,early;fresh;cool;bright;quiet;busy;cold;beautiful;calm;sunny
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;scary;silent;warm;endless
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;beautiful;harsh;changing;favorite
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,second,quick;short;fast;important;last;precious;fleeting;brief;tiny;critical
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,week,long;short;busy;quiet;fast;slow;tiring;happy;stressful;important
grok-3,think-in-native,1.0,JA # Japanese,B2,most frequent,Time Concepts,year,long;short;busy;happy;hard;new;old;important;fast;memorable
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;deep;uncontrolled;bitter;suppressed;sudden;raw;explosive
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,courage,brave;bold;fearless;strong;heroic;determined;daring;gallant;valiant;resolute
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,fear,intense;overwhelming;paralyzing;deep;irrational;constant;hidden;sudden;gripping;dark
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,freedom,complete;true;personal;hard-won;precious;absolute;cherished;liberating;endless;pure
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,happiness,genuine;pure;boundless;infectious;warm;lasting;simple;unexpected;deep;radiant
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,hate,intense;deep-seated;bitter;fierce;burning;blind;irrational;toxic;unrelenting;dark
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,honesty,brutal;raw;sincere;absolute;unwavering;pure;refreshing;rare;admirable;true
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,justice,fair;strict;swift;impartial;true;long-awaited;moral;divine;equal;righteous
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;essential;practical;ancient;hidden;valuable;extensive;specialized
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,love,unconditional;passionate;true;deep;tender;eternal;selfless;romantic;pure;enduring
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,peace,lasting;inner;quiet;global;fragile;serene;calm;spiritual;profound;elusive
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Abstract Concepts,wisdom,ancient;deep;timeless;practical;profound;quiet;earned;insightful;universal;rare
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,bell,loud;clear;golden;small;ancient;silver;heavy;melodic;ringing;decorative
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,candle,flickering;warm;small;scented;white;tall;burning;soft;dim;delicate
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;worn;expensive;red;patterned;cozy;old;plush
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;small;golden;silver;valuable;ancient;worn;collectible
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,crown,golden;heavy;royal;jeweled;ancient;ornate;majestic;symbolic;glittering;ceremonial
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;bright;symbolic;bold;historic;flying
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,mask,mysterious;creepy;colorful;wooden;painted;traditional;dark;hidden;theatrical;eerie
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,necklace,delicate;elegant;golden;silver;expensive;beaded;simple;long;sparkling;antique
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;colorful;abstract;detailed;realistic;large;modern;classic
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,ring,golden;silver;shiny;small;expensive;simple;elegant;diamond;engraved;antique
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,statue,tall;ancient;stone;bronze;majestic;detailed;historic;impressive;solemn;grand
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;old;ornate;fragile;painted;elegant;simple;decorative
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;gray;floating;soft;thick;stormy;light
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,earthquake,powerful;sudden;destructive;terrifying;strong;violent;deadly;unexpected;massive;catastrophic
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;gray;cold;heavy;silent;eerie;creeping;blinding
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;electric;vivid;intense;sharp;blinding
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;steady;torrential;warm;sudden;refreshing;endless
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;arched;faint;double;stunning
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;light;fluffy;fresh;falling;thick;pure
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,storm,violent;powerful;dark;raging;sudden;fierce;destructive;loud;dangerous;intense
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;distant;sudden;powerful;booming;frightening;echoing;rolling
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,tide,high;low;strong;gentle;rising;falling;powerful;steady;dangerous;relentless
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;towering;deadly;explosive;smoking
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;gusty;brisk;wild;relentless
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;fresh;ripe;shiny;small;tart
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;curved;tasty;peeled;healthy
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,beef,tender;juicy;fresh;lean;grilled;raw;cooked;red;flavorful;expensive
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;stale;sliced;toasted
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;raw;tender;crisp;small;bitter;nutritious
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;yellow;white;melted;aged;strong;mild
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,chicken,grilled;fried;tender;juicy;roasted;fresh;spicy;lean;cooked;savory
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,egg,fresh;boiled;fried;white;brown;scrambled;raw;small;large;organic
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,fish,fresh;raw;cooked;salty;grilled;white;fatty;smelly;delicate;flaky
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;spicy;creamy;hot;long;short;savory
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;cooked;plain;fragrant;soft;warm
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Food Items,soup,hot;warm;creamy;clear;thick;savory;spicy;hearty;light;comforting
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,artist,creative;talented;famous;struggling;modern;eccentric;skilled;visionary;passionate;innovative
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;competitive;fit;powerful;talented;disciplined;determined
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,chef,skilled;creative;famous;passionate;talented;busy;innovative;experienced;strict;professional
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,doctor,kind;skilled;busy;experienced;caring;dedicated;knowledgeable;patient;strict;trusted
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,engineer,smart;innovative;skilled;creative;technical;experienced;precise;dedicated;logical;talented
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,farmer,hardworking;dedicated;tough;patient;skilled;traditional;busy;strong;practical;humble
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,lawyer,sharp;experienced;successful;strict;clever;tough;persuasive;busy;professional;confident
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,musician,talented;passionate;famous;creative;skilled;dedicated;expressive;versatile;gifted;inspired
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;logical;precise;knowledgeable;focused;analytical;determined
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;tough;dedicated;heroic;fearless;trained;determined
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,teacher,kind;patient;strict;knowledgeable;inspiring;dedicated;supportive;experienced;caring;wise
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Human Roles,writer,creative;talented;famous;passionate;imaginative;skilled;thoughtful;expressive;prolific;inspired
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,book,old;thick;new;heavy;interesting;boring;famous;worn;small;valuable
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,bridge,long;old;strong;narrow;high;wooden;stone;modern;suspended;historic
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,drums,loud;big;heavy;rhythmic;powerful;deep;tribal;shiny;beaten;resonant
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,earth,vast;green;blue;ancient;fertile;fragile;beautiful;round;precious;alive
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,flute,delicate;small;silver;wooden;melodic;soft;clear;ancient;beautiful;light
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,key,small;old;rusty;shiny;silver;golden;heavy;important;lost;antique
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,knife,sharp;long;small;dangerous;rusty;shiny;heavy;useful;pointed;serrated
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,lock,old;heavy;rusty;secure;broken;small;strong;antique;tight;complicated
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,moon,bright;full;pale;mysterious;round;distant;glowing;silver;beautiful;quiet
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,pen,black;blue;small;expensive;old;smooth;sharp;cheap;elegant;simple
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;blazing;radiant;powerful;yellow;shining;vital
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Inanimate Objects,sword,sharp;long;heavy;ancient;rusty;shiny;deadly;silver;ceremonial;legendary
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,cat,cute;fluffy;small;lazy;black;white;playful;quiet;sneaky;independent
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;brown;playful;protective;energetic;loud;gentle
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,dolphin,friendly;smart;sleek;playful;fast;graceful;curious;social;beautiful;wild
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,elephant,large;strong;gray;gentle;wise;massive;slow;powerful;majestic;ancient
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,hamster,small;cute;furry;tiny;active;quiet;fluffy;brown;timid;playful
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,monkey,playful;clever;small;wild;curious;loud;agile;funny;social;mischievous
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,mouse,tiny;small;gray;quick;quiet;shy;sneaky;cute;timid;fast
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;large;vibrant;elegant;stunning;majestic;rare;showy
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,rabbit,cute;fluffy;small;white;fast;shy;soft;gentle;timid;playful
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,shark,dangerous;large;fast;fierce;gray;deadly;powerful;scary;sleek;predatory
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,snake,long;dangerous;green;slimy;quiet;venomous;coiled;sneaky;cold;patterned
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Neutral Animals,whale,huge;gentle;blue;massive;deep;slow;mysterious;powerful;majestic;rare
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,city,busy;big;modern;crowded;noisy;old;vibrant;dirty;lively;urban
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;barren;quiet;endless;arid
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,forest,dense;green;dark;quiet;old;vast;mysterious;lush;thick;wild
grok-3,think-in-native,1.0,JA # Japanese,C1,most frequent,Places,island,small;tropical;remote;beautiful;quiet;green;isolated;rocky;sandy;exotic
