Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Food Items,rice,white;brown;cooked;fluffy;sticky;tasty;hot;simple;plain;healthy
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Food Items,soup,hot;warm;tasty;creamy;thick;fresh;spicy;clear;healthy;homemade
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;passionate;skilled;unique;inspired;successful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,athlete,strong;fast;skilled;young;powerful;fit;dedicated;famous;competitive;energetic
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,chef,skilled;creative;famous;busy;talented;professional;experienced;innovative;friendly;passionate
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,doctor,kind;skilled;experienced;busy;helpful;caring;smart;trusted;professional;gentle
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,engineer,smart;skilled;creative;busy;professional;talented;innovative;educated;precise;hardworking
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,farmer,hardworking;kind;strong;busy;simple;experienced;friendly;dedicated;tough;patient
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,lawyer,smart;strict;professional;experienced;confident;busy;tough;skilled;trusted;serious
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,musician,talented;creative;passionate;famous;young;skilled;inspired;unique;energetic;gifted
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;innovative;educated;serious;brilliant;focused;hardworking;precise
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,soldier,brave;strong;loyal;tough;dedicated;young;fearless;disciplined;heroic;proud
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,teacher,kind;patient;smart;helpful;strict;friendly;experienced;inspiring;caring;dedicated
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Human Roles,writer,creative;talented;famous;passionate;young;skilled;imaginative;inspired;successful;thoughtful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,book,old;thick;interesting;new;heavy;small;colorful;famous;exciting;useful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,bridge,long;old;strong;high;beautiful;wooden;modern;narrow;famous;sturdy
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,drums,loud;big;round;heavy;colorful;wooden;rhythmic;strong;shiny;powerful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,earth,vast;blue;green;beautiful;round;ancient;rich;warm;living;wide
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,flute,small;silver;sweet;wooden;delicate;shiny;old;soft;beautiful;melodic
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,key,small;silver;old;shiny;important;golden;heavy;rusty;useful;hidden
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,knife,sharp;small;heavy;shiny;dangerous;useful;silver;long;old;strong
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,lock,old;heavy;strong;small;rusty;silver;secure;broken;shiny;tight
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,moon,bright;full;white;beautiful;round;pale;mysterious;distant;quiet;glowing
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,pen,black;blue;small;cheap;useful;old;shiny;smooth;light;new
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;warm;big;shining;golden;powerful;high;beautiful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;strong;ancient;silver;dangerous;powerful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,cat,small;cute;soft;black;white;lazy;playful;furry;quiet;friendly
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,dog,big;loyal;friendly;brown;black;playful;strong;cute;loud;protective
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,dolphin,smart;friendly;blue;fast;playful;beautiful;wild;smooth;graceful;happy
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;gentle;wise;tall;wild;powerful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,hamster,small;cute;fluffy;brown;tiny;active;soft;playful;shy;sweet
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,monkey,funny;active;brown;small;clever;wild;noisy;fast;curious;playful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;fast;quiet;shy;sneaky;cute;little;quick
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;tall;bright;elegant;rare;stunning;grand;lovely
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,rabbit,white;soft;small;cute;fast;shy;fluffy;brown;sweet;playful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,shark,dangerous;big;gray;fast;scary;powerful;wild;sharp;dark;fierce
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,snake,long;dangerous;green;scary;slimy;quiet;fast;venomous;dark;sneaky
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Neutral Animals,whale,huge;blue;heavy;gentle;deep;slow;powerful;beautiful;wild;massive
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,city,big;busy;modern;crowded;noisy;bright;old;beautiful;famous;lively
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;quiet;harsh;wide;dangerous;lonely
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,forest,green;thick;dark;quiet;deep;wild;beautiful;old;dense;mysterious
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,island,small;beautiful;remote;green;quiet;tropical;isolated;sunny;peaceful;lovely
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,lake,blue;calm;deep;clear;cold;beautiful;quiet;wide;still;fresh
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,mountain,tall;high;snowy;steep;rocky;beautiful;cold;strong;vast;majestic
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,ocean,vast;deep;blue;wild;powerful;beautiful;endless;salty;dangerous;calm
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,plain,wide;flat;green;open;empty;quiet;vast;dry;simple;endless
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;open;vast;quiet;cold;barren
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,river,long;wide;deep;blue;calm;fast;clear;beautiful;flowing;fresh
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;wide;fertile;hidden;peaceful;lovely
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Places,village,small;quiet;old;peaceful;friendly;simple;beautiful;remote;traditional;cozy
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;desert;hard;wild
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,eggplant,purple;shiny;soft;long;fresh;cooked;tasty;healthy;smooth;bitter
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,flower,beautiful;colorful;small;fresh;sweet;bright;delicate;lovely;fragrant;soft
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,grass,green;soft;thick;fresh;wet;tall;short;wild;smooth;dense
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,lettuce,green;fresh;crispy;light;healthy;raw;soft;tender;cool;leafy
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,mushroom,small;brown;soft;tasty;wild;fresh;white;round;earthy;cooked
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,onion,white;strong;sharp;raw;fresh;round;small;spicy;yellow;cooked
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,pepper,red;green;hot;spicy;fresh;small;sweet;colorful;raw;cooked
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,potato,brown;fresh;soft;cooked;tasty;round;small;healthy;plain;fried
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;soft;lovely;thorny;bright;romantic;fresh
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,tomato,red;juicy;fresh;round;soft;tasty;ripe;small;healthy;sweet
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Plants,tree,tall;green;old;strong;big;beautiful;thick;shady;ancient;fruitful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,ally,loyal;trusted;close;helpful;strong;reliable;friendly;supportive;kind;true
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,brother,kind;strong;close;older;younger;funny;protective;caring;loyal;friendly
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;cold;hidden;powerful;bitter;fierce;hated;dark
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,father,kind;strong;caring;wise;old;protective;loving;strict;supportive;gentle
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,follower,loyal;young;dedicated;eager;quiet;faithful;supportive;active;trusting;obedient
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;helpful;true;caring;trusted;sweet;supportive
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,leader,strong;wise;confident;powerful;kind;brave;smart;respected;inspiring;fair
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,mother,loving;kind;gentle;caring;strong;warm;sweet;protective;patient;wise
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,partner,close;trusted;kind;supportive;loyal;funny;loving;reliable;caring;helpful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,rival,strong;tough;competitive;close;fierce;challenging;serious;dangerous;bold;smart
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,sister,kind;sweet;close;older;younger;funny;caring;loving;supportive;friendly
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Social Relationships,stranger,unknown;mysterious;quiet;distant;new;strange;cold;shy;curious;different
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,above,high;clear;bright;far;open;blue;distant;wide;empty;visible
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,back,strong;straight;wide;sore;hidden;long;broad;tired;flat;injured
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;close;cold;quiet;narrow;unseen;silent
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,east,warm;bright;distant;cultural;ancient;sunny;exotic;traditional;far;beautiful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,front,clear;open;wide;main;close;visible;bright;strong;straight;bold
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,inside,warm;dark;quiet;hidden;small;cozy;safe;crowded;deep;secret
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,left,close;near;hidden;wrong;remaining;forgotten;quiet;opposite;small;unused
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,north,cold;distant;far;snowy;wild;quiet;dark;remote;harsh;beautiful
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,outside,cold;bright;open;wide;fresh;noisy;sunny;clear;free;wild
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,right,correct;close;strong;proper;clear;obvious;fair;direct;exact;true
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,south,warm;sunny;far;tropical;hot;bright;distant;beautiful;exotic;lively
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Spatial Concepts,west,far;distant;modern;wild;sunny;beautiful;open;historical;remote;famous
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,century,old;past;long;ancient;new;important;historic;early;late;specific
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;happy;sad;bright;cold;warm
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,evening,quiet;cool;dark;calm;beautiful;late;peaceful;relaxing;soft;lovely
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,hour,long;short;busy;late;early;quiet;fast;slow;important;precious
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,minute,quick;short;fast;last;precious;busy;quiet;exact;fleeting;critical
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;sunny;quiet;special;important
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,morning,early;fresh;cool;bright;quiet;sunny;busy;peaceful;cold;lovely
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,night,dark;quiet;long;cold;late;silent;beautiful;scary;calm;still
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,season,warm;cold;rainy;dry;long;short;beautiful;harsh;favorite;changing
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,second,quick;short;last;fast;precious;fleeting;critical;exact;brief;important
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;fast;slow;special;normal
grok-3,think-in-native,1.0,FA # Persian,B2,most frequent,Time Concepts,year,long;short;busy;happy;sad;important;new;old;successful;difficult
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;deep;uncontrollable;sudden;bitter;fiery;raw;violent
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;strong;heroic;daring;valiant;resolute;determined;unwavering
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep;constant;hidden;sudden;irrational;intense;creeping;dark
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,freedom,absolute;true;precious;hard-won;cherished;complete;personal;political;spiritual;liberating
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,happiness,pure;genuine;boundless;infectious;warm;lasting;simple;unexpected;radiant;blissful
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,hate,bitter;deep-seated;intense;blind;burning;toxic;fierce;relentless;dark;destructive
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;admirable;rare;complete;unwavering;sincere;pure;absolute;courageous
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,justice,fair;impartial;true;blind;swift;hard;divine;moral;social;deserved
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;practical;essential;ancient;modern;useful;theoretical;specialized
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;eternal;selfless;true;romantic;deep;pure;enduring
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,peace,lasting;inner;quiet;global;fragile;serene;harmonious;calm;spiritual;gentle
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Abstract Concepts,wisdom,ancient;profound;timeless;practical;deep;insightful;quiet;humble;earned;guiding
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,bell,loud;clear;golden;small;ancient;melodic;shiny;heavy;ornate;ringing
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,candle,flickering;warm;scented;small;bright;white;melting;decorative;romantic;soft
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,carpet,soft;colorful;thick;Persian;woven;luxurious;old;patterned;warm;expensive
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;silver;gold;small;collectible;worn;ancient;valuable
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,crown,golden;royal;heavy;jeweled;ancient;majestic;ornate;symbolic;glittering;powerful
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;symbolic;bold;bright;fluttering
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;scary;traditional;painted;hidden;ceremonial;dark;intricate
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,necklace,delicate;golden;silver;beaded;expensive;elegant;long;shiny;simple;precious
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,painting,beautiful;old;abstract;colorful;detailed;famous;realistic;modern;expressive;framed
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,ring,golden;silver;diamond;simple;elegant;wedding;antique;shiny;small;engraved
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;historic;imposing;realistic;weathered
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;colorful;fragile;beautiful;floral;elegant
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;thick;floating;gray;soft;high;looming
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;violent;massive;deadly;unexpected;strong;devastating
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;silent;creeping;wet;obscuring
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;striking;electric;vivid;sharp;intense;jagged
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,rain,heavy;light;gentle;cold;steady;sudden;warm;refreshing;endless;drizzling
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,rainbow,bright;colorful;beautiful;rare;vibrant;arched;magical;fleeting;vivid;stunning
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;fresh;thick;silent;falling;pristine
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,storm,fierce;violent;dark;loud;powerful;sudden;raging;dangerous;wild;intense
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,thunder,loud;deep;booming;distant;sudden;powerful;rolling;echoing;frightening;heavy
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,tide,high;low;strong;incoming;outgoing;powerful;steady;dangerous;calm;rising
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;erupting;ancient;towering;deadly;smoky
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;gusty;steady;wild;refreshing
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,apple,red;green;sweet;juicy;crisp;fresh;ripe;shiny;small;tart
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;curved;tropical;peeled;healthy
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,beef,tender;juicy;fresh;lean;cooked;grilled;raw;savory;tough;marbled
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;brown;homemade;sliced;stale;toasted
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,broccoli,green;fresh;healthy;crisp;tender;steamed;raw;small;vibrant;nutritious
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;melted;aged;yellow;white;tangy;rich
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,chicken,grilled;fried;tender;juicy;roasted;spicy;fresh;cooked;lean;savory
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;raw;cracked;organic
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,fish,fresh;raw;cooked;grilled;smoked;salty;tender;oily;white;flaky
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,pasta,soft;cooked;fresh;al dente;creamy;spicy;homemade;long;short;warm
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;cooked;steamed;plain;seasoned;warm;fragrant
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Food Items,soup,hot;creamy;hearty;clear;warm;spicy;thick;homemade;savory;comforting
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,artist,talented;creative;famous;passionate;innovative;skilled;visionary;eccentric;struggling;inspired
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,athlete,strong;fast;skilled;dedicated;fit;competitive;talented;disciplined;energetic;determined
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,chef,skilled;creative;famous;passionate;innovative;busy;professional;experienced;talented;meticulous
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,doctor,kind;skilled;experienced;caring;dedicated;busy;trusted;professional;wise;compassionate
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,engineer,smart;innovative;skilled;creative;technical;experienced;practical;logical;dedicated;precise
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,farmer,hardworking;dedicated;strong;patient;skilled;traditional;busy;tough;rural;knowledgeable
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,lawyer,sharp;clever;experienced;tough;persuasive;professional;dedicated;confident;strict;successful
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,musician,talented;passionate;skilled;creative;famous;dedicated;expressive;gifted;versatile;inspired
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;logical;precise;knowledgeable;analytical;experimental;visionary
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,soldier,brave;strong;loyal;disciplined;tough;courageous;dedicated;heroic;trained;fearless
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,teacher,patient;kind;wise;inspiring;dedicated;knowledgeable;strict;supportive;creative;caring
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Human Roles,writer,creative;talented;famous;inspired;imaginative;skilled;passionate;thoughtful;prolific;expressive
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;famous;heavy;worn;engaging
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,bridge,old;long;sturdy;narrow;high;wooden;stone;modern;iconic;suspended
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;big;small;traditional;modern;powerful;deep;beaten;tribal
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,earth,vast;blue;green;ancient;fertile;fragile;rich;solid;living;round
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,flute,wooden;silver;small;delicate;melodic;old;traditional;shiny;clear;soft
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,key,old;rusty;small;shiny;golden;important;heavy;lost;spare;metal
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,knife,sharp;small;heavy;dangerous;rusty;kitchen;folding;long;pointed;useful
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;small;metal;strong;ancient;tight
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,moon,bright;full;pale;mysterious;distant;round;silver;glowing;quiet;beautiful
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,pen,black;blue;old;new;cheap;expensive;smooth;broken;fine;elegant
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;shining;distant;yellow;powerful;rising;blazing
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;long;rusty;legendary;powerful;ornate;deadly;gleaming
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,cat,cute;fluffy;small;playful;lazy;black;white;wild;curious;soft
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;playful;brown;protective;energetic;cute;barking
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,dolphin,smart;friendly;playful;sleek;fast;graceful;blue;wild;social;curious
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,elephant,huge;gray;strong;gentle;wild;majestic;heavy;slow;wise;powerful
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;tiny;active;brown;soft;shy;playful;curious
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,monkey,playful;smart;small;wild;funny;curious;brown;agile;noisy;clever
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;shy;quiet;sneaky;cute;fast;little
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;vibrant;large;elegant;striking;exotic;majestic;ornate
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,rabbit,cute;soft;small;white;fluffy;fast;shy;playful;brown;gentle
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,shark,dangerous;big;fierce;fast;gray;deadly;wild;powerful;scary;sleek
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,snake,long;dangerous;green;slimy;poisonous;wild;scary;quiet;coiled;sleek
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Neutral Animals,whale,huge;blue;gentle;massive;deep;wild;mysterious;powerful;slow;majestic
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Places,city,big;busy;modern;crowded;noisy;old;vibrant;industrial;historic;lively
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;endless;barren;quiet;golden
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Places,forest,dense;green;dark;quiet;old;thick;mysterious;wild;vast;lush
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Places,island,small;tropical;remote;beautiful;green;isolated;sandy;quiet;exotic;rocky
grok-3,think-in-native,1.0,FA # Persian,C1,most frequent,Places,lake,clear;blue;calm;deep;quiet;cold;still;beautiful;large;serene
