Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,bread,fresh;soft;warm;white;brown;crispy;tasty;homemade;sliced;fluffy
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,broccoli,green;fresh;healthy;small;tender;raw;cooked;bitter;crunchy;nutritious
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;tasty;melted;sharp;fresh;strong
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,chicken,tender;juicy;grilled;fried;spicy;fresh;cooked;soft;white;tasty
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,egg,white;brown;fresh;boiled;fried;small;raw;soft;hard;tasty
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;tasty;salty;grilled;white;silver
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,pasta,soft;tasty;hot;creamy;spicy;fresh;long;short;yellow;cooked
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,rice,white;sticky;fluffy;hot;soft;tasty;plain;cooked;brown;healthy
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Food Items,soup,hot;tasty;creamy;spicy;warm;clear;thick;fresh;salty;healthy
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,artist,creative;talented;famous;young;old;skilled;passionate;unique;inspired;brilliant
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,athlete,strong;fast;fit;young;talented;tough;energetic;skilled;competitive;dedicated
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,chef,skilled;famous;creative;busy;talented;professional;passionate;friendly;strict;experienced
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;patient;skilled;experienced;caring;serious;trusted
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,engineer,smart;skilled;creative;busy;talented;technical;practical;innovative;hardworking;precise
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,farmer,hardworking;kind;simple;strong;busy;patient;friendly;tough;dedicated;rural
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,lawyer,smart;strict;busy;skilled;tough;confident;serious;professional;honest;experienced
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,musician,talented;creative;famous;young;passionate;skilled;unique;inspired;emotional;brilliant
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;patient;brilliant;innovative;serious;knowledgeable;focused;analytical
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,soldier,brave;strong;tough;loyal;young;disciplined;serious;dedicated;fearless;heroic
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,teacher,kind;patient;smart;strict;helpful;friendly;inspiring;caring;dedicated;wise
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Human Roles,writer,creative;talented;famous;young;passionate;skilled;imaginative;thoughtful;unique;inspired
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;small;colorful;famous
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,bridge,long;old;strong;high;wooden;stone;narrow;wide;beautiful;famous
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,drums,loud;big;round;heavy;noisy;wooden;colorful;fast;rhythmic;powerful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,earth,round;big;blue;green;beautiful;old;vast;rich;fragile;alive
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,flute,small;silver;wooden;soft;high;beautiful;delicate;clear;light;melodic
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,key,small;silver;golden;old;shiny;heavy;important;rusty;round;useful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,knife,sharp;small;big;heavy;dangerous;shiny;rusty;useful;long;metal
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,lock,heavy;old;strong;small;rusty;secure;metal;broken;tight;safe
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,moon,bright;full;round;white;pale;beautiful;mysterious;distant;clear;magical
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,pen,black;blue;small;cheap;expensive;useful;thin;heavy;smooth;simple
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;big;warm;shining;round;powerful;golden;clear
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;dangerous;silver;strong;ancient;powerful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,cat,cute;small;black;white;fluffy;lazy;playful;soft;quiet;friendly
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dog,loyal;big;small;brown;friendly;playful;loud;strong;cute;protective
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;blue;playful;beautiful;smooth;gentle;wild;amazing
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;slow;gentle;wild;tall;powerful;wise
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,hamster,small;cute;soft;fluffy;tiny;active;brown;white;playful;quiet
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,monkey,funny;small;brown;fast;playful;clever;wild;noisy;curious;active
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;fast;quiet;shy;cute;sneaky;soft;little
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;tall;bright;rare;elegant;stunning;loud;majestic
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,rabbit,cute;small;white;soft;fluffy;fast;shy;playful;tiny;gentle
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,shark,dangerous;big;gray;fast;scary;strong;wild;hungry;sharp;deadly
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,snake,long;dangerous;green;black;scary;slimy;fast;quiet;deadly;wild
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Neutral Animals,whale,huge;blue;big;gentle;deep;strong;wild;rare;amazing;heavy
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,city,big;busy;noisy;modern;crowded;beautiful;old;bright;tall;lively
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;harsh;quiet;endless;dangerous;barren
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,forest,green;dense;dark;big;quiet;wild;deep;beautiful;thick;mysterious
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,island,small;beautiful;tropical;remote;quiet;green;sandy;warm;isolated;peaceful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,lake,blue;calm;deep;clear;big;beautiful;quiet;cold;still;fresh
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,mountain,tall;high;rocky;cold;big;beautiful;steep;snowy;strong;majestic
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,ocean,vast;deep;blue;wild;big;salty;beautiful;dangerous;endless;powerful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,plain,flat;wide;green;empty;vast;quiet;open;dry;simple;endless
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;vast;empty;cold;open;ancient
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,river,long;blue;deep;wide;fast;clear;beautiful;calm;flowing;muddy
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;wide;fertile;hidden;peaceful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Places,village,small;quiet;peaceful;old;friendly;simple;rural;green;remote;traditional
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;hardy;desert;rough
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,eggplant,purple;shiny;long;fresh;soft;bitter;healthy;small;smooth;cooked
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,flower,beautiful;colorful;small;bright;sweet;delicate;fresh;soft;pretty;fragrant
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,grass,green;soft;tall;short;fresh;wet;thick;dry;smooth;wild
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,lettuce,green;fresh;crispy;light;healthy;soft;raw;small;tender;clean
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;fresh;round;earthy;delicate
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,onion,strong;white;yellow;small;sharp;fresh;raw;spicy;round;pungent
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,pepper,spicy;red;green;hot;small;fresh;sharp;colorful;raw;strong
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,potato,brown;small;round;fresh;soft;tasty;hard;cooked;healthy;plain
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;soft;pretty;thorny;bright;romantic;elegant
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,tomato,red;juicy;fresh;round;small;ripe;soft;tasty;healthy;sweet
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Plants,tree,tall;green;old;big;strong;thick;beautiful;leafy;shady;ancient
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,ally,loyal;helpful;close;trusted;strong;friendly;reliable;supportive;kind;true
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,brother,kind;older;younger;close;funny;strong;protective;annoying;loving;helpful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;hidden;bitter;powerful;hateful;cunning;cold;fierce
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,father,kind;strong;wise;strict;loving;caring;old;protective;funny;supportive
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,follower,loyal;young;eager;dedicated;quiet;supportive;trusting;active;obedient;enthusiastic
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;helpful;sweet;true;old;dear;caring
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,leader,strong;wise;brave;confident;strict;powerful;inspiring;kind;smart;respected
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,mother,loving;kind;caring;sweet;strict;gentle;strong;warm;wise;protective
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,partner,close;trusted;kind;supportive;loyal;funny;strong;loving;helpful;reliable
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,rival,strong;tough;smart;competitive;bitter;dangerous;annoying;fierce;cunning;persistent
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,sister,sweet;kind;older;younger;funny;close;annoying;loving;helpful;caring
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Social Relationships,stranger,unknown;quiet;mysterious;cold;distant;friendly;weird;shy;polite;curious
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,above,high;clear;bright;far;distant;blue;open;wide;visible;elevated
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,back,rear;hidden;strong;wide;straight;sore;old;familiar;lower;broad
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,below,low;deep;dark;hidden;cold;close;quiet;underground;under;beneath
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,east,far;distant;warm;rising;bright;ancient;cultural;remote;exotic;oriental
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,front,clear;open;wide;main;visible;bright;forward;leading;straight;central
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,inside,warm;hidden;safe;dark;quiet;small;cozy;secret;comfortable;private
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,left,opposite;remaining;west;sideways;odd;close;nearby;hidden;lower;behind
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,north,cold;far;distant;high;wild;dark;snowy;remote;harsh;quiet
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,outside,cold;open;wide;bright;noisy;fresh;clear;wild;public;exposed
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,right,correct;east;close;nearby;straight;upper;proper;true;fair;exact
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,south,warm;far;distant;low;sunny;hot;tropical;remote;green;exotic
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Spatial Concepts,west,far;distant;setting;cool;wild;open;modern;remote;historical;vast
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,century,old;past;long;new;important;historic;ancient;famous;early;late
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,day,long;short;busy;sunny;rainy;cold;warm;happy;sad;bright
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,evening,cool;quiet;dark;calm;peaceful;late;beautiful;relaxing;soft;pleasant
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;early;late;fast;slow;important;final
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,minute,quick;short;fast;long;busy;precious;last;exact;quiet;tense
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;sunny;important;past;next
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,morning,early;bright;cool;fresh;quiet;busy;sunny;cold;peaceful;beautiful
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;scary;peaceful;silent;beautiful;starry
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,season,warm;cold;dry;wet;long;short;beautiful;busy;favorite;changing
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,second,quick;fast;short;last;final;exact;precious;important;brief;fleeting
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;fast;slow;important;tiring
grok-3,think-in-native,1.0,VI # Vietnamese,B2,most frequent,Time Concepts,year,long;short;busy;happy;sad;important;past;new;old;successful
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;sudden;bitter;suppressed;raw;overwhelming
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,courage,brave;fearless;bold;heroic;strong;unwavering;determined;gallant;valiant;admirable
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;irrational;overwhelming;constant;hidden;sudden;dark;gripping
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,freedom,precious;absolute;hard-won;cherished;complete;true;personal;liberating;boundless;essential
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,happiness,pure;genuine;immense;lasting;simple;radiant;infectious;deep;unexpected;heartfelt
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,hate,intense;bitter;deep-seated;fierce;burning;irrational;blind;consuming;destructive;relentless
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,honesty,brutal;refreshing;rare;absolute;admirable;sincere;unflinching;pure;straightforward;genuine
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,justice,fair;impartial;strict;swift;deserved;true;moral;equal;blind;necessary
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;valuable;practical;useful;specialized;academic;ancient
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,love,unconditional;passionate;deep;true;romantic;eternal;selfless;tender;strong;enduring
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,peace,lasting;inner;quiet;serene;fragile;global;calm;harmonious;spiritual;elusive
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Abstract Concepts,wisdom,profound;ancient;timeless;practical;deep;insightful;humble;rare;earned;guiding
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;small;heavy;golden;old;brass;melodic;church
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,candle,flickering;scented;white;tall;melted;burning;decorative;warm;soft;romantic
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;expensive;worn;patterned;red;plush;oriental;cozy
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;silver;gold;small;valuable;ancient;worn;commemorative
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,crown,golden;jeweled;heavy;royal;ancient;ornate;majestic;ceremonial;symbolic;glittering
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;historic;bright;symbolic;official;fluttering
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;wooden;scary;decorative;traditional;hidden;painted;ceremonial;eerie
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,necklace,golden;delicate;expensive;silver;beaded;elegant;long;sparkling;vintage;beautiful
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;old;famous;colorful;detailed;realistic;modern;framed;impressive
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,ring,gold;silver;diamond;engagement;simple;ornate;antique;shiny;precious;elegant
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;majestic;detailed;impressive;historic;monumental;stone
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;decorative;antique;floral;glass;elegant;ornate;fragile
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;grey;floating;thick;stormy;light;scattered
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;deadly;unexpected;strong;catastrophic
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,fog,thick;dense;eerie;cold;grey;mysterious;heavy;silent;damp;enveloping
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;dangerous;powerful;jagged;electric;striking;intense;dramatic;frightening
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rain,heavy;light;steady;cold;warm;sudden;gentle;refreshing;torrential;drizzling
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;vivid;rare;magical;fleeting;arched;stunning;natural
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;light;melting;thick;fresh;powdery
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,storm,fierce;violent;dark;loud;powerful;raging;dangerous;sudden;intense;destructive
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,thunder,loud;booming;deep;rumbling;frightening;powerful;distant;sudden;rolling;echoing
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;falling;powerful;dangerous;calm;steady;relentless
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;destructive;smoking;erupting;majestic
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;gusty;steady;brisk;biting
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,apple,red;green;sweet;juicy;crisp;fresh;ripe;sour;shiny;small
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;curved;tropical;healthy;spotted
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,beef,tender;juicy;grilled;rare;cooked;fresh;lean;marbled;savory;spicy
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,bread,fresh;crusty;soft;warm;white;brown;sliced;homemade;toasted;fluffy
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,broccoli,green;fresh;healthy;steamed;raw;tender;crisp;bitter;small;organic
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;yellow;white;tangy;rich
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,chicken,roasted;grilled;tender;juicy;spicy;fried;fresh;cooked;boneless;savory
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;organic;cracked;raw
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,fish,fresh;grilled;raw;smoked;salty;tender;white;oily;flaky;delicious
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;creamy;spicy;long;short;cheesy;saucy
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;steamed;fragrant;long-grain;short-grain;cooked;plain
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Food Items,soup,hot;creamy;clear;spicy;hearty;homemade;savory;warm;thick;light
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;innovative;passionate;skilled;unique;visionary;dedicated
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;competitive;fit;determined;disciplined;agile;powerful
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,chef,skilled;creative;professional;famous;innovative;talented;passionate;experienced;busy;meticulous
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,doctor,kind;skilled;experienced;caring;dedicated;busy;professional;knowledgeable;patient;trusted
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,engineer,smart;innovative;skilled;technical;creative;practical;experienced;precise;dedicated;analytical
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,farmer,hardworking;dedicated;rural;experienced;tough;early-rising;practical;knowledgeable;traditional;patient
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,lawyer,sharp;experienced;successful;persuasive;dedicated;professional;clever;tough;confident;ethical
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,musician,talented;passionate;creative;famous;skilled;dedicated;unique;expressive;gifted;versatile
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;knowledgeable;meticulous;patient;groundbreaking;logical
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,soldier,brave;disciplined;strong;loyal;dedicated;tough;heroic;fearless;trained;committed
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,teacher,patient;kind;knowledgeable;dedicated;inspiring;strict;caring;supportive;experienced;wise
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Human Roles,writer,creative;talented;famous;prolific;imaginative;thoughtful;expressive;dedicated;insightful;passionate
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,book,old;thick;new;interesting;boring;heavy;paperback;hardcover;classic;engaging
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,bridge,long;old;sturdy;narrow;high;wooden;modern;stone;iconic;suspension
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;big;small;tribal;electric;acoustic;powerful;beaten;traditional
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,earth,vast;beautiful;fragile;ancient;green;blue;rich;fertile;living;round
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,flute,wooden;silver;delicate;small;melodic;old;traditional;soft;clear;beautiful
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,key,old;rusty;small;golden;important;spare;heavy;shiny;lost;metal
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,knife,sharp;small;big;rusty;kitchen;dangerous;pointed;steel;serrated;utility
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;secure;broken;small;metal;strong;tight;antique
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,moon,bright;full;crescent;pale;mysterious;silver;distant;beautiful;glowing;romantic
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,pen,black;blue;old;expensive;cheap;plastic;metal;leaky;smooth;elegant
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sun,bright;warm;hot;golden;rising;setting;blazing;radiant;powerful;shining
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;long;short;ceremonial;legendary;steel;deadly
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,cat,cute;fluffy;black;white;lazy;playful;small;wild;independent;curious
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;brown;playful;protective;energetic;obedient;furry
grok-3,think-in-native,1.0,VI # Vietnamese,C1,most frequent,Neutral Animals,dolphin,intelligent;friendly;playful;sleek;fast;social;wild;beautiful;graceful;curious
