Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Human Roles,farmer,hardworking;strong;kind;old;poor;busy;friendly;simple;tough;dedicated
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Human Roles,lawyer,smart;strict;busy;experienced;expensive;tough;serious;young;famous;clever
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Human Roles,musician,talented;creative;famous;young;passionate;skilled;poor;inspired;unique;energetic
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Human Roles,scientist,smart;curious;serious;experienced;young;dedicated;brilliant;busy;innovative;quiet
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Human Roles,soldier,brave;strong;young;tough;loyal;strict;serious;trained;proud;fearless
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Human Roles,teacher,kind;strict;patient;smart;friendly;young;old;helpful;serious;dedicated
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Human Roles,writer,creative;talented;famous;young;quiet;inspired;poor;skilled;passionate;unique
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,book,old;thick;thin;heavy;new;interesting;boring;short;long;worn
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,bridge,long;old;strong;high;narrow;wooden;stone;modern;broken;famous
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;round;wooden;shiny;old;noisy;powerful;rhythmic
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,earth,round;blue;green;vast;ancient;beautiful;warm;fragile;rich;alive
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,flute,small;silver;wooden;shiny;delicate;old;sweet;light;thin;musical
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,key,small;shiny;old;rusty;golden;silver;heavy;important;lost;spare
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,knife,sharp;small;heavy;old;rusty;shiny;dangerous;thin;useful;pointed
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,lock,heavy;old;rusty;strong;small;broken;secure;tight;metal;ancient
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,moon,bright;full;pale;round;white;cold;distant;beautiful;mysterious;glowing
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,pen,black;blue;small;cheap;old;shiny;new;broken;thin;useful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,sun,bright;hot;yellow;warm;big;round;shining;distant;powerful;golden
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Inanimate Objects,sword,sharp;heavy;old;rusty;long;shiny;dangerous;ancient;powerful;silver
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,cat,small;soft;black;white;cute;lazy;playful;quiet;furry;shy
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,dog,big;loyal;friendly;brown;loud;active;happy;strong;protective;sweet
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,dolphin,smart;friendly;fast;grey;playful;smooth;beautiful;wild;gentle;curious
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,elephant,big;grey;strong;slow;gentle;tall;heavy;wild;wise;impressive
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,hamster,small;cute;fluffy;brown;tiny;active;shy;soft;playful;quiet
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,monkey,small;funny;brown;active;clever;wild;noisy;curious;fast;playful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,mouse,tiny;grey;small;quick;quiet;shy;cute;sneaky;soft;hidden
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;tall;bright;elegant;loud;rare;shiny;impressive
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;shy;fluffy;quiet;brown;gentle
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,shark,big;dangerous;fast;grey;scary;wild;strong;hungry;sharp;silent
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,snake,long;dangerous;green;scary;quiet;slippery;cold;thin;wild;poisonous
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Neutral Animals,whale,huge;blue;gentle;slow;deep;heavy;wild;rare;beautiful;mysterious
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;dirty;beautiful;bright;lively
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,desert,hot;dry;vast;empty;sandy;lonely;harsh;quiet;dangerous;endless
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,forest,green;dark;thick;quiet;deep;wild;old;mysterious;dense;beautiful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,island,small;tropical;beautiful;remote;quiet;green;lonely;sandy;wild;peaceful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,lake,blue;calm;clear;deep;cold;quiet;beautiful;still;wide;fresh
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,mountain,tall;high;rocky;cold;steep;beautiful;snowy;green;wild;ancient
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,ocean,vast;blue;deep;wild;cold;powerful;endless;salty;dangerous;beautiful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,plain,flat;wide;open;green;dry;empty;vast;quiet;simple;endless
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;open;quiet;vast;cold;remote
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,river,long;wide;blue;fast;calm;deep;clear;cold;winding;beautiful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,valley,green;deep;narrow;quiet;beautiful;hidden;wide;fertile;cold;peaceful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Places,village,small;quiet;old;peaceful;friendly;simple;remote;green;poor;charming
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,cactus,green;spiky;tall;dry;tough;small;sharp;desert;hard;prickly
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,eggplant,purple;shiny;fresh;soft;long;cooked;raw;bitter;smooth;healthy
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,flower,beautiful;colorful;small;fragrant;delicate;bright;fresh;soft;pretty;wild
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,grass,green;soft;tall;short;wet;dry;fresh;thick;smooth;wild
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,lettuce,green;fresh;crisp;soft;raw;healthy;light;tender;wet;clean
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,mushroom,small;brown;white;soft;wild;poisonous;edible;fresh;round;earthy
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,onion,white;strong;raw;cooked;small;round;sharp;yellow;fresh;smelly
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,pepper,red;green;spicy;hot;fresh;small;sweet;raw;cooked;bright
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,potato,brown;fresh;raw;cooked;small;round;soft;hard;dirty;starchy
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,rose,red;beautiful;fragrant;delicate;thorny;pink;bright;soft;romantic;elegant
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,tomato,red;juicy;fresh;round;small;ripe;soft;sweet;raw;acidic
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Plants,tree,tall;green;old;strong;big;thick;leafy;bare;beautiful;ancient
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,ally,loyal;strong;helpful;close;trusted;reliable;friendly;supportive;kind;true
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,brother,kind;strong;older;younger;funny;protective;close;loving;annoying;helpful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;hidden;cold;bitter;powerful;close;old;fierce
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,father,kind;strong;strict;loving;old;protective;wise;funny;busy;caring
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,follower,loyal;young;eager;quiet;dedicated;supportive;close;trusting;active;faithful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;helpful;sweet;old;new;trusting;dear
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,leader,strong;wise;strict;kind;brave;powerful;smart;fair;inspiring;confident
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,mother,loving;kind;strict;caring;sweet;strong;gentle;busy;warm;wise
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,partner,close;kind;loving;supportive;funny;strong;loyal;sweet;helpful;trusted
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,rival,strong;tough;close;dangerous;smart;bitter;competitive;old;fierce;annoying
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,sister,kind;funny;older;younger;sweet;close;loving;annoying;helpful;caring
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Social Relationships,stranger,unknown;quiet;cold;distant;mysterious;kind;scary;friendly;odd;silent
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,above,high;clear;bright;open;wide;blue;distant;empty;far;lofty
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,back,strong;wide;straight;sore;hidden;lower;upper;broad;curved;painful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,below,low;dark;hidden;deep;quiet;cold;close;narrow;silent;unseen
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,east,far;bright;warm;distant;open;ancient;exotic;rising;beautiful;sunny
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,front,clear;wide;open;straight;close;strong;bold;visible;leading;forward
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,inside,warm;quiet;dark;cozy;hidden;small;safe;tight;private;comfortable
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,left,close;near;sharp;quick;wrong;open;hidden;weak;unused;remaining
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,north,cold;far;dark;distant;wild;harsh;quiet;snowy;remote;icy
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,outside,cold;bright;open;wide;fresh;noisy;dangerous;beautiful;free;vast
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,right,correct;strong;near;quick;open;clear;proper;true;safe;just
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,south,warm;far;bright;distant;sunny;hot;green;exotic;open;beautiful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Spatial Concepts,west,far;distant;wild;open;warm;bright;setting;new;remote;beautiful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,century,old;long;past;new;ancient;modern;short;important;gone;historic
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,day,long;short;bright;warm;cold;busy;quiet;rainy;sunny;hard
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,evening,quiet;cool;dark;long;peaceful;beautiful;calm;late;relaxing;silent
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;hard;free;precious;fast
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,minute,quick;short;fast;long;quiet;busy;last;precious;slow;fleeting
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,month,long;short;busy;cold;warm;rainy;quiet;hard;fast;important
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,morning,early;bright;cold;quiet;fresh;sunny;busy;cool;calm;beautiful
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;silent;late;scary;beautiful;peaceful;still
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,season,cold;warm;wet;dry;long;short;beautiful;hard;favorite;changing
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,second,quick;short;fast;last;brief;precious;slow;quiet;fleeting;exact
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,week,long;short;busy;hard;quiet;fast;slow;important;free;tiring
grok-3,think-in-native,1.0,FR # French,B2,most frequent,Time Concepts,year,long;short;busy;hard;new;old;important;fast;good;difficult
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;hot;sudden;bitter;explosive;raw
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,courage,brave;bold;fearless;strong;heroic;daring;valiant;determined;resolute;unwavering
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,fear,overwhelming;paralyzing;deep-seated;irrational;intense;cold;creeping;dark;gripping;haunting
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,freedom,true;absolute;hard-won;precious;cherished;complete;personal;political;spiritual;liberating
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,happiness,pure;genuine;radiant;boundless;infectious;warm;lasting;simple;profound;blissful
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,hate,intense;vicious;blind;bitter;deep-rooted;burning;fierce;destructive;poisonous;relentless
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,honesty,brutal;complete;raw;sincere;absolute;refreshing;admirable;unwavering;pure;straightforward
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,justice,fair;equal;impartial;strict;deserved;long-awaited;divine;moral;blind;swift
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,knowledge,vast;deep;profound;extensive;practical;useful;ancient;hidden;specialized;theoretical
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,love,unconditional;passionate;tender;deep;true;romantic;eternal;selfless;enduring;genuine
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,peace,inner;lasting;fragile;serene;quiet;global;spiritual;harmonious;calm;soothing
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Abstract Concepts,wisdom,ancient;timeless;profound;practical;quiet;deep;insightful;shared;hard-earned;guiding
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,bell,loud;clear;ringing;old;bronze;small;heavy;church;golden;melodic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,candle,flickering;warm;soft;scented;tall;white;burning;delicate;romantic;glowing
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;Persian;worn;plush;red;patterned;woolen;elegant
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,coin,old;shiny;rare;silver;gold;worn;small;ancient;valuable;collectible
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,crown,golden;royal;jeweled;heavy;ancient;ornate;majestic;ceremonial;symbolic;glittering
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;torn;official;bright;symbolic;historic;bold
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,mask,mysterious;wooden;painted;creepy;ceremonial;hidden;black;ornate;theatrical;protective
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,necklace,delicate;gold;silver;elegant;long;beaded;expensive;vintage;simple;sparkling
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,painting,beautiful;abstract;classic;vivid;old;detailed;modern;colorful;famous;expressive
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,ring,golden;silver;diamond;engagement;simple;ornate;ancient;precious;shiny;small
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,statue,tall;marble;ancient;imposing;bronze;detailed;majestic;historical;weathered;grand
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Cultural Artifacts,vase,ceramic;delicate;tall;ornate;ancient;colorful;glass;elegant;floral;fragile
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;gray;floating;thick;stormy;light;towering
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,earthquake,powerful;destructive;sudden;terrifying;massive;violent;unexpected;devastating;strong;deadly
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;silent;eerie;blinding;damp
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;dangerous;vivid;electric;striking;intense;jagged;dramatic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;gentle;steady;refreshing;torrential;warm;persistent;drizzling
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vibrant;magical;arched;fleeting;stunning;vivid
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fresh;fluffy;light;thick;falling;powdery
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,storm,violent;fierce;raging;dark;powerful;dangerous;sudden;intense;thunderous;wild
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,thunder,loud;deep;booming;rolling;distant;powerful;startling;ominous;echoing;mighty
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;relentless;incoming;calm;dangerous;steady
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,volcano,active;dormant;explosive;dangerous;massive;fiery;ancient;smoking;towering;deadly
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;brisk;wild;gusty;steady
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,apple,red;green;sweet;crisp;juicy;fresh;ripe;sour;shiny;small
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;fresh;tropical;curved;spotted;healthy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,beef,tender;juicy;grilled;rare;well-done;fresh;lean;savory;marbled;cooked
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,bread,fresh;warm;crusty;soft;white;wholegrain;homemade;sliced;toasted;fluffy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,broccoli,green;fresh;tender;healthy;steamed;raw;crisp;small;organic;bitter
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,cheese,creamy;sharp;melted;aged;soft;hard;yellow;white;tangy;rich
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,chicken,grilled;roasted;tender;juicy;fried;spicy;fresh;cooked;lean;savory
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,egg,fresh;boiled;fried;scrambled;white;brown;small;organic;soft;hard-boiled
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,fish,fresh;grilled;fried;raw;salty;white;oily;tender;smoked;flaky
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,pasta,al dente;fresh;homemade;creamy;cheesy;spicy;soft;long;short;saucy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;cooked;steamed;long-grain;short-grain;savory;plain
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Food Items,soup,hot;creamy;hearty;spicy;clear;thick;homemade;warm;savory;comforting
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;innovative;passionate;skilled;visionary;unique;eccentric
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;competitive;fit;powerful;determined;disciplined;agile
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,chef,talented;creative;skilled;famous;passionate;innovative;experienced;professional;busy;meticulous
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,doctor,caring;skilled;experienced;dedicated;kind;busy;professional;knowledgeable;trusted;compassionate
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,engineer,innovative;skilled;talented;dedicated;technical;creative;precise;experienced;smart;resourceful
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,farmer,hardworking;dedicated;rural;experienced;humble;tough;early-rising;patient;skilled;traditional
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,lawyer,sharp;skilled;experienced;tough;persuasive;dedicated;professional;clever;assertive;successful
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,musician,talented;passionate;skilled;famous;creative;dedicated;versatile;expressive;gifted;unique
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;analytical;patient;knowledgeable;precise;pioneering;focused
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,soldier,brave;strong;disciplined;loyal;tough;dedicated;heroic;fearless;trained;committed
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,teacher,kind;patient;dedicated;inspiring;knowledgeable;strict;supportive;caring;wise;motivating
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Human Roles,writer,creative;talented;prolific;imaginative;insightful;famous;passionate;expressive;dedicated;thoughtful
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,book,old;thick;new;interesting;heavy;worn;engaging;popular;classic;informative
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,bridge,old;long;high;narrow;strong;wooden;modern;suspension;historic;iconic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;powerful;tribal;small;large;beaten;traditional;electric;resonant
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,earth,vast;blue;fragile;ancient;rich;fertile;living;green;dynamic;rotating
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,flute,delicate;melodic;wooden;silver;small;ancient;soft;elegant;classical;clear
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,key,small;old;rusty;golden;shiny;important;spare;heavy;lost;fitting
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,knife,sharp;dangerous;small;rusty;kitchen;hunting;folded;shiny;heavy;pointed
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,lock,old;rusty;secure;heavy;broken;small;metal;tight;ancient;sturdy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,moon,full;bright;pale;crescent;mysterious;silver;distant;glowing;romantic;quiet
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,pen,black;blue;old;cheap;expensive;smooth;broken;fountain;ballpoint;elegant
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,sun,bright;warm;hot;golden;rising;setting;blazing;powerful;radiant;yellow
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Inanimate Objects,sword,sharp;ancient;heavy;rusty;long;deadly;ceremonial;forged;shiny;historical
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,cat,fluffy;small;black;white;curious;lazy;agile;playful;quiet;independent
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;energetic;protective;cute;playful;obedient;furry
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,dolphin,playful;intelligent;friendly;sleek;fast;social;graceful;curious;wild;aquatic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,elephant,huge;gentle;gray;majestic;strong;wise;slow;wild;African;powerful
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,hamster,tiny;cute;furry;active;small;playful;fluffy;nocturnal;shy;cuddly
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,monkey,playful;curious;agile;small;wild;clever;funny;noisy;social;mischievous
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,mouse,tiny;small;quick;gray;shy;sneaky;quiet;little;timid;fast
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;majestic;vibrant;stunning;elegant;exotic;loud;ornate
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,rabbit,fluffy;small;white;quick;shy;cute;soft;hopping;timid;adorable
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,shark,dangerous;fierce;powerful;sleek;predatory;large;fast;scary;gray;deadly
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,snake,slithery;dangerous;long;venomous;green;silent;scaly;deadly;creepy;coiled
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Neutral Animals,whale,enormous;gentle;blue;massive;majestic;powerful;deep-sea;migrating;rare;graceful
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,city,busy;crowded;modern;big;noisy;vibrant;historic;industrial;cosmopolitan;lively
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,desert,hot;dry;vast;sandy;empty;harsh;endless;barren;scorching;remote
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,forest,dense;green;dark;ancient;thick;mysterious;quiet;tropical;vast;lush
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,island,small;tropical;remote;beautiful;deserted;rocky;green;isolated;sunny;exotic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,lake,calm;clear;deep;blue;quiet;large;still;cold;serene;reflective
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,mountain,tall;snowy;rocky;high;majestic;rugged;steep;ancient;green;imposing
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,ocean,vast;deep;blue;powerful;endless;wild;salty;mysterious;turbulent;calm
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,plain,vast;flat;green;empty;wide;open;grassy;fertile;endless;quiet
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,plateau,high;flat;wide;rocky;elevated;dry;vast;barren;remote;scenic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,river,long;wide;calm;flowing;deep;clear;winding;powerful;muddy;serene
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,valley,green;deep;narrow;fertile;quiet;hidden;beautiful;lush;peaceful;scenic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Places,village,small;quiet;rural;old;peaceful;remote;charming;friendly;traditional;simple
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,cactus,prickly;green;tall;desert;sharp;tough;spiny;small;dry;hardy
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,eggplant,purple;shiny;fresh;smooth;large;firm;ripe;healthy;bitter;oval
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,flower,beautiful;colorful;delicate;fragrant;small;bright;soft;fresh;blooming;lovely
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,grass,green;soft;tall;thick;fresh;wet;short;dry;lush;wild
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,lettuce,green;fresh;crisp;tender;leafy;light;healthy;raw;soft;organic
grok-3,think-in-native,1.0,FR # French,C1,most frequent,Plants,mushroom,small;brown;white;edible;wild;soft;earthy;round;fresh;poisonous
