Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,cheese,yellow;white;soft;hard;creamy;strong;tasty;melted;fresh;salty
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,chicken,cooked;raw;juicy;tender;grilled;roasted;white;fresh;tasty;spicy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,egg,white;brown;small;fresh;boiled;fried;raw;hard;soft;tasty
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,fish,fresh;raw;cooked;small;big;white;tasty;grilled;salty;silver
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,pasta,long;short;soft;cooked;tasty;Italian;yellow;fresh;spicy;creamy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,rice,white;brown;soft;sticky;long;short;cooked;tasty;plain;warm
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Food Items,soup,hot;warm;tasty;thick;thin;creamy;spicy;fresh;clear;homemade
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,artist,creative;famous;talented;young;old;skilled;passionate;unique;successful;inspired
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,athlete,strong;fast;young;talented;fit;powerful;skilled;famous;dedicated;active
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,chef,skilled;famous;creative;busy;talented;professional;friendly;experienced;passionate;innovative
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,doctor,kind;smart;busy;helpful;experienced;friendly;patient;skilled;caring;professional
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,engineer,smart;skilled;creative;busy;talented;technical;innovative;experienced;young;successful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,farmer,hard-working;kind;strong;busy;friendly;old;experienced;simple;dedicated;patient
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,lawyer,smart;busy;strict;experienced;professional;successful;serious;skilled;tough;confident
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,musician,talented;famous;creative;young;passionate;skilled;inspired;unique;successful;emotional
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,scientist,smart;curious;dedicated;talented;serious;innovative;experienced;busy;creative;logical
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,soldier,brave;strong;young;loyal;tough;dedicated;disciplined;serious;heroic;proud
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,teacher,kind;patient;smart;friendly;strict;helpful;experienced;caring;dedicated;inspiring
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Human Roles,writer,creative;famous;talented;young;inspired;passionate;skilled;unique;successful;imaginative
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;small;colorful;expensive
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,bridge,long;high;old;strong;beautiful;narrow;wide;wooden;modern;famous
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,drums,loud;big;heavy;round;wooden;shiny;strong;rhythmic;old;powerful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,earth,big;round;blue;green;beautiful;old;wide;warm;rich;alive
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,flute,small;silver;shiny;light;wooden;beautiful;clear;old;delicate;melodic
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,key,small;metal;shiny;old;heavy;golden;important;silver;rusty;useful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,knife,sharp;small;big;heavy;metal;dangerous;shiny;old;useful;silver
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,lock,strong;heavy;old;metal;small;rusty;secure;shiny;broken;tight
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,moon,bright;full;white;round;beautiful;pale;mysterious;big;cold;silent
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,pen,small;black;blue;red;cheap;expensive;old;new;plastic;useful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sun,bright;hot;big;yellow;warm;golden;powerful;shining;beautiful;burning
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Inanimate Objects,sword,sharp;long;heavy;old;shiny;metal;dangerous;silver;strong;ancient
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,cat,small;black;white;soft;cute;wild;lazy;quiet;friendly;furry
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,dog,big;small;friendly;loyal;brown;black;active;loud;cute;strong
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,dolphin,smart;friendly;blue;fast;playful;beautiful;wild;graceful;shiny;social
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,elephant,big;gray;strong;heavy;tall;wild;gentle;old;powerful;slow
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,hamster,small;cute;soft;brown;fluffy;tiny;active;quiet;friendly;playful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,monkey,funny;small;brown;wild;active;smart;loud;curious;fast;playful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,mouse,small;gray;tiny;quick;quiet;cute;shy;fast;soft;sneaky
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,peacock,beautiful;colorful;proud;big;bright;rare;elegant;shiny;loud;stunning
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,rabbit,small;white;soft;cute;fast;fluffy;shy;brown;quiet;sweet
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,shark,big;dangerous;gray;fast;scary;strong;wild;sharp;cold;hungry
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,snake,long;green;dangerous;scary;thin;fast;quiet;wild;poisonous;slimy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Neutral Animals,whale,huge;blue;big;heavy;slow;gentle;deep;powerful;rare;amazing
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,city,big;busy;noisy;modern;old;crowded;beautiful;dirty;bright;large
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,desert,hot;dry;big;empty;sandy;yellow;harsh;silent;wide;dangerous
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,forest,green;dark;big;thick;wild;quiet;old;deep;beautiful;mysterious
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,island,small;tropical;beautiful;remote;green;quiet;warm;sandy;isolated;lovely
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,lake,blue;clear;calm;big;cold;deep;quiet;beautiful;still;fresh
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,mountain,high;tall;big;rocky;cold;beautiful;steep;white;strong;old
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,ocean,big;blue;deep;wide;cold;wild;powerful;dark;beautiful;endless
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,plain,flat;wide;green;open;big;empty;quiet;dry;simple;vast
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,plateau,high;flat;wide;dry;rocky;big;cold;empty;open;hard
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,river,long;blue;clear;wide;fast;deep;cold;beautiful;calm;winding
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,valley,green;deep;narrow;beautiful;quiet;long;wide;fertile;hidden;peaceful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Places,village,small;quiet;old;friendly;green;simple;beautiful;remote;peaceful;cozy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,cactus,green;spiky;tall;dry;hard;small;tough;sharp;desert;strange
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,eggplant,purple;big;shiny;fresh;soft;long;tasty;cooked;healthy;smooth
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,flower,beautiful;red;yellow;small;bright;soft;fresh;colorful;delicate;sweet
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,grass,green;soft;short;long;fresh;wet;thick;bright;wild;smooth
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,lettuce,green;fresh;crispy;light;healthy;raw;soft;big;tasty;cool
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,mushroom,small;brown;white;soft;tasty;wild;fresh;strange;round;earthy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,onion,white;strong;small;round;sharp;fresh;raw;yellow;tasty;spicy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,pepper,red;green;spicy;hot;small;fresh;tasty;sharp;colorful;raw
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,potato,brown;big;hard;fresh;tasty;cooked;soft;round;cheap;healthy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,rose,red;beautiful;soft;delicate;fragrant;small;thorny;bright;lovely;pink
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,tomato,red;round;juicy;fresh;small;tasty;ripe;soft;healthy;bright
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Plants,tree,tall;green;old;big;strong;beautiful;thick;shady;wide;leafy
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,ally,loyal;helpful;strong;kind;true;close;reliable;friendly;supportive;trusted
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,brother,kind;strong;young;older;funny;caring;close;protective;friendly;loving
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,enemy,dangerous;strong;cruel;cold;hateful;powerful;dark;tricky;fierce;bad
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,father,kind;strong;old;wise;loving;strict;caring;protective;funny;supportive
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,follower,loyal;young;eager;quiet;dedicated;supportive;active;true;trusting;obedient
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,friend,close;kind;funny;loyal;sweet;helpful;true;caring;old;best
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,leader,strong;wise;brave;confident;smart;powerful;kind;strict;inspiring;fair
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,mother,loving;kind;caring;sweet;strong;gentle;patient;warm;protective;wise
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,partner,close;loyal;kind;supportive;funny;loving;strong;helpful;true;reliable
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,rival,strong;tough;smart;dangerous;competitive;fierce;tricky;jealous;hard;serious
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,sister,kind;funny;young;older;loving;sweet;close;caring;helpful;protective
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Social Relationships,stranger,unknown;quiet;strange;cold;distant;mysterious;tall;dark;shy;weird
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,above,high;clear;bright;far;open;wide;blue;distant;empty;visible
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,back,strong;wide;straight;painful;tired;dark;hidden;old;broad;hurt
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,below,low;dark;hidden;deep;cold;quiet;close;small;empty;secret
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,east,far;warm;bright;distant;open;new;ancient;sunny;beautiful;exotic
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,front,clear;open;wide;straight;big;visible;strong;bright;clean;bold
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,inside,warm;dark;small;quiet;hidden;cozy;tight;secret;deep;safe
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,left,close;near;small;quiet;hidden;dark;open;free;empty;side
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,north,cold;far;dark;distant;snowy;quiet;wild;hard;beautiful;empty
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,outside,cold;open;wide;fresh;bright;noisy;free;big;green;wild
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,right,near;close;open;clear;strong;side;bright;visible;free;correct
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,south,warm;far;sunny;hot;distant;green;beautiful;open;bright;tropical
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Spatial Concepts,west,far;open;distant;warm;sunny;wild;beautiful;new;quiet;bright
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,century,old;long;past;ancient;important;new;early;late;specific;historic
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,day,long;short;bright;warm;cold;busy;happy;sad;rainy;sunny
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,evening,quiet;cool;dark;calm;long;beautiful;warm;late;peaceful;relaxing
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,hour,long;short;busy;quiet;late;early;fast;slow;important;final
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,minute,quick;short;fast;long;busy;quiet;important;last;slow;exact
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,month,long;short;cold;warm;busy;quiet;rainy;sunny;important;final
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,morning,early;bright;cool;fresh;quiet;busy;sunny;cold;beautiful;calm
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,night,dark;long;quiet;cold;late;beautiful;scary;silent;black;peaceful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,season,cold;warm;hot;rainy;dry;long;short;beautiful;busy;colorful
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,second,quick;fast;short;last;important;final;slow;exact;brief;passing
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,week,long;short;busy;quiet;hard;easy;fast;slow;important;tiring
grok-3,think-in-native,1.0,HE # Hebrew,B2,most frequent,Time Concepts,year,long;short;busy;hard;happy;sad;important;new;old;successful
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,anger,intense;burning;fierce;uncontrollable;deep;raw;sudden;bitter;suppressed;explosive
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,courage,bold;fearless;brave;heroic;daring;strong;resolute;unwavering;gallant;valiant
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,fear,intense;paralyzing;deep;overwhelming;irrational;constant;hidden;sudden;dark;gripping
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,freedom,true;complete;personal;hard-won;precious;absolute;cherished;liberating;fundamental;lasting
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,happiness,pure;genuine;endless;simple;profound;warm;shared;lasting;bright;contagious
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,hate,deep;intense;bitter;fierce;blind;toxic;destructive;relentless;hidden;consuming
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,honesty,brutal;absolute;sincere;raw;genuine;unwavering;clear;admirable;refreshing;rare
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,justice,fair;impartial;true;swift;strict;moral;deserved;blind;righteous;equal
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,knowledge,vast;deep;practical;useful;profound;extensive;specialized;hidden;ancient;valuable
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,love,unconditional;passionate;true;deep;eternal;selfless;warm;tender;genuine;enduring
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,peace,inner;lasting;quiet;global;fragile;serene;harmonious;precious;calm;elusive
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Abstract Concepts,wisdom,profound;timeless;deep;practical;ancient;quiet;insightful;earned;humble;guiding
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,bell,loud;clear;small;golden;heavy;ancient;silver;ringing;delicate;ornate
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,candle,flickering;warm;small;scented;bright;tall;melted;soft;calming;decorative
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,carpet,soft;thick;colorful;old;expensive;patterned;worn;plush;warm;traditional
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,coin,old;shiny;small;rare;valuable;silver;gold;worn;ancient;collectible
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,crown,golden;heavy;royal;jeweled;ancient;ornate;majestic;symbolic;grand;ceremonial
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,flag,national;colorful;waving;proud;tattered;symbolic;official;historic;bold;bright
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,mask,mysterious;colorful;creepy;wooden;traditional;hidden;scary;painted;ceremonial;dark
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,necklace,elegant;delicate;gold;silver;long;beaded;expensive;simple;vintage;beautiful
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,painting,beautiful;old;famous;colorful;abstract;detailed;large;realistic;impressive;unique
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,ring,gold;silver;shiny;small;expensive;simple;elegant;engraved;vintage;precious
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,statue,tall;ancient;marble;bronze;grand;detailed;famous;imposing;historic;majestic
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Cultural Artifacts,vase,delicate;ceramic;tall;ornate;ancient;colorful;fragile;decorative;elegant;floral
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,cloud,fluffy;dark;white;heavy;gray;thick;floating;soft;ominous;scattered
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,earthquake,powerful;devastating;sudden;violent;terrifying;massive;destructive;unexpected;strong;deadly
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,fog,thick;dense;mysterious;cold;gray;heavy;silent;eerie;damp;obscuring
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,lightning,bright;sudden;powerful;striking;dangerous;vivid;intense;electric;jagged;fierce
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rain,heavy;light;cold;gentle;steady;sudden;warm;refreshing;endless;drizzling
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,rainbow,colorful;bright;beautiful;rare;vivid;magical;fleeting;arched;stunning;vibrant
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,snow,white;soft;cold;heavy;fluffy;fresh;thick;falling;quiet;glistening
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,storm,violent;powerful;dark;raging;sudden;fierce;loud;dangerous;intense;destructive
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,thunder,loud;deep;rumbling;sudden;powerful;frightening;booming;distant;rolling;heavy
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,tide,high;low;strong;rising;powerful;steady;dangerous;incoming;relentless;changing
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,volcano,active;dormant;massive;dangerous;fiery;ancient;explosive;towering;deadly;smoking
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Environmental Phenomena,wind,strong;cold;warm;gentle;fierce;howling;brisk;constant;sudden;wild
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,apple,red;green;sweet;juicy;crisp;fresh;ripe;sour;small;shiny
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,banana,yellow;ripe;sweet;soft;long;curved;fresh;tropical;spotted;healthy
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,beef,tender;juicy;fresh;lean;cooked;raw;grilled;tough;red;savory
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,bread,fresh;warm;soft;crusty;white;brown;homemade;stale;sliced;hearty
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,broccoli,green;fresh;healthy;raw;cooked;tender;crisp;small;organic;steamed
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,cheese,creamy;sharp;soft;hard;yellow;white;aged;melted;strong;mild
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,chicken,tender;juicy;grilled;fried;roasted;fresh;spicy;lean;cooked;savory
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,egg,fresh;boiled;fried;small;white;brown;raw;scrambled;organic;large
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,fish,fresh;raw;cooked;grilled;salty;white;oily;small;large;tender
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,pasta,soft;al dente;fresh;homemade;long;short;creamy;spicy;warm;delicious
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,rice,white;brown;sticky;fluffy;cooked;plain;fragrant;soft;warm;healthy
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Food Items,soup,hot;creamy;hearty;warm;savory;clear;thick;homemade;spicy;comforting
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,artist,talented;creative;famous;struggling;modern;classic;innovative;passionate;skilled;unique
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,athlete,strong;fast;dedicated;skilled;competitive;fit;determined;professional;young;disciplined
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,chef,skilled;creative;famous;experienced;passionate;professional;innovative;busy;talented;meticulous
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,doctor,kind;skilled;experienced;dedicated;caring;busy;trusted;professional;wise;compassionate
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,engineer,skilled;innovative;smart;practical;creative;experienced;technical;dedicated;precise;professional
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,farmer,hardworking;dedicated;experienced;rural;tough;practical;strong;patient;traditional;busy
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,lawyer,smart;experienced;tough;professional;dedicated;sharp;persuasive;busy;successful;ethical
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,musician,talented;passionate;famous;skilled;creative;dedicated;unique;young;versatile;expressive
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,scientist,brilliant;curious;dedicated;innovative;experienced;analytical;precise;passionate;knowledgeable;respected
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,soldier,brave;strong;dedicated;disciplined;loyal;tough;heroic;young;trained;fearless
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,teacher,kind;patient;dedicated;wise;inspiring;strict;supportive;experienced;caring;knowledgeable
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Human Roles,writer,creative;talented;famous;passionate;imaginative;prolific;struggling;insightful;dedicated;unique
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,book,old;new;thick;thin;interesting;boring;heavy;worn;famous;engaging
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,bridge,old;long;high;strong;narrow;modern;wooden;stone;iconic;suspended
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,drums,loud;rhythmic;big;small;powerful;beaten;traditional;modern;tribal;heavy
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,earth,vast;green;blue;ancient;rich;fragile;fertile;living;wide;precious
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,flute,small;wooden;silver;delicate;melodic;old;clear;light;traditional;beautiful
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,key,small;old;rusty;golden;heavy;important;lost;shiny;spare;mysterious
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,knife,sharp;small;big;rusty;dangerous;useful;kitchen;old;heavy;pointed
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,lock,old;rusty;heavy;strong;broken;secure;small;new;metal;tight
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,moon,bright;full;pale;crescent;distant;mysterious;silver;glowing;quiet;beautiful
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,pen,black;blue;old;new;cheap;expensive;broken;smooth;thin;elegant
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sun,bright;hot;warm;golden;rising;setting;powerful;blinding;yellow;radiant
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Inanimate Objects,sword,sharp;heavy;old;rusty;long;ancient;powerful;dangerous;ceremonial;legendary
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,cat,cute;fluffy;black;white;small;lazy;playful;curious;independent;soft
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,dog,loyal;friendly;big;small;energetic;protective;cute;brown;playful;obedient
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,dolphin,friendly;intelligent;playful;sleek;fast;beautiful;wild;social;graceful;curious
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,elephant,huge;gray;strong;gentle;wise;slow;wild;massive;majestic;ancient
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,hamster,small;cute;fluffy;active;tiny;soft;brown;playful;shy;adorable
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,monkey,playful;curious;small;agile;funny;wild;clever;noisy;brown;social
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,mouse,small;tiny;gray;quick;shy;quiet;sneaky;cute;little;timid
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,peacock,colorful;beautiful;proud;majestic;vibrant;large;stunning;elegant;rare;exotic
grok-3,think-in-native,1.0,HE # Hebrew,C1,most frequent,Neutral Animals,rabbit,cute;fluffy;small;white;fast;shy;soft;playful;brown;adorable
